-0.018769	-0.019469	0.016311	-0.011727	0.020820	0.001446	-0.018130	0.006024
0.026779	0.027982	-0.022923	0.016211	-0.030115	-0.002153	0.025683	-0.008227
0.003125	0.003339	-0.002547	0.001701	-0.003664	-0.000284	0.002929	-0.000825
0.004780	0.005064	-0.003973	0.002716	-0.005515	-0.000415	0.004521	-0.001343
-0.000281	-0.000209	0.000386	-0.000388	0.000145	-0.000015	-0.000347	0.000240
0.006861	0.007232	-0.005766	0.003993	-0.007842	-0.000579	0.006523	-0.001994
0.027829	0.029076	-0.023828	0.016856	-0.031289	-0.002236	0.026693	-0.008556
-0.010724	-0.011089	0.009381	-0.006793	0.011824	0.000810	-0.010392	0.003507
-0.013019	-0.013480	0.011358	-0.008200	0.014391	0.000991	-0.012600	0.004225
0.002397	0.002581	-0.001921	0.001255	-0.002850	-0.000227	0.002229	-0.000598
-0.007057	-0.007269	0.006223	-0.004544	0.007724	0.000520	-0.006865	0.002360
0.000199	0.000291	-0.000027	-0.000093	-0.000391	-0.000053	0.000114	0.000090
-0.004225	-0.004318	0.003783	-0.002807	0.004556	0.000296	-0.004141	0.001474
-0.001929	-0.001926	0.001806	-0.001399	0.001989	0.000115	-0.001933	0.000756
-0.012556	-0.012997	0.010959	-0.007916	0.013873	0.000955	-0.012154	0.004080
-0.015048	-0.015594	0.013106	-0.009445	0.016660	0.001152	-0.014552	0.004860
-0.010044	-0.010380	0.008796	-0.006376	0.011064	0.000756	-0.009738	0.003295
-0.013531	-0.014013	0.011799	-0.008514	0.014963	0.001032	-0.013092	0.004385
-0.012664	-0.013110	0.011053	-0.007983	0.013994	0.000963	-0.012259	0.004114
-0.011432	-0.011826	0.009991	-0.007227	0.012616	0.000866	-0.011073	0.003729
-0.004603	-0.004712	0.004109	-0.003039	0.004979	0.000326	-0.004505	0.001592
0.475987	0.489694	-0.419360	0.307576	-0.519666	-0.036177	0.462068	-0.160000
-0.175805	-0.182766	0.152015	-0.108768	0.195809	0.013814	-0.169397	0.055651
