0.000533	0.000093	-0.000032	0.000036	0.000058	0.000093	0.000698	0.000046
-0.008229	-0.006896	0.006511	0.000942	-0.000286	0.000962	-0.008662	-0.006414
0.021282	0.016644	-0.015524	-0.002112	0.000872	-0.001965	0.022861	0.015345
0.004900	0.003576	-0.003292	-0.000416	0.000229	-0.000340	0.005362	0.003265
-0.002669	-0.002461	0.002359	0.000367	-0.000068	0.000411	-0.002722	-0.002315
0.002425	0.001602	-0.001444	-0.000160	0.000132	-0.000094	0.002719	0.001440
-0.349174	-0.283322	0.266092	0.037516	-0.013534	0.036544	-0.370278	-0.262674
0.418854	0.341729	-0.321304	-0.045552	0.016209	-0.044571	0.443014	0.317170
0.317112	0.255973	-0.240168	-0.033677	0.012395	-0.032603	0.336909	0.237125
0.264767	0.212795	-0.199489	-0.027853	0.010384	-0.026850	0.281815	0.196977
-0.078873	-0.063293	0.059312	0.008268	-0.003060	0.007985	-0.084095	-0.058554
-0.276547	-0.223099	0.209293	0.029334	-0.010762	0.028420	-0.294004	-0.206624
-0.269988	-0.217713	0.204223	0.028611	-0.010509	0.027708	-0.287087	-0.201619
-0.182475	-0.146498	0.137301	0.019150	-0.007114	0.018477	-0.194429	-0.135557
-0.010397	-0.008626	0.008130	0.001167	-0.000372	0.001177	-0.010978	-0.008013
-0.468512	-0.385287	0.362828	0.051898	-0.017907	0.051228	-0.494032	-0.358081
-0.181997	-0.146111	0.136938	0.019099	-0.007095	0.018427	-0.193921	-0.135199
0.031244	0.024592	-0.022965	-0.003143	0.001264	-0.002953	0.033501	0.022693
0.585870	0.490372	-0.463465	-0.067649	0.021797	-0.068018	0.613361	0.457258
-0.103635	-0.083107	0.077871	0.010848	-0.004030	0.010464	-0.110509	-0.076879
0.068804	0.054583	-0.051044	-0.007039	0.002738	-0.006688	0.073604	0.050419
-0.024437	-0.019826	0.018614	0.002621	-0.000923	0.002569	-0.025974	-0.018366
-0.028692	-0.023221	0.021792	0.003061	-0.001090	0.002992	-0.030519	-0.021504
0.089401	0.071052	-0.066468	-0.009181	0.003546	-0.008745	0.095582	0.065649
0.055891	0.044266	-0.041385	-0.005698	0.002231	-0.005402	0.059820	0.040881
-0.038784	-0.031274	0.029332	0.004106	-0.001486	0.003994	-0.041298	-0.028950
0.065812	0.052192	-0.048805	-0.006728	0.002621	-0.006390	0.070411	0.048208
0.065535	0.051971	-0.048598	-0.006699	0.002610	-0.006362	0.070115	0.048004
-0.032126	-0.025961	0.024358	0.003417	-0.001225	0.003333	-0.034187	-0.024038
-0.002466	-0.002299	0.002208	0.000346	-0.000060	0.000391	-0.002506	-0.002165
-0.016711	-0.013663	0.012845	0.001821	-0.000620	0.001803	-0.017722	-0.012669
0.007433	0.005597	-0.005184	-0.000678	0.000329	-0.000591	0.008068	0.005133
0.003040	0.002093	-0.001903	-0.000224	0.000156	-0.000155	0.003376	0.001894
0.014670	0.011369	-0.010587	-0.001427	0.000613	-0.001309	0.015798	0.010469
0.006738	0.005042	-0.004664	-0.000606	0.000301	-0.000522	0.007326	0.004621
-0.008318	-0.006968	0.006578	0.000952	-0.000290	0.000971	-0.008757	-0.006480
0.004638	0.003367	-0.003097	-0.000389	0.000219	-0.000314	0.005083	0.003072
-0.009721	-0.008087	0.007625	0.001097	-0.000345	0.001110	-0.010256	-0.007515
0.019573	0.015280	-0.014248	-0.001935	0.000806	-0.001795	0.021035	0.014085
-0.008694	-0.007267	0.006858	0.000991	-0.000305	0.001008	-0.009158	-0.006758
-0.019197	-0.015645	0.014701	0.002078	-0.000717	0.002049	-0.020377	-0.014502
0.033970	0.026767	-0.025002	-0.003426	0.001371	-0.003223	0.036412	0.024703
0.005559	0.004101	-0.003784	-0.000484	0.000255	-0.000405	0.006066	0.003751
-0.001724	-0.001708	0.001654	0.000269	-0.000031	0.000317	-0.001714	-0.001619
0.001785	0.001091	-0.000966	-0.000094	0.000107	-0.000031	0.002035	0.000968
-0.472565	-0.388833	0.366207	0.052413	-0.018050	0.051766	-0.498193	-0.361412
0.490989	0.404472	-0.381034	-0.054592	0.018775	-0.053950	0.517259	0.376059
0.286328	0.230516	-0.216172	-0.030232	0.011215	-0.029192	0.304544	0.213443
0.190437	0.152283	-0.142621	-0.019815	0.007499	-0.019006	0.203129	0.140840
0.175932	0.140561	-0.131621	-0.018272	0.006933	-0.017510	0.187724	0.129980
-0.186848	-0.150031	0.140617	0.019616	-0.007284	0.018928	-0.199073	-0.138831
-0.382998	-0.311791	0.293020	0.041456	-0.014803	0.040509	-0.405573	-0.289241
