-0.033072	-0.061337	0.029297	0.011385	0.032006	-0.016537	0.068816	0.080038
0.014427	0.026670	-0.012812	-0.004998	-0.013981	0.007238	-0.029903	-0.034752
-0.040312	-0.074721	0.035719	0.013886	0.039017	-0.020165	0.083813	0.097451
-0.015116	-0.028090	0.013376	0.005189	0.014620	-0.007547	0.031534	0.036708
-0.007086	-0.013208	0.006258	0.002420	0.006846	-0.003528	0.014839	0.017290
-0.005612	-0.010476	0.004951	0.001911	0.005419	-0.002790	0.011773	0.013724
-0.005015	-0.009369	0.004422	0.001706	0.004841	-0.002492	0.010532	0.012280
-0.008191	-0.015256	0.007237	0.002801	0.007916	-0.004081	0.017135	0.019962
-0.018227	-0.033854	0.016134	0.006262	0.017632	-0.009104	0.038000	0.044226
-0.016961	-0.031509	0.015012	0.005825	0.016407	-0.008470	0.035370	0.041168
-0.016944	-0.031478	0.014996	0.005819	0.016390	-0.008462	0.035334	0.041126
-0.018553	-0.034458	0.016422	0.006374	0.017947	-0.009267	0.038676	0.045013
-0.013402	-0.024914	0.011856	0.004597	0.012960	-0.006689	0.027971	0.032564
-0.009051	-0.016851	0.008000	0.003097	0.008748	-0.004512	0.018925	0.022044
-0.010214	-0.019006	0.009030	0.003498	0.009874	-0.005093	0.021343	0.024856
-0.014719	-0.027355	0.013024	0.005052	0.014236	-0.007348	0.030710	0.035750
0.144379	0.263764	-0.128457	-0.050301	-0.140021	0.072733	-0.294007	-0.338731
0.038619	0.071449	-0.034263	-0.013348	-0.037405	0.019352	-0.080109	-0.093093
0.020494	0.037911	-0.018190	-0.007091	-0.019855	0.010274	-0.042511	-0.049412
-0.041878	-0.077614	0.037108	0.014427	0.040534	-0.020950	0.087054	0.101212
0.023942	0.044296	-0.021247	-0.008280	-0.023193	0.012001	-0.049672	-0.057736
-0.003466	-0.006497	0.003049	0.001171	0.003341	-0.001717	0.007309	0.008532
-0.017014	-0.031608	0.015059	0.005843	0.016458	-0.008497	0.035480	0.041296
0.121708	0.223260	-0.108176	-0.042282	-0.117978	0.061199	-0.249318	-0.288017
0.036061	0.066720	-0.031994	-0.012464	-0.034928	0.018070	-0.074810	-0.086941
0.026267	0.048601	-0.023308	-0.009083	-0.025444	0.013165	-0.054499	-0.063346
-0.008596	-0.016007	0.007596	0.002940	0.008308	-0.004284	0.017979	0.020942
-0.029475	-0.054682	0.026107	0.010143	0.028523	-0.014736	0.061356	0.071373
-0.243515	-0.433512	0.218084	0.086423	0.236874	-0.124126	0.477829	0.541670
-0.099267	-0.182848	0.088114	0.034363	0.096163	-0.049808	0.204536	0.236868
-0.022095	-0.041020	0.019563	0.007596	0.021377	-0.011041	0.046037	0.053570
-0.003957	-0.007409	0.003485	0.001341	0.003818	-0.001963	0.008332	0.009722
0.045220	0.083641	-0.040118	-0.015629	-0.043797	0.022660	-0.093765	-0.108939
0.026857	0.049692	-0.023831	-0.009286	-0.026015	0.013460	-0.055723	-0.064768
-0.045051	-0.083474	0.039923	0.015524	0.043608	-0.022540	0.093616	0.108825
0.009134	0.016860	-0.008119	-0.003173	-0.008856	0.004589	-0.018898	-0.021952
0.046851	0.086650	-0.041566	-0.016193	-0.045377	0.023478	-0.097135	-0.112848
0.014551	0.026900	-0.012921	-0.005041	-0.014101	0.007300	-0.030161	-0.035052
-0.044138	-0.081788	0.039113	0.015208	0.042723	-0.022083	0.091728	0.106635
-0.027811	-0.051602	0.024631	0.009569	0.026911	-0.013903	0.057903	0.067361
0.027409	0.050714	-0.024321	-0.009477	-0.026549	0.013737	-0.056869	-0.066100
-0.048562	-0.089952	0.043038	0.016738	0.047007	-0.024301	0.100869	0.117236
-0.005215	-0.009739	0.004599	0.001774	0.005034	-0.002592	0.010947	0.012763
-0.002223	-0.004193	0.001948	0.000743	0.002138	-0.001095	0.004724	0.005525
-0.002810	-0.005282	0.002468	0.000945	0.002707	-0.001388	0.005945	0.006945
-0.007987	-0.014878	0.007056	0.002730	0.007718	-0.003979	0.016712	0.019469
-0.010376	-0.019307	0.009175	0.003554	0.010032	-0.005175	0.021681	0.025250
-0.018358	-0.034096	0.016250	0.006307	0.017758	-0.009169	0.038272	0.044542
-0.021783	-0.040440	0.019286	0.007488	0.021075	-0.010884	0.045387	0.052814
-0.027537	-0.051095	0.024388	0.009474	0.026646	-0.013765	0.057333	0.066699
-0.023806	-0.044189	0.021081	0.008187	0.023034	-0.011897	0.049590	0.057700
-0.008972	-0.016704	0.007930	0.003070	0.008672	-0.004472	0.018761	0.021852
-0.003956	-0.007406	0.003484	0.001341	0.003816	-0.001962	0.008329	0.009719
-0.014364	-0.026697	0.012709	0.004929	0.013892	-0.007170	0.029971	0.034890
-0.011171	-0.020779	0.009878	0.003828	0.010800	-0.005572	0.023332	0.027169
-0.053824	-0.099654	0.047709	0.018559	0.052105	-0.026940	0.111728	0.129821
0.074434	0.137390	-0.066061	-0.025754	-0.072104	0.037328	-0.153863	-0.178491
0.118620	0.217705	-0.105418	-0.041196	-0.114978	0.059633	-0.243170	-0.281008
0.155094	0.282719	-0.138065	-0.054116	-0.150450	0.078207	-0.314829	-0.362206
0.170371	0.309517	-0.151795	-0.059590	-0.165336	0.086043	-0.344156	-0.395085
-0.087480	-0.161390	0.077619	0.030248	0.084728	-0.043861	0.180660	0.209434
0.059356	0.109697	-0.052666	-0.020522	-0.057491	0.029752	-0.122924	-0.142727
0.174405	0.316545	-0.155426	-0.061042	-0.169269	0.088118	-0.351824	-0.403644
0.055559	0.102707	-0.049295	-0.019207	-0.053813	0.027846	-0.115106	-0.133675
-0.001769	-0.003352	0.001545	0.000587	0.001699	-0.000868	0.003780	0.004427
-0.027893	-0.051754	0.024704	0.009597	0.026991	-0.013943	0.058073	0.067559
0.109693	0.201599	-0.097452	-0.038060	-0.106309	0.055112	-0.225322	-0.260622
-0.285240	-0.500250	0.256489	0.102401	0.277959	-0.146425	0.548053	0.615911
-0.086612	-0.159806	0.076846	0.029945	0.083886	-0.043424	0.178895	0.207403
-0.006120	-0.011418	0.005402	0.002087	0.005911	-0.003045	0.012830	0.014954
0.009642	0.017801	-0.008569	-0.003348	-0.009348	0.004842	-0.019953	-0.023180
0.048647	0.089965	-0.043160	-0.016814	-0.047117	0.024378	-0.100847	-0.117151
0.030251	0.055973	-0.026841	-0.010458	-0.029301	0.015159	-0.062765	-0.072951
-0.057987	-0.107322	0.051405	0.020001	0.056138	-0.029030	0.120305	0.139755
-0.002718	-0.005111	0.002386	0.000914	0.002618	-0.001342	0.005754	0.006723
0.028361	0.052476	-0.025165	-0.009805	-0.027471	0.014213	-0.058844	-0.068395
-0.000422	-0.000854	0.000351	0.000122	0.000395	-0.000193	0.000978	0.001167
-0.036137	-0.067005	0.032015	0.012443	0.034974	-0.018073	0.075168	0.087415
-0.016734	-0.031088	0.014810	0.005747	0.016187	-0.008357	0.034897	0.040619
0.021112	0.039054	-0.018737	-0.007304	-0.020453	0.010584	-0.043794	-0.050903
-0.045488	-0.084279	0.040311	0.015675	0.044030	-0.022759	0.094518	0.109871
0.008379	0.015460	-0.007450	-0.002912	-0.008125	0.004211	-0.017327	-0.020125
-0.002301	-0.004338	0.002016	0.000770	0.002214	-0.001133	0.004886	0.005714
-0.007443	-0.013870	0.006574	0.002543	0.007192	-0.003707	0.015581	0.018154
-0.022068	-0.040969	0.019539	0.007587	0.021351	-0.011027	0.045979	0.053503
-0.020639	-0.038323	0.018272	0.007094	0.019967	-0.010311	0.043011	0.050053
-0.015185	-0.028218	0.013437	0.005212	0.014687	-0.007581	0.031678	0.036875
-0.025033	-0.046460	0.022168	0.008610	0.024222	-0.012511	0.052137	0.060660
-0.033505	-0.062137	0.029680	0.011534	0.032425	-0.016754	0.069712	0.081079
-0.024258	-0.045026	0.021481	0.008342	0.023472	-0.012123	0.050528	0.058791
-0.004379	-0.008189	0.003858	0.001486	0.004225	-0.002173	0.009207	0.010741
-0.002071	-0.003911	0.001812	0.000690	0.001991	-0.001018	0.004407	0.005156
-0.024531	-0.045529	0.021722	0.008436	0.023735	-0.012260	0.051093	0.059447
-0.006225	-0.011612	0.005495	0.002123	0.006013	-0.003097	0.013048	0.015207
-0.034333	-0.063669	0.030415	0.011820	0.033227	-0.017169	0.071429	0.083074
0.098689	0.181657	-0.087644	-0.034207	-0.095629	0.049550	-0.203176	-0.235250
0.142967	0.261257	-0.127192	-0.049800	-0.138647	0.072012	-0.291249	-0.335612
0.172623	0.313443	-0.153822	-0.060400	-0.167531	0.087201	-0.348440	-0.399869
0.161886	0.294668	-0.144165	-0.056545	-0.157066	0.081686	-0.327923	-0.376913
-0.091313	-0.168379	0.081030	0.031584	0.088445	-0.045794	0.188441	0.218384
-0.007770	-0.014477	0.006864	0.002656	0.007509	-0.003870	0.016262	0.018946
0.142312	0.260092	-0.126605	-0.049567	-0.138010	0.071678	-0.289967	-0.334163
0.000710	0.001246	-0.000653	-0.000269	-0.000702	0.000374	-0.001378	-0.001574
-0.023706	-0.044002	0.020991	0.008152	0.022937	-0.011847	0.049381	0.057457
0.008116	0.014974	-0.007217	-0.002822	-0.007871	0.004079	-0.016781	-0.019490
0.104641	0.192454	-0.092947	-0.036289	-0.101404	0.052557	-0.215172	-0.249004
-0.297679	-0.519517	0.268037	0.107279	0.290251	-0.153167	0.568062	0.636647
-0.044077	-0.081674	0.039058	0.015187	0.042663	-0.022051	0.091601	0.106487
0.010202	0.018841	-0.009066	-0.003541	-0.009891	0.005123	-0.021119	-0.024537
0.016848	0.031156	-0.014958	-0.005833	-0.016325	0.008449	-0.034935	-0.040603
0.032140	0.059468	-0.028516	-0.011110	-0.031130	0.016106	-0.066682	-0.077502
0.017635	0.032615	-0.015655	-0.006105	-0.017087	0.008843	-0.036571	-0.042506
-0.052178	-0.096621	0.046248	0.017990	0.050511	-0.026114	0.108333	0.125888
-0.020920	-0.038843	0.018521	0.007191	0.020239	-0.010452	0.043595	0.050731
-0.015372	-0.028566	0.013603	0.005277	0.014868	-0.007675	0.032068	0.037328
-0.019226	-0.035704	0.017019	0.006606	0.018599	-0.009604	0.040075	0.046639
-0.018037	-0.033503	0.015966	0.006196	0.017449	-0.009009	0.037606	0.043769
0.003192	0.005845	-0.002852	-0.001124	-0.003104	0.001615	-0.006539	-0.007577
0.003515	0.006444	-0.003139	-0.001235	-0.003417	0.001777	-0.007211	-0.008359
-0.029345	-0.054442	0.025992	0.010098	0.028397	-0.014671	0.061086	0.071060
0.013436	0.024833	-0.011932	-0.004656	-0.013021	0.006741	-0.027842	-0.032355
-0.007381	-0.013756	0.006520	0.002522	0.007132	-0.003676	0.015453	0.018005
-0.014865	-0.027625	0.013153	0.005102	0.014377	-0.007421	0.031012	0.036101
-0.034894	-0.064706	0.030912	0.012014	0.033770	-0.017450	0.072591	0.084423
-0.032320	-0.059945	0.028629	0.011125	0.031277	-0.016160	0.067255	0.078225
-0.014758	-0.027426	0.013058	0.005065	0.014273	-0.007367	0.030790	0.035842
-0.018774	-0.034867	0.016618	0.006450	0.018161	-0.009378	0.039136	0.045547
-0.031665	-0.058735	0.028049	0.010899	0.030644	-0.015833	0.065898	0.076650
-0.020449	-0.037970	0.018103	0.007028	0.019783	-0.010216	0.042616	0.049593
-0.001242	-0.002374	0.001077	0.000405	0.001188	-0.000603	0.002682	0.003150
-0.003289	-0.006169	0.002892	0.001110	0.003170	-0.001628	0.006941	0.008104
-0.029419	-0.054578	0.026057	0.010124	0.028468	-0.014707	0.061239	0.071237
-0.002663	-0.005010	0.002338	0.000895	0.002565	-0.001315	0.005640	0.006591
-0.030849	-0.057223	0.027325	0.010617	0.029853	-0.015424	0.064205	0.074682
0.123643	0.226737	-0.109905	-0.042964	-0.119858	0.062182	-0.253164	-0.292398
0.154029	0.280842	-0.137110	-0.053737	-0.149414	0.077662	-0.312770	-0.359888
0.170957	0.310539	-0.152322	-0.059801	-0.165907	0.086344	-0.345272	-0.396331
0.176061	0.319423	-0.156917	-0.061639	-0.170884	0.088970	-0.354962	-0.407142
-0.161471	-0.294078	0.143748	0.056352	0.156638	-0.081441	0.327307	0.376279
-0.012574	-0.023380	0.011123	0.004312	0.012159	-0.006275	0.026250	0.030563
0.149396	0.272655	-0.132954	-0.052085	-0.144903	0.075294	-0.303782	-0.349763
0.007542	0.013909	-0.006708	-0.002624	-0.007315	0.003792	-0.015587	-0.018101
-0.003488	-0.006538	0.003069	0.001179	0.003363	-0.001728	0.007355	0.008586
0.018241	0.033736	-0.016192	-0.006313	-0.017673	0.009146	-0.037829	-0.043968
0.075042	0.138505	-0.066602	-0.025965	-0.072694	0.037634	-0.155107	-0.179927
-0.301835	-0.525888	0.271906	0.108921	0.294363	-0.155430	0.574650	0.643430
-0.005802	-0.010828	0.005120	0.001977	0.005603	-0.002886	0.012168	0.014184
0.005932	0.010925	-0.005281	-0.002069	-0.005757	0.002986	-0.012239	-0.014207
-0.002386	-0.004497	0.002092	0.000799	0.002297	-0.001176	0.005064	0.005921
-0.018078	-0.033577	0.016001	0.006210	0.017487	-0.009029	0.037690	0.043865
-0.020744	-0.038517	0.018365	0.007130	0.020069	-0.010364	0.043229	0.050306
-0.043905	-0.081356	0.038906	0.015128	0.042496	-0.021965	0.091245	0.106075
-0.030976	-0.057459	0.027437	0.010661	0.029976	-0.015487	0.064468	0.074989
-0.024041	-0.044624	0.021289	0.008268	0.023262	-0.012015	0.050078	0.058267
-0.016607	-0.030854	0.014698	0.005703	0.016064	-0.008293	0.034635	0.040313
-0.007737	-0.014414	0.006834	0.002644	0.007476	-0.003854	0.016191	0.018864
0.005293	0.009741	-0.004715	-0.001848	-0.005138	0.002667	-0.010910	-0.012661
-0.032039	-0.059426	0.028380	0.011028	0.031006	-0.016020	0.066673	0.077550
-0.016879	-0.031358	0.014939	0.005797	0.016327	-0.008429	0.035200	0.040970
0.006017	0.011083	-0.005357	-0.002098	-0.005839	0.003029	-0.012415	-0.014412
-0.014705	-0.027330	0.013012	0.005047	0.014222	-0.007341	0.030681	0.035716
-0.020042	-0.037217	0.017743	0.006888	0.019390	-0.010013	0.041772	0.048611
-0.035435	-0.065707	0.031393	0.012201	0.034294	-0.017721	0.073713	0.085726
-0.038825	-0.071973	0.034399	0.013372	0.037577	-0.019420	0.080734	0.093877
