-0.000565	-0.015160	-0.022287	-0.012585	0.015190	-0.024177	-0.008135	-0.004592
-0.000615	-0.016555	-0.024342	-0.013741	0.016587	-0.026409	-0.008881	-0.005012
-0.000441	-0.011707	-0.017201	-0.009725	0.011732	-0.018656	-0.006288	-0.003552
-0.000550	-0.014754	-0.021688	-0.012248	0.014783	-0.023528	-0.007917	-0.004469
-0.000227	-0.005691	-0.008338	-0.004742	0.005707	-0.009034	-0.003072	-0.001741
-0.000412	-0.010891	-0.015998	-0.009048	0.010914	-0.017350	-0.005852	-0.003306
-0.000414	-0.010941	-0.016072	-0.009090	0.010965	-0.017431	-0.005879	-0.003322
-0.000476	-0.012675	-0.018627	-0.010527	0.012701	-0.020204	-0.006806	-0.003844
-0.000367	-0.009610	-0.014111	-0.007987	0.009631	-0.015302	-0.005167	-0.002921
-0.000321	-0.008326	-0.012220	-0.006924	0.008345	-0.013248	-0.004481	-0.002534
-0.000466	-0.012400	-0.018222	-0.010299	0.012426	-0.019764	-0.006659	-0.003761
0.002671	0.074260	0.109266	0.061551	-0.074381	0.118584	0.039747	0.022393
0.006175	0.160631	0.234824	0.133740	-0.161027	0.254325	0.086619	0.048995
-0.007793	-0.194278	-0.282870	-0.162223	0.194861	-0.305968	-0.105267	-0.059703
0.005518	0.145611	0.213174	0.121115	-0.145943	0.230982	0.078390	0.044302
0.021682	0.387978	0.545582	0.332127	-0.390888	0.583785	0.219197	0.127341
0.005495	0.145069	0.212390	0.120659	-0.145399	0.230136	0.078094	0.044133
-0.005326	-0.140031	-0.205018	-0.116488	0.140355	-0.222145	-0.075401	-0.042621
0.002202	0.061632	0.090742	0.051061	-0.061728	0.098500	0.032964	0.018564
0.000089	0.003134	0.004663	0.002568	-0.003132	0.005081	0.001646	0.000916
-0.001299	-0.035599	-0.052381	-0.029521	0.035661	-0.056844	-0.019069	-0.010751
-0.000349	-0.009129	-0.013403	-0.007589	0.009150	-0.014533	-0.004910	-0.002776
0.000687	0.019878	0.029329	0.016438	-0.019901	0.031859	0.010599	0.005958
-0.020046	-0.371507	-0.524394	-0.317150	0.374110	-0.561767	-0.208912	-0.121026
-0.000621	-0.016728	-0.024597	-0.013884	0.016760	-0.026685	-0.008973	-0.005064
-0.000868	-0.023620	-0.034747	-0.019594	0.023663	-0.037703	-0.012659	-0.007140
-0.000552	-0.014784	-0.021733	-0.012273	0.014813	-0.023576	-0.007934	-0.004478
-0.000125	-0.002853	-0.004158	-0.002391	0.002865	-0.004495	-0.001555	-0.000887
-0.000015	0.000246	0.000409	0.000176	-0.000239	0.000462	0.000102	0.000046
0.000199	0.006238	0.009236	0.005139	-0.006241	0.010047	0.003306	0.001850
-0.000447	-0.011842	-0.017399	-0.009836	0.011866	-0.018871	-0.006360	-0.003593
-0.000081	-0.001619	-0.002339	-0.001369	0.001629	-0.002521	-0.000895	-0.000515
-0.000595	-0.016002	-0.023526	-0.013282	0.016033	-0.025523	-0.008585	-0.004845
-0.000578	-0.015523	-0.022821	-0.012885	0.015553	-0.024758	-0.008329	-0.004701
0.000439	0.012958	0.019137	0.010706	-0.012971	0.020795	0.006899	0.003874
-0.000105	-0.002291	-0.003329	-0.001925	0.002301	-0.003595	-0.001254	-0.000717
-0.000772	-0.020940	-0.030799	-0.017373	0.020978	-0.033418	-0.011225	-0.006332
-0.000467	-0.012424	-0.018257	-0.010319	0.012450	-0.019802	-0.006672	-0.003768
-0.000548	-0.014681	-0.021582	-0.012188	0.014710	-0.023412	-0.007879	-0.004447
-0.000609	-0.016392	-0.024101	-0.013605	0.016424	-0.026147	-0.008793	-0.004963
-0.000754	-0.020441	-0.030066	-0.016960	0.020479	-0.032622	-0.010959	-0.006183
-0.000557	-0.014950	-0.021977	-0.012411	0.014979	-0.023842	-0.008022	-0.004528
-0.000718	-0.019426	-0.028570	-0.016119	0.019462	-0.030998	-0.010416	-0.005877
-0.000076	-0.001481	-0.002135	-0.001254	0.001490	-0.002300	-0.000821	-0.000473
-0.000303	-0.007819	-0.011473	-0.006504	0.007838	-0.012437	-0.004209	-0.002381
-0.000388	-0.010221	-0.015012	-0.008494	0.010244	-0.016279	-0.005494	-0.003105
-0.000397	-0.010465	-0.015371	-0.008695	0.010487	-0.016669	-0.005624	-0.003178
-0.000417	-0.011032	-0.016206	-0.009165	0.011055	-0.017576	-0.005927	-0.003348
-0.000294	-0.007571	-0.011107	-0.006299	0.007589	-0.012041	-0.004077	-0.002307
-0.000425	-0.011248	-0.016524	-0.009345	0.011272	-0.017922	-0.006043	-0.003414
0.003237	0.089189	0.131125	0.073968	-0.089345	0.142270	0.047784	0.026935
0.005399	0.142835	0.209163	0.118785	-0.143157	0.226653	0.076874	0.043438
-0.007185	-0.181655	-0.264875	-0.151531	0.182166	-0.286634	-0.098264	-0.055682
0.004813	0.128869	0.188936	0.107082	-0.129139	0.204813	0.069263	0.039109
0.021940	0.390404	0.548669	0.334351	-0.393363	0.586982	0.220733	0.128292
0.006571	0.169422	0.247451	0.141147	-0.169859	0.267924	0.091454	0.051759
-0.004498	-0.120015	-0.175988	-0.099732	0.120270	-0.190784	-0.064511	-0.036432
0.006106	0.159092	0.232610	0.132445	-0.159481	0.251939	0.085773	0.048513
-0.000817	-0.022210	-0.032670	-0.018426	0.022251	-0.035450	-0.011905	-0.006715
-0.002130	-0.058410	-0.085918	-0.048441	0.058513	-0.093230	-0.031293	-0.017643
0.000979	0.028013	0.041308	0.023179	-0.028049	0.044863	0.014951	0.008409
0.000515	0.015065	0.022240	0.012451	-0.015081	0.024164	0.008026	0.004509
-0.020544	-0.376527	-0.530859	-0.321714	0.379224	-0.568488	-0.212046	-0.122950
-0.000588	-0.015815	-0.023252	-0.013128	0.015846	-0.025225	-0.008485	-0.004789
-0.001003	-0.027395	-0.040305	-0.022722	0.027444	-0.043736	-0.014679	-0.008278
-0.000705	-0.019075	-0.028054	-0.015829	0.019111	-0.030438	-0.010228	-0.005771
-0.000624	-0.016818	-0.024730	-0.013959	0.016851	-0.026830	-0.009022	-0.005091
-0.000167	-0.004016	-0.005871	-0.003355	0.004029	-0.006355	-0.002176	-0.001237
-0.000157	-0.003743	-0.005468	-0.003128	0.003756	-0.005918	-0.002030	-0.001154
-0.000064	-0.001141	-0.001634	-0.000972	0.001149	-0.001755	-0.000639	-0.000371
0.000168	0.005360	0.007944	0.004413	-0.005362	0.008643	0.002837	0.001586
-0.000459	-0.012188	-0.017910	-0.010123	0.012214	-0.019425	-0.006546	-0.003697
-0.000533	-0.014254	-0.020952	-0.011834	0.014283	-0.022729	-0.007650	-0.004319
0.000616	0.017899	0.026414	0.014799	-0.017919	0.028696	0.009541	0.005362
0.000064	0.002451	0.003657	0.002002	-0.002447	0.003989	0.001281	0.000710
-0.000701	-0.018963	-0.027889	-0.015736	0.018999	-0.030259	-0.010168	-0.005737
-0.000454	-0.012067	-0.017731	-0.010023	0.012092	-0.019231	-0.006481	-0.003660
-0.000536	-0.014367	-0.021119	-0.011928	0.014396	-0.022910	-0.007711	-0.004353
-0.000637	-0.017168	-0.025244	-0.014248	0.017200	-0.027387	-0.009208	-0.005197
-0.000768	-0.020829	-0.030637	-0.017282	0.020868	-0.033243	-0.011167	-0.006299
-0.000645	-0.017407	-0.025597	-0.014446	0.017441	-0.027771	-0.009336	-0.005269
-0.000862	-0.023440	-0.034482	-0.019445	0.023483	-0.037416	-0.012563	-0.007086
-0.000067	-0.001231	-0.001768	-0.001048	0.001241	-0.001901	-0.000688	-0.000398
-0.000305	-0.007906	-0.011601	-0.006576	0.007925	-0.012576	-0.004256	-0.002407
-0.000333	-0.008680	-0.012741	-0.007217	0.008700	-0.013814	-0.004670	-0.002641
-0.000292	-0.007527	-0.011043	-0.006263	0.007546	-0.011971	-0.004054	-0.002294
-0.000495	-0.013198	-0.019397	-0.010959	0.013225	-0.021040	-0.007085	-0.004001
-0.000377	-0.009912	-0.014556	-0.008237	0.009934	-0.015784	-0.005328	-0.003011
-0.000392	-0.010335	-0.015179	-0.008588	0.010357	-0.016460	-0.005554	-0.003139
0.002543	0.070823	0.104227	0.058695	-0.070937	0.113122	0.037900	0.021349
0.005178	0.137628	0.201630	0.114419	-0.137930	0.218522	0.074033	0.041821
-0.008925	-0.216563	-0.314433	-0.181182	0.217289	-0.339809	-0.117720	-0.066884
