0.007039	-0.001890	0.005015	-0.003487	-0.009501	-0.003376	-0.000929	0.008461
0.008270	-0.002242	0.005930	-0.004144	-0.011092	-0.004008	-0.001128	0.009909
0.025610	-0.007201	0.018821	-0.013406	-0.033496	-0.012907	-0.003923	0.030297
0.005300	-0.001393	0.003722	-0.002558	-0.007254	-0.002484	-0.000649	0.006416
-0.002078	0.000716	-0.001761	0.001381	0.002280	0.001302	0.000540	-0.002259
-0.002053	0.000709	-0.001742	0.001368	0.002247	0.001289	0.000536	-0.002229
0.005192	-0.001363	0.003642	-0.002500	-0.007115	-0.002429	-0.000632	0.006290
-0.165667	0.047817	-0.123887	0.089402	0.212356	0.085845	0.027332	-0.193982
0.430087	-0.129219	0.329461	-0.242210	-0.532792	-0.232020	-0.077713	0.494418
0.212502	-0.061342	0.158869	-0.114624	-0.272144	-0.110090	-0.034959	0.248682
-0.001286	0.000490	-0.001173	0.000959	0.001258	0.000896	0.000412	-0.001328
-0.198338	0.057400	-0.148557	0.107333	0.253620	0.103047	0.032913	-0.231938
-0.166704	0.048120	-0.124668	0.089968	0.213671	0.086389	0.027507	-0.195190
-0.103161	0.029694	-0.077023	0.055518	0.132593	0.053313	0.016931	-0.120969
-0.122931	0.035402	-0.091805	0.066185	0.157918	0.063558	0.020189	-0.144109
-0.229963	0.066770	-0.172585	0.124878	0.293210	0.119869	0.038439	-0.268507
-0.094337	0.027153	-0.070434	0.050768	0.121264	0.048751	0.015485	-0.110629
-0.134173	0.038657	-0.100227	0.072270	0.172283	0.069400	0.022053	-0.157250
-0.014242	0.004194	-0.010803	0.007878	0.018000	0.007544	0.002500	-0.016563
0.490403	-0.149871	0.379504	-0.281300	-0.599635	-0.269165	-0.092270	0.559730
0.060264	-0.017122	0.044602	-0.031940	-0.078218	-0.030716	-0.009526	0.071016
0.081888	-0.023328	0.060714	-0.043535	-0.106062	-0.041855	-0.013041	0.096396
0.075866	-0.021599	0.056224	-0.040302	-0.098314	-0.038750	-0.012060	0.089331
0.013968	-0.003872	0.010166	-0.007187	-0.018456	-0.006932	-0.002046	0.016609
0.031507	-0.008888	0.023206	-0.016557	-0.041112	-0.015935	-0.004875	0.037229
0.057876	-0.016438	0.042824	-0.030661	-0.075139	-0.029487	-0.009139	0.068211
0.063037	-0.017918	0.046667	-0.033425	-0.081791	-0.032142	-0.009976	0.074272
0.011603	-0.003195	0.008407	-0.005924	-0.015399	-0.005718	-0.001665	0.013828
-0.005864	0.001799	-0.004575	0.003403	0.007172	0.003244	0.001150	-0.006710
-0.032351	0.009373	-0.024267	0.017551	0.041393	0.016840	0.005421	-0.037852
-0.024193	0.007040	-0.018201	0.013193	0.030857	0.012651	0.004105	-0.028263
-0.012797	0.003781	-0.009729	0.007105	0.016132	0.006802	0.002267	-0.014863
0.059785	-0.016985	0.044245	-0.031683	-0.077600	-0.030469	-0.009448	0.070453
0.002313	-0.000539	0.001502	-0.000963	-0.003394	-0.000951	-0.000168	0.002904
-0.004608	0.001439	-0.003642	0.002732	0.005550	0.002600	0.000947	-0.005234
-0.009668	0.002886	-0.007403	0.005435	0.012089	0.005197	0.001763	-0.011184
0.006968	-0.001870	0.004962	-0.003449	-0.009409	-0.003340	-0.000918	0.008378
-0.002253	0.000766	-0.001891	0.001475	0.002507	0.001392	0.000568	-0.002465
0.005089	-0.001333	0.003565	-0.002446	-0.006981	-0.002376	-0.000615	0.006168
0.000669	-0.000069	0.000281	-0.000085	-0.001269	-0.000108	0.000097	0.000971
0.008655	-0.002352	0.006217	-0.004350	-0.011590	-0.004206	-0.001190	0.010362
0.035622	-0.010065	0.026265	-0.018756	-0.046425	-0.018048	-0.005539	0.042065
0.009070	-0.002471	0.006525	-0.004572	-0.012127	-0.004419	-0.001256	0.010850
0.004250	-0.001093	0.002942	-0.001998	-0.005898	-0.001945	-0.000480	0.005182
-0.002332	0.000789	-0.001951	0.001518	0.002609	0.001433	0.000581	-0.002559
