0.013740	0.005613	-0.001804	0.013433	-0.012570	0.014884	0.010051	-0.001098
0.015771	0.006403	-0.002018	0.015399	-0.014383	0.017134	0.011457	-0.001262
0.012146	0.004993	-0.001637	0.011891	-0.011148	0.013118	0.008948	-0.000969
0.011408	0.004706	-0.001560	0.011177	-0.010491	0.012301	0.008438	-0.000909
0.018418	0.007432	-0.002295	0.017960	-0.016744	0.020066	0.013288	-0.001476
0.012857	0.005269	-0.001712	0.012578	-0.011783	0.013905	0.009440	-0.001026
0.005743	0.002502	-0.000966	0.005695	-0.005436	0.006023	0.004518	-0.000451
0.013472	0.005508	-0.001776	0.013173	-0.012331	0.014587	0.009866	-0.001076
0.014114	0.005758	-0.001844	0.013795	-0.012905	0.015298	0.010310	-0.001127
-0.554580	-0.231788	0.074074	-0.543460	0.510066	-0.598475	-0.411394	0.045705
0.005694	0.002484	-0.000961	0.005648	-0.005393	0.005970	0.004485	-0.000447
-0.117944	-0.045734	0.012118	-0.114044	0.105032	-0.130852	-0.081287	0.009565
-0.040587	-0.015520	0.003896	-0.039136	0.035896	-0.045300	-0.027545	0.003296
-0.030011	-0.011404	0.002784	-0.028901	0.026459	-0.033586	-0.020222	0.002441
-0.023627	-0.008920	0.002114	-0.022724	0.020763	-0.026514	-0.015803	0.001924
-0.002039	-0.000524	-0.000150	-0.001835	0.001505	-0.002598	-0.000866	0.000179
0.003364	0.001577	-0.000717	0.003394	-0.003315	0.003389	0.002873	-0.000258
-0.060083	-0.023114	0.005950	-0.058006	0.053300	-0.066885	-0.041054	0.004874
-0.056098	-0.021561	0.005530	-0.054149	0.049742	-0.062474	-0.038291	0.004551
0.138957	0.054531	-0.015122	0.134688	-0.124483	0.153373	0.097056	-0.011245
0.172680	0.067852	-0.018836	0.167407	-0.154766	0.190509	0.120737	-0.013993
0.349481	0.139900	-0.040338	0.339885	-0.315660	0.382896	0.248647	-0.028579
-0.020516	-0.007710	0.001788	-0.019713	0.017987	-0.023068	-0.013650	0.001672
0.076550	0.030076	-0.008421	0.074224	-0.068634	0.084434	0.053567	-0.006180
-0.043074	-0.016488	0.004157	-0.041543	0.038116	-0.048053	-0.029267	0.003497
0.028233	0.011250	-0.003325	0.027457	-0.025500	0.030940	0.020081	-0.002269
0.017849	0.007211	-0.002235	0.017409	-0.016236	0.019436	0.012894	-0.001430
-0.013916	-0.005143	0.001095	-0.013327	0.012100	-0.015757	-0.009083	0.001139
0.018289	0.007382	-0.002282	0.017835	-0.016629	0.019924	0.013199	-0.001465
0.019593	0.007889	-0.002418	0.019097	-0.017792	0.021368	0.014101	-0.001571
0.016603	0.006726	-0.002105	0.016204	-0.015125	0.018056	0.012032	-0.001329
0.025104	0.010033	-0.002997	0.024429	-0.022708	0.027473	0.017915	-0.002017
0.002080	0.001078	-0.000582	0.002150	-0.002169	0.001965	0.001984	-0.000155
0.014391	0.005866	-0.001873	0.014063	-0.013151	0.015605	0.010501	-0.001150
0.033612	0.013344	-0.003890	0.032663	-0.030299	0.036898	0.023804	-0.002705
0.018811	0.007585	-0.002336	0.018340	-0.017095	0.020502	0.013560	-0.001507
0.014173	0.005781	-0.001850	0.013853	-0.012957	0.015364	0.010351	-0.001132
0.008392	0.003533	-0.001244	0.008259	-0.007801	0.008959	0.006351	-0.000665
0.019373	0.007804	-0.002395	0.018884	-0.017596	0.021124	0.013949	-0.001553
0.012557	0.005153	-0.001681	0.012289	-0.011516	0.013573	0.009233	-0.001002
0.017010	0.006885	-0.002148	0.016597	-0.015488	0.018507	0.012314	-0.001362
0.010358	0.004297	-0.001450	0.010161	-0.009554	0.011137	0.007711	-0.000824
0.013729	0.005609	-0.001803	0.013423	-0.012561	0.014872	0.010044	-0.001097
0.019603	0.007893	-0.002420	0.019107	-0.017801	0.021380	0.014108	-0.001572
0.011705	0.004821	-0.001591	0.011464	-0.010755	0.012629	0.008643	-0.000933
0.003461	0.001615	-0.000727	0.003487	-0.003401	0.003495	0.002939	-0.000266
0.011779	0.004850	-0.001599	0.011535	-0.010821	0.012711	0.008694	-0.000939
0.012293	0.005050	-0.001653	0.012033	-0.011280	0.013281	0.009050	-0.000980
-0.558722	-0.233812	0.074969	-0.547642	0.514146	-0.602694	-0.414980	0.046040
0.145913	0.057271	-0.015882	0.141434	-0.130723	0.161042	0.101929	-0.011812
-0.207044	-0.080993	0.021989	-0.200521	0.185116	-0.228874	-0.143972	0.016831
0.019491	0.007849	-0.002408	0.018998	-0.017701	0.021255	0.014031	-0.001562
-0.050109	-0.019228	0.004898	-0.048352	0.044395	-0.055844	-0.034141	0.004066
-0.015589	-0.005794	0.001271	-0.014946	0.013592	-0.017610	-0.010241	0.001274
0.042548	0.016822	-0.004830	0.041310	-0.038274	0.046795	0.029992	-0.003427
-0.048265	-0.018509	0.004704	-0.046567	0.042748	-0.053801	-0.032863	0.003917
-0.002621	-0.000750	-0.000089	-0.002398	0.002024	-0.003243	-0.001269	0.000226
-0.054455	-0.020921	0.005356	-0.052558	0.048275	-0.060655	-0.037153	0.004418
0.108313	0.042496	-0.011809	0.104987	-0.097033	0.119551	0.075657	-0.008755
-0.008038	-0.002857	0.000479	-0.007639	0.006856	-0.009244	-0.005016	0.000664
0.367272	0.147443	-0.042788	0.357365	-0.332130	0.401965	0.262022	-0.030066
-0.013490	-0.004977	0.001051	-0.012915	0.011720	-0.015285	-0.008789	0.001104
0.073615	0.028930	-0.008109	0.071382	-0.066012	0.081187	0.051530	-0.005942
-0.051416	-0.019737	0.005036	-0.049617	0.045562	-0.057291	-0.035046	0.004172
0.029246	0.011645	-0.003432	0.028438	-0.026404	0.032062	0.020782	-0.002351
0.032008	0.012719	-0.003722	0.031110	-0.028869	0.035121	0.022694	-0.002575
0.002876	0.001388	-0.000665	0.002921	-0.002880	0.002847	0.002535	-0.000219
0.017951	0.007251	-0.002246	0.017508	-0.016327	0.019549	0.012965	-0.001438
0.018926	0.007630	-0.002349	0.018451	-0.017197	0.020629	0.013640	-0.001517
0.024982	0.009986	-0.002984	0.024312	-0.022600	0.027339	0.017831	-0.002007
0.034540	0.013705	-0.003988	0.033560	-0.031128	0.037926	0.024447	-0.002779
-0.003451	-0.001073	-0.000002	-0.003201	0.002765	-0.004163	-0.001843	0.000293
0.003710	0.001712	-0.000753	0.003728	-0.003624	0.003772	0.003112	-0.000287
0.032095	0.012753	-0.003731	0.031194	-0.028946	0.035217	0.022754	-0.002582
0.021496	0.008630	-0.002618	0.020938	-0.019490	0.023476	0.015418	-0.001725
0.002517	0.001248	-0.000628	0.002573	-0.002559	0.002450	0.002286	-0.000190
0.017114	0.006925	-0.002158	0.016698	-0.015581	0.018622	0.012386	-0.001370
0.014333	0.005843	-0.001867	0.014007	-0.013100	0.015541	0.010461	-0.001145
0.007819	0.003310	-0.001184	0.007704	-0.007289	0.008324	0.005955	-0.000618
0.014505	0.005910	-0.001885	0.014173	-0.013253	0.015732	0.010581	-0.001159
0.010346	0.004293	-0.001449	0.010149	-0.009543	0.011124	0.007703	-0.000823
0.016747	0.006782	-0.002120	0.016343	-0.015253	0.018215	0.012132	-0.001340
0.018695	0.007540	-0.002324	0.018228	-0.016991	0.020373	0.013480	-0.001498
0.009991	0.004154	-0.001411	0.009805	-0.009226	0.010730	0.007457	-0.000794
0.005261	0.002315	-0.000915	0.005229	-0.005007	0.005490	0.004185	-0.000412
0.016715	0.006770	-0.002117	0.016312	-0.015225	0.018180	0.012110	-0.001338
0.010160	0.004220	-0.001429	0.009969	-0.009377	0.010917	0.007574	-0.000808
-0.562653	-0.235741	0.075829	-0.551614	0.518026	-0.606694	-0.418398	0.046356
0.188631	0.074188	-0.020623	0.182898	-0.169123	0.208038	0.131996	-0.015296
-0.232430	-0.091180	0.024927	-0.225221	0.208072	-0.256649	-0.162073	0.018915
0.072049	0.028319	-0.007943	0.069866	-0.064613	0.079454	0.050443	-0.005815
-0.073977	-0.028533	0.007420	-0.071456	0.065709	-0.082260	-0.050693	0.005999
-0.028565	-0.010841	0.002632	-0.027502	0.025169	-0.031984	-0.019221	0.002323
0.007986	0.003375	-0.001201	0.007865	-0.007438	0.008508	0.006070	-0.000632
-0.045912	-0.017593	0.004456	-0.044289	0.040648	-0.051196	-0.031233	0.003727
0.031787	0.012634	-0.003699	0.030897	-0.028672	0.034876	0.022541	-0.002557
-0.088061	-0.034033	0.008916	-0.085094	0.078296	-0.097837	-0.060477	0.007140
0.022998	0.009214	-0.002776	0.022392	-0.020830	0.025140	0.016458	-0.001846
0.126918	0.049796	-0.013814	0.123017	-0.113692	0.140094	0.088637	-0.010266
0.377661	0.151881	-0.044252	0.367587	-0.341778	0.413070	0.269888	-0.030934
0.008685	0.003647	-0.001275	0.008542	-0.008062	0.009284	0.006554	-0.000688
0.049607	0.019571	-0.005573	0.048142	-0.044574	0.054612	0.034882	-0.003999
-0.039467	-0.015084	0.003778	-0.038052	0.034897	-0.044060	-0.026769	0.003205
0.034998	0.013883	-0.004036	0.034004	-0.031536	0.038433	0.024763	-0.002816
0.019022	0.007667	-0.002359	0.018544	-0.017283	0.020736	0.013706	-0.001524
0.000680	0.000533	-0.000435	0.000796	-0.000920	0.000414	0.001015	-0.000041
0.009183	0.003840	-0.001327	0.009023	-0.008505	0.009835	0.006898	-0.000729
0.030854	0.012270	-0.003601	0.029994	-0.027839	0.033843	0.021895	-0.002482
0.026715	0.010660	-0.003166	0.025988	-0.024145	0.029257	0.019029	-0.002147
0.024072	0.009632	-0.002888	0.023431	-0.021788	0.026331	0.017201	-0.001933
-0.012093	-0.004434	0.000904	-0.011563	0.010473	-0.013737	-0.007822	0.000992
0.000585	0.000497	-0.000425	0.000704	-0.000836	0.000309	0.000950	-0.000034
0.023761	0.009510	-0.002856	0.023130	-0.021510	0.025985	0.016985	-0.001908
0.021129	0.008487	-0.002580	0.020583	-0.019162	0.023069	0.015164	-0.001695
-0.009278	-0.003339	0.000609	-0.008839	0.007962	-0.010619	-0.005874	0.000764
0.025094	0.010029	-0.002996	0.024420	-0.022700	0.027462	0.017908	-0.002016
0.009149	0.003827	-0.001323	0.008991	-0.008476	0.009798	0.006875	-0.000726
0.005330	0.002342	-0.000923	0.005296	-0.005069	0.005567	0.004233	-0.000417
0.016444	0.006664	-0.002088	0.016049	-0.014983	0.017879	0.011922	-0.001316
0.013119	0.005371	-0.001739	0.012832	-0.012016	0.014195	0.009621	-0.001047
0.016332	0.006621	-0.002076	0.015941	-0.014882	0.017755	0.011844	-0.001307
0.011404	0.004704	-0.001559	0.011173	-0.010487	0.012296	0.008435	-0.000908
0.007569	0.003213	-0.001157	0.007462	-0.007066	0.008047	0.005782	-0.000598
0.015916	0.006459	-0.002033	0.015539	-0.014512	0.017295	0.011557	-0.001273
0.015860	0.006437	-0.002027	0.015485	-0.014462	0.017233	0.011519	-0.001269
0.008311	0.003501	-0.001235	0.008180	-0.007728	0.008869	0.006294	-0.000658
-0.568092	-0.238423	0.077036	-0.557116	0.523405	-0.612220	-0.423150	0.046793
0.172862	0.067924	-0.018856	0.167583	-0.154929	0.190709	0.120865	-0.014008
-0.291004	-0.115009	0.032008	-0.282349	0.261351	-0.320392	-0.204393	0.023748
0.028771	0.011460	-0.003382	0.027979	-0.025981	0.031536	0.020453	-0.002313
0.034908	0.013848	-0.004026	0.033917	-0.031456	0.038334	0.024702	-0.002810
0.017416	0.007042	-0.002190	0.016990	-0.015850	0.018957	0.012595	-0.001395
0.021713	0.008714	-0.002641	0.021148	-0.019684	0.023717	0.015569	-0.001742
-0.014349	-0.005311	0.001141	-0.013746	0.012486	-0.016237	-0.009383	0.001174
0.022338	0.008957	-0.002707	0.021753	-0.020241	0.024410	0.016001	-0.001793
0.006501	0.002797	-0.001045	0.006428	-0.006113	0.006863	0.005042	-0.000512
0.064475	0.025365	-0.007142	0.062534	-0.057848	0.071072	0.045188	-0.005202
0.055322	0.021797	-0.006175	0.053674	-0.049676	0.060940	0.038842	-0.004461
0.381233	0.153412	-0.044761	0.371104	-0.345101	0.416882	0.272602	-0.031233
0.009892	0.004116	-0.001401	0.009710	-0.009138	0.010620	0.007389	-0.000786
0.015031	0.006115	-0.001940	0.014683	-0.013723	0.016315	0.010945	-0.001202
-0.009280	-0.003340	0.000609	-0.008841	0.007964	-0.010620	-0.005875	0.000764
0.015208	0.006184	-0.001958	0.014853	-0.013880	0.016510	0.011067	-0.001216
-0.001584	-0.000346	-0.000198	-0.001394	0.001098	-0.002093	-0.000550	0.000142
-0.011646	-0.004260	0.000857	-0.011130	0.010075	-0.013242	-0.007512	0.000955
0.012283	0.005046	-0.001652	0.012024	-0.011271	0.013270	0.009043	-0.000979
0.037618	0.014902	-0.004311	0.036539	-0.033874	0.041334	0.026577	-0.003029
0.027623	0.011013	-0.003261	0.026867	-0.024956	0.030264	0.019659	-0.002220
0.017437	0.007051	-0.002192	0.017011	-0.015869	0.018980	0.012609	-0.001396
-0.008942	-0.003208	0.000573	-0.008514	0.007663	-0.010246	-0.005642	0.000737
0.031251	0.012425	-0.003642	0.030378	-0.028193	0.034282	0.022170	-0.002513
0.019709	0.007935	-0.002431	0.019210	-0.017896	0.021497	0.014182	-0.001580
0.019142	0.007714	-0.002371	0.018660	-0.017389	0.020868	0.013789	-0.001534
-0.005802	-0.001987	0.000244	-0.005476	0.004862	-0.006767	-0.003469	0.000483
0.033164	0.013169	-0.003843	0.032229	-0.029900	0.036402	0.023494	-0.002668
0.011746	0.004837	-0.001595	0.011503	-0.010792	0.012674	0.008671	-0.000936
0.005334	0.002344	-0.000923	0.005300	-0.005073	0.005571	0.004236	-0.000417
0.017180	0.006951	-0.002165	0.016761	-0.015639	0.018694	0.012431	-0.001376
0.013611	0.005563	-0.001791	0.013309	-0.012456	0.014742	0.009962	-0.001087
0.014301	0.005831	-0.001863	0.013976	-0.013071	0.015506	0.010440	-0.001143
0.008729	0.003664	-0.001279	0.008584	-0.008100	0.009332	0.006584	-0.000692
0.005364	0.002355	-0.000926	0.005329	-0.005099	0.005604	0.004256	-0.000420
0.019747	0.007949	-0.002435	0.019246	-0.017930	0.021539	0.014208	-0.001583
0.017296	0.006996	-0.002178	0.016874	-0.015742	0.018823	0.012512	-0.001385
0.008826	0.003702	-0.001289	0.008678	-0.008187	0.009440	0.006651	-0.000700
-0.561111	-0.234984	0.075490	-0.550056	0.516503	-0.605126	-0.417056	0.046232
0.172397	0.067740	-0.018805	0.167132	-0.154512	0.190198	0.120537	-0.013970
-0.315864	-0.125285	0.035167	-0.306666	0.284121	-0.347280	-0.222632	0.025811
0.064942	0.025547	-0.007191	0.062985	-0.058265	0.071588	0.045512	-0.005240
-0.042160	-0.016133	0.004061	-0.040658	0.037300	-0.047041	-0.028634	0.003423
-0.100934	-0.039068	0.010291	-0.097563	0.089808	-0.112066	-0.069432	0.008184
-0.010443	-0.003792	0.000731	-0.009966	0.009001	-0.011909	-0.006680	0.000858
0.075730	0.029755	-0.008333	0.073430	-0.067901	0.083527	0.052998	-0.006113
-0.003818	-0.001216	0.000036	-0.003556	0.003092	-0.004569	-0.002097	0.000322
-0.031046	-0.011807	0.002893	-0.029903	0.027382	-0.034733	-0.020938	0.002524
0.037382	0.014811	-0.004287	0.036311	-0.033664	0.041074	0.026414	-0.003009
0.081694	0.032084	-0.008967	0.079205	-0.073230	0.090125	0.057140	-0.006597
0.384976	0.155020	-0.045298	0.374791	-0.348586	0.420876	0.275452	-0.031546
0.008701	0.003653	-0.001276	0.008557	-0.008076	0.009301	0.006565	-0.000690
-0.004955	-0.001658	0.000156	-0.004656	0.004106	-0.005829	-0.002883	0.000414
-0.003467	-0.001079	-0.000000	-0.003217	0.002779	-0.004181	-0.001854	0.000294
0.016258	0.006592	-0.002069	0.015870	-0.014817	0.017673	0.011793	-0.001301
-0.003449	-0.001072	-0.000002	-0.003199	0.002763	-0.004161	-0.001841	0.000292
0.010813	0.004474	-0.001498	0.010600	-0.009959	0.011640	0.008026	-0.000861
0.021967	0.008813	-0.002668	0.021394	-0.019910	0.023998	0.015744	-0.001763
0.027137	0.010824	-0.003210	0.026397	-0.024523	0.029726	0.019323	-0.002181
0.007547	0.003204	-0.001155	0.007441	-0.007047	0.008023	0.005767	-0.000597
0.006762	0.002899	-0.001073	0.006681	-0.006346	0.007153	0.005223	-0.000533
0.019653	0.007913	-0.002425	0.019155	-0.017846	0.021435	0.014143	-0.001575
0.015166	0.006167	-0.001954	0.014812	-0.013842	0.016463	0.011038	-0.001213
0.016630	0.006737	-0.002107	0.016230	-0.015149	0.018086	0.012051	-0.001331
0.015198	0.006180	-0.001957	0.014844	-0.013872	0.016500	0.011060	-0.001215
0.004261	0.001926	-0.000811	0.004261	-0.004115	0.004382	0.003493	-0.000331
0.029755	0.011843	-0.003485	0.028930	-0.026858	0.032626	0.021134	-0.002393
0.010100	0.004197	-0.001423	0.009911	-0.009324	0.010851	0.007533	-0.000803
0.013351	0.005461	-0.001764	0.013057	-0.012224	0.014453	0.009782	-0.001066
0.021064	0.008462	-0.002573	0.020520	-0.019105	0.022998	0.015119	-0.001690
0.012871	0.005274	-0.001713	0.012592	-0.011795	0.013921	0.009450	-0.001027
0.009308	0.003889	-0.001340	0.009145	-0.008617	0.009974	0.006985	-0.000739
0.010617	0.004398	-0.001477	0.010411	-0.009785	0.011424	0.007890	-0.000845
0.013353	0.005462	-0.001764	0.013059	-0.012226	0.014455	0.009784	-0.001066
0.021178	0.008506	-0.002585	0.020630	-0.019206	0.023124	0.015198	-0.001699
0.011779	0.004850	-0.001599	0.011536	-0.010822	0.012712	0.008695	-0.000939
0.010346	0.004293	-0.001449	0.010149	-0.009543	0.011124	0.007703	-0.000823
-0.567460	-0.238111	0.076895	-0.556477	0.522779	-0.611579	-0.422597	0.046742
0.164164	0.064480	-0.017891	0.159141	-0.147110	0.181141	0.114742	-0.013298
-0.265047	-0.104388	0.028813	-0.257007	0.237681	-0.292208	-0.185534	0.021602
