-0.004685	0.002048	-0.003586	0.001296	0.005199	-0.001194	-0.001121	0.006648
-0.000094	0.000071	-0.000103	0.000047	0.000089	-0.000033	-0.000037	0.000014
-0.000372	0.000190	-0.000314	0.000123	0.000398	-0.000103	-0.000103	0.000416
-0.009253	0.004015	-0.007050	0.002540	0.010284	-0.002350	-0.002200	0.013248
-0.006982	0.003037	-0.005328	0.001921	0.007756	-0.001775	-0.001663	0.009967
-0.003157	0.001390	-0.002427	0.000881	0.003499	-0.000808	-0.000761	0.004441
-0.001518	0.000684	-0.001184	0.000434	0.001675	-0.000393	-0.000374	0.002073
-0.000086	0.000068	-0.000097	0.000045	0.000080	-0.000031	-0.000035	0.000003
-0.002017	0.000899	-0.001562	0.000570	0.002230	-0.000519	-0.000491	0.002794
-0.000256	0.000141	-0.000227	0.000091	0.000270	-0.000074	-0.000076	0.000249
-0.007854	0.003412	-0.005989	0.002159	0.008727	-0.001996	-0.001869	0.011226
-0.002643	0.001169	-0.002037	0.000741	0.002927	-0.000678	-0.000639	0.003699
-0.378139	0.169913	-0.294227	0.107889	0.417410	-0.098265	-0.092966	0.519733
-0.058889	0.025413	-0.044724	0.016064	0.065523	-0.014921	-0.013931	0.084865
-0.088079	0.038042	-0.066925	0.024049	0.097986	-0.022329	-0.020854	0.126802
-0.056820	0.024520	-0.043152	0.015500	0.063221	-0.014396	-0.013442	0.081886
0.021543	-0.009247	0.016308	-0.005842	-0.023995	0.005443	0.005071	-0.031243
-0.028336	0.012235	-0.021527	0.007735	0.031524	-0.007181	-0.006706	0.040810
-0.023234	0.010037	-0.017656	0.006345	0.025847	-0.005889	-0.005501	0.033444
-0.019754	0.008538	-0.015016	0.005398	0.021974	-0.005008	-0.004680	0.028419
-0.048222	0.020809	-0.036621	0.013154	0.053655	-0.012217	-0.011407	0.069498
-0.084001	0.036274	-0.063821	0.022932	0.093452	-0.021293	-0.019885	0.120955
-0.065499	0.028269	-0.049747	0.017870	0.072876	-0.016597	-0.015497	0.094377
0.063086	-0.027166	0.047849	-0.017168	-0.070223	0.015967	0.014895	-0.091146
0.226111	-0.098777	0.172987	-0.062521	-0.250972	0.057731	0.054121	-0.321037
0.008191	-0.003497	0.006180	-0.002208	-0.009133	0.002064	0.001919	-0.011955
0.014293	-0.006125	0.010809	-0.003869	-0.015925	0.003609	0.003360	-0.020772
0.014713	-0.006305	0.011127	-0.003983	-0.016392	0.003715	0.003458	-0.021377
0.000961	-0.000383	0.000697	-0.000240	-0.001085	0.000234	0.000212	-0.001510
0.011416	-0.004886	0.008627	-0.003086	-0.012724	0.002881	0.002680	-0.016616
-0.006550	0.002851	-0.005000	0.001804	0.007275	-0.001666	-0.001561	0.009343
-0.000406	0.000205	-0.000340	0.000132	0.000436	-0.000111	-0.000111	0.000465
-0.019720	0.008523	-0.014991	0.005389	0.021935	-0.005000	-0.004671	0.028369
0.015677	-0.006721	0.011859	-0.004245	-0.017466	0.003958	0.003686	-0.022771
-0.013871	0.006004	-0.010554	0.003797	0.015425	-0.003519	-0.003290	0.019921
-0.028879	0.012469	-0.021939	0.007883	0.032130	-0.007318	-0.006835	0.041595
-0.017868	0.007725	-0.013585	0.004884	0.019873	-0.004531	-0.004234	0.025693
0.010686	-0.004571	0.008073	-0.002887	-0.011910	0.002696	0.002508	-0.015561
0.009838	-0.004206	0.007429	-0.002656	-0.010966	0.002481	0.002307	-0.014335
-0.006865	0.002986	-0.005239	0.001890	0.007626	-0.001746	-0.001636	0.009798
0.002419	-0.001011	0.001803	-0.000637	-0.002708	0.000603	0.000556	-0.003616
0.003697	-0.001561	0.002771	-0.000985	-0.004130	0.000927	0.000858	-0.005462
-0.011140	0.004828	-0.008482	0.003053	0.012384	-0.002828	-0.002645	0.015974
-0.001847	0.000826	-0.001433	0.000524	0.002041	-0.000476	-0.000451	0.002548
0.002652	-0.001111	0.001979	-0.000700	-0.002967	0.000662	0.000611	-0.003952
0.004498	-0.001907	0.003379	-0.001203	-0.005022	0.001129	0.001047	-0.006620
-0.001681	0.000754	-0.001307	0.000479	0.001856	-0.000434	-0.000412	0.002308
-0.000744	0.000351	-0.000597	0.000224	0.000813	-0.000197	-0.000191	0.000955
0.005547	-0.002358	0.004175	-0.001488	-0.006190	0.001395	0.001294	-0.008135
-0.011099	0.004810	-0.008451	0.003042	0.012340	-0.002818	-0.002636	0.015916
-0.000123	0.000084	-0.000126	0.000055	0.000122	-0.000040	-0.000044	0.000057
-0.351088	0.156801	-0.272185	0.099493	0.388008	-0.090883	-0.085819	0.485865
-0.019504	0.008430	-0.014827	0.005330	0.021695	-0.004945	-0.004621	0.028057
-0.039568	0.017076	-0.030051	0.010794	0.044025	-0.010025	-0.009361	0.057020
0.003592	-0.001517	0.002692	-0.000956	-0.004014	0.000900	0.000833	-0.005312
0.035722	-0.015358	0.027068	-0.009704	-0.039776	0.009033	0.008421	-0.051713
-0.077155	0.033310	-0.058611	0.021058	0.085840	-0.019555	-0.018260	0.111131
-0.027854	0.012027	-0.021162	0.007603	0.030989	-0.007059	-0.006593	0.040115
-0.015576	0.006738	-0.011846	0.004261	0.017322	-0.003951	-0.003693	0.022382
0.011928	-0.005106	0.009015	-0.003225	-0.013293	0.003010	0.002801	-0.017355
0.007154	-0.003050	0.005394	-0.001926	-0.007979	0.001802	0.001674	-0.010458
-0.031577	0.013632	-0.023987	0.008617	0.035132	-0.008001	-0.007472	0.045489
-0.007039	0.003061	-0.005371	0.001937	0.007820	-0.001790	-0.001677	0.010050
0.246582	-0.108029	0.188973	-0.068399	-0.273539	0.063070	0.059182	-0.348912
0.030885	-0.013272	0.023396	-0.008386	-0.034392	0.007808	0.007278	-0.044731
0.010824	-0.004631	0.008178	-0.002924	-0.012064	0.002730	0.002540	-0.015760
0.028705	-0.012333	0.021742	-0.007792	-0.031966	0.007257	0.006763	-0.041584
0.014029	-0.006011	0.010608	-0.003797	-0.015631	0.003542	0.003297	-0.020390
-0.000303	0.000161	-0.000262	0.000104	0.000322	-0.000085	-0.000087	0.000317
-0.000345	0.000179	-0.000294	0.000115	0.000368	-0.000096	-0.000097	0.000377
0.008621	-0.003682	0.006507	-0.002325	-0.009612	0.002173	0.002020	-0.012578
-0.010327	0.004477	-0.007865	0.002832	0.011480	-0.002622	-0.002453	0.014800
0.010297	-0.004404	0.007778	-0.002781	-0.011478	0.002597	0.002416	-0.014999
0.001922	-0.000797	0.001425	-0.000501	-0.002154	0.000478	0.000438	-0.002898
-0.002398	0.001063	-0.001852	0.000674	0.002654	-0.000616	-0.000581	0.003344
-0.021661	0.009359	-0.016462	0.005917	0.024095	-0.005491	-0.005130	0.031171
0.019746	-0.008473	0.014945	-0.005353	-0.021995	0.004989	0.004647	-0.028648
0.011059	-0.004732	0.008355	-0.002988	-0.012325	0.002790	0.002596	-0.016099
-0.009338	0.004052	-0.007115	0.002563	0.010379	-0.002372	-0.002220	0.013372
0.002473	-0.001034	0.001843	-0.000652	-0.002768	0.000617	0.000569	-0.003693
0.004212	-0.001783	0.003162	-0.001125	-0.004704	0.001057	0.000979	-0.006207
-0.014568	0.006304	-0.011082	0.003986	0.016201	-0.003696	-0.003455	0.020927
0.000764	-0.000299	0.000547	-0.000187	-0.000866	0.000185	0.000165	-0.001225
0.003352	-0.001413	0.002510	-0.000891	-0.003747	0.000840	0.000776	-0.004964
0.002972	-0.001250	0.002222	-0.000788	-0.003324	0.000744	0.000687	-0.004416
-0.014437	0.006248	-0.010983	0.003951	0.016055	-0.003663	-0.003424	0.020738
-0.005771	0.002516	-0.004410	0.001592	0.006409	-0.001470	-0.001378	0.008218
0.004444	-0.001883	0.003338	-0.001188	-0.004962	0.001116	0.001034	-0.006542
-0.012773	0.005531	-0.009721	0.003498	0.014203	-0.003241	-0.003031	0.018334
-0.000985	0.000455	-0.000780	0.000290	0.001082	-0.000258	-0.000248	0.001303
-0.280638	0.123668	-0.215826	0.078351	0.310963	-0.072037	-0.067729	0.394404
0.028944	-0.012436	0.021924	-0.007857	-0.032232	0.007317	0.006820	-0.041929
0.022464	-0.009644	0.017007	-0.006093	-0.025020	0.005677	0.005289	-0.032573
0.058197	-0.025054	0.044133	-0.015833	-0.064784	0.014727	0.013737	-0.084109
0.048151	-0.020718	0.036503	-0.013092	-0.053607	0.012182	0.011360	-0.069638
-0.055109	0.023781	-0.041852	0.015033	0.061318	-0.013963	-0.013037	0.079422
0.026449	-0.011361	0.020031	-0.007178	-0.029456	0.006686	0.006231	-0.038327
0.060326	-0.025974	0.045751	-0.016414	-0.067152	0.015267	0.014242	-0.087174
0.131800	-0.057005	0.100231	-0.036043	-0.146581	0.033447	0.031249	-0.189401
0.009867	-0.004218	0.007452	-0.002664	-0.010999	0.002489	0.002315	-0.014378
-0.006477	0.002820	-0.004945	0.001784	0.007195	-0.001648	-0.001544	0.009238
0.044513	-0.019148	0.033741	-0.012100	-0.049559	0.011260	0.010500	-0.064393
0.289991	-0.127934	0.223169	-0.081063	-0.321254	0.074493	0.070062	-0.406997
0.055955	-0.024086	0.042430	-0.015221	-0.062290	0.014160	0.013207	-0.080882
0.001659	-0.000684	0.001226	-0.000430	-0.001862	0.000411	0.000377	-0.002518
0.034252	-0.014724	0.025952	-0.009303	-0.038140	0.008661	0.008074	-0.049591
0.027825	-0.011954	0.021075	-0.007553	-0.030987	0.007034	0.006556	-0.040314
-0.003876	0.001699	-0.002972	0.001076	0.004299	-0.000990	-0.000930	0.005479
0.022216	-0.009537	0.016819	-0.006025	-0.024744	0.005614	0.005231	-0.032214
0.033135	-0.014242	0.025104	-0.008999	-0.036897	0.008378	0.007810	-0.047979
0.015053	-0.006452	0.011385	-0.004075	-0.016771	0.003801	0.003539	-0.021869
0.005006	-0.002126	0.003765	-0.001341	-0.005588	0.001258	0.001167	-0.007355
0.000387	-0.000136	0.000262	-0.000084	-0.000447	0.000089	0.000076	-0.000681
0.013371	-0.005727	0.010109	-0.003618	-0.014899	0.003375	0.003142	-0.019439
-0.035969	0.015525	-0.027320	0.009814	0.040020	-0.009113	-0.008510	0.051828
0.027807	-0.011946	0.021061	-0.007548	-0.030967	0.007029	0.006551	-0.040288
0.002096	-0.000872	0.001557	-0.000549	-0.002348	0.000522	0.000480	-0.003149
-0.012326	0.005339	-0.009382	0.003376	0.013705	-0.003128	-0.002925	0.017688
-0.003081	0.001357	-0.002370	0.000860	0.003415	-0.000789	-0.000743	0.004332
0.001933	-0.000802	0.001434	-0.000505	-0.002168	0.000480	0.000441	-0.002915
-0.018956	0.008194	-0.014410	0.005180	0.021084	-0.004806	-0.004491	0.027265
-0.008909	0.003867	-0.006790	0.002446	0.009902	-0.002264	-0.002119	0.012752
-0.004620	0.002020	-0.003537	0.001279	0.005127	-0.001178	-0.001106	0.006555
0.000807	-0.000317	0.000579	-0.000198	-0.000913	0.000195	0.000175	-0.001287
-0.024631	0.010639	-0.018716	0.006726	0.027401	-0.006243	-0.005831	0.035461
-0.011727	0.005080	-0.008927	0.003213	0.013038	-0.002977	-0.002784	0.016822
-0.006755	0.002939	-0.005156	0.001860	0.007504	-0.001718	-0.001610	0.009640
-0.015557	0.006730	-0.011832	0.004255	0.017301	-0.003946	-0.003688	0.022355
-0.006613	0.002878	-0.005048	0.001821	0.007346	-0.001682	-0.001576	0.009434
-0.233032	0.101956	-0.178445	0.064544	0.258578	-0.059551	-0.055858	0.330279
-0.011230	0.004867	-0.008550	0.003078	0.012485	-0.002851	-0.002667	0.016105
0.054237	-0.023344	0.041125	-0.014752	-0.060378	0.013724	0.012800	-0.078407
0.062738	-0.027015	0.047584	-0.017073	-0.069835	0.015879	0.014812	-0.090645
0.004624	-0.001960	0.003474	-0.001237	-0.005162	0.001161	0.001076	-0.006801
-0.015589	0.006743	-0.011856	0.004264	0.017337	-0.003954	-0.003696	0.022401
0.041412	-0.017811	0.031386	-0.011254	-0.046108	0.010474	0.009767	-0.059921
0.022587	-0.009697	0.017100	-0.006126	-0.025157	0.005708	0.005318	-0.032751
0.014703	-0.006301	0.011119	-0.003980	-0.016381	0.003712	0.003456	-0.021363
0.031170	-0.013395	0.023613	-0.008464	-0.034710	0.007881	0.007346	-0.045143
0.053274	-0.022928	0.040394	-0.014489	-0.059307	0.013480	0.012572	-0.077019
0.001405	-0.000574	0.001033	-0.000361	-0.001579	0.000347	0.000316	-0.002151
0.310770	-0.137618	0.239701	-0.087236	-0.344019	0.080019	0.075352	-0.434260
0.059595	-0.025657	0.045195	-0.016215	-0.066339	0.015082	0.014068	-0.086121
0.000692	-0.000267	0.000492	-0.000167	-0.000785	0.000166	0.000148	-0.001120
0.040379	-0.017365	0.030602	-0.010973	-0.044958	0.010213	0.009522	-0.058430
0.031991	-0.013749	0.024236	-0.008688	-0.035624	0.008088	0.007540	-0.046328
-0.017277	0.007471	-0.013138	0.004724	0.019216	-0.004381	-0.004095	0.024841
0.023759	-0.010202	0.017990	-0.006445	-0.026461	0.006004	0.005595	-0.034443
0.029579	-0.012710	0.022406	-0.008030	-0.032939	0.007478	0.006970	-0.042846
0.002544	-0.001065	0.001897	-0.000671	-0.002847	0.000635	0.000585	-0.003796
-0.040970	0.017681	-0.031115	0.011177	0.045585	-0.010380	-0.009692	0.059041
-0.019126	0.008267	-0.014540	0.005227	0.021274	-0.004849	-0.004531	0.027511
0.004185	-0.001772	0.003142	-0.001118	-0.004674	0.001050	0.000973	-0.006168
-0.035533	0.015337	-0.026988	0.009695	0.039534	-0.009003	-0.008407	0.051198
0.025512	-0.010957	0.019320	-0.006923	-0.028413	0.006448	0.006009	-0.036975
-0.009574	0.004153	-0.007294	0.002627	0.010641	-0.002432	-0.002276	0.013712
-0.014028	0.006072	-0.010673	0.003839	0.015600	-0.003559	-0.003327	0.020147
-0.013305	0.005760	-0.010124	0.003642	0.014795	-0.003376	-0.003157	0.019102
0.002038	-0.000847	0.001513	-0.000533	-0.002284	0.000507	0.000466	-0.003066
-0.015949	0.006899	-0.012129	0.004362	0.017737	-0.004045	-0.003781	0.022921
-0.027147	0.011722	-0.020625	0.007411	0.030202	-0.006880	-0.006426	0.039094
-0.021815	0.009426	-0.016580	0.005959	0.024267	-0.005530	-0.005167	0.031395
-0.003486	0.001532	-0.002676	0.000970	0.003865	-0.000891	-0.000838	0.004916
-0.017366	0.007509	-0.013205	0.004748	0.019315	-0.004404	-0.004115	0.024968
-0.020794	0.008985	-0.015805	0.005681	0.023130	-0.005271	-0.004925	0.029919
-0.021557	0.009314	-0.016384	0.005889	0.023980	-0.005465	-0.005105	0.031022
-0.009896	0.004292	-0.007538	0.002715	0.011000	-0.002513	-0.002352	0.014177
-0.012534	0.005428	-0.009539	0.003433	0.013936	-0.003181	-0.002975	0.017989
-0.158095	0.068594	-0.120456	0.043385	0.175717	-0.040193	-0.037595	0.226331
-0.014421	0.006241	-0.010971	0.003946	0.016037	-0.003659	-0.003420	0.020715
0.076112	-0.032798	0.057753	-0.020729	-0.084711	0.019272	0.017983	-0.109871
0.092587	-0.039935	0.070294	-0.025243	-0.103027	0.023457	0.021895	-0.133497
0.058048	-0.024989	0.044020	-0.015792	-0.064618	0.014690	0.013702	-0.083894
0.091838	-0.039610	0.069723	-0.025037	-0.102194	0.023266	0.021717	-0.132424
0.146536	-0.063456	0.111520	-0.040127	-0.162931	0.037214	0.034783	-0.210263
0.076604	-0.033011	0.058127	-0.020864	-0.085258	0.019397	0.018099	-0.110578
0.015785	-0.006767	0.011940	-0.004275	-0.017586	0.003986	0.003712	-0.022926
-0.053905	0.023262	-0.040938	0.014704	0.059979	-0.013657	-0.012752	0.077688
-0.000847	0.000395	-0.000675	0.000252	0.000928	-0.000223	-0.000215	0.001103
-0.080268	0.034658	-0.060980	0.021909	0.089302	-0.020345	-0.018999	0.115599
0.349229	-0.155851	0.270619	-0.098881	-0.386009	0.090361	0.085302	-0.483695
0.044638	-0.019202	0.033835	-0.012134	-0.049697	0.011292	0.010529	-0.064572
-0.001856	0.000830	-0.001440	0.000526	0.002051	-0.000478	-0.000453	0.002561
0.033853	-0.014552	0.025649	-0.009195	-0.037695	0.008560	0.007980	-0.049014
0.042021	-0.018073	0.031849	-0.011420	-0.046785	0.010629	0.009911	-0.060799
-0.034450	0.014870	-0.026166	0.009400	0.038329	-0.008729	-0.008151	0.049635
-0.022728	0.009819	-0.017272	0.006208	0.025283	-0.005761	-0.005382	0.032713
0.006425	-0.002736	0.004840	-0.001727	-0.007167	0.001617	0.001502	-0.009404
0.018289	-0.007846	0.013840	-0.004956	-0.020373	0.004620	0.004303	-0.026544
-0.041402	0.017867	-0.031443	0.011294	0.046066	-0.010489	-0.009794	0.059664
-0.021559	0.009315	-0.016385	0.005889	0.023982	-0.005465	-0.005106	0.031025
-0.025536	0.011029	-0.019403	0.006972	0.028408	-0.006472	-0.006045	0.036768
-0.048239	0.020816	-0.036634	0.013159	0.053674	-0.012222	-0.011411	0.069523
0.015153	-0.006495	0.011461	-0.004102	-0.016882	0.003826	0.003563	-0.022013
-0.017540	0.007584	-0.013337	0.004795	0.019508	-0.004448	-0.004157	0.025220
-0.014122	0.006112	-0.010744	0.003865	0.015704	-0.003583	-0.003349	0.020283
-0.028320	0.012228	-0.021515	0.007730	0.031506	-0.007176	-0.006703	0.040787
-0.003624	0.001591	-0.002781	0.001008	0.004018	-0.000926	-0.000871	0.005115
-0.013520	0.005853	-0.010287	0.003701	0.015034	-0.003431	-0.003207	0.019413
-0.042634	0.018399	-0.032379	0.011630	0.047437	-0.010802	-0.010086	0.061442
-0.043463	0.018756	-0.033008	0.011856	0.048360	-0.011012	-0.010282	0.062638
-0.016182	0.006999	-0.012306	0.004426	0.017997	-0.004104	-0.003836	0.023258
-0.007337	0.003190	-0.005597	0.002018	0.008151	-0.001865	-0.001747	0.010480
-0.018626	0.008052	-0.014160	0.005090	0.020717	-0.004723	-0.004413	0.026788
-0.026648	0.011508	-0.020247	0.007275	0.029647	-0.006754	-0.006308	0.038374
-0.000112	0.000079	-0.000117	0.000052	0.000109	-0.000037	-0.000042	0.000041
-0.017686	0.007647	-0.013447	0.004835	0.019671	-0.004485	-0.004191	0.025430
-0.104947	0.045363	-0.079781	0.028680	0.116732	-0.026619	-0.024866	0.150937
0.046018	-0.019797	0.034883	-0.012510	-0.051233	0.011641	0.010856	-0.066562
0.173022	-0.075114	0.131875	-0.047511	-0.192283	0.044007	0.041168	-0.247512
0.183192	-0.079615	0.139717	-0.050364	-0.203543	0.046625	0.043633	-0.261723
-0.015205	0.006578	-0.011565	0.004159	0.016909	-0.003857	-0.003605	0.021846
0.008108	-0.003461	0.006117	-0.002185	-0.009041	0.002043	0.001899	-0.011836
0.099055	-0.042743	0.075224	-0.027019	-0.110216	0.025102	0.023433	-0.142754
0.029344	-0.012608	0.022227	-0.007966	-0.032678	0.007419	0.006914	-0.042507
-0.093590	0.040431	-0.071123	0.025561	0.104111	-0.023730	-0.022163	0.134695
-0.016149	0.006985	-0.012282	0.004417	0.017961	-0.004096	-0.003828	0.023211
0.026923	-0.011565	0.020390	-0.007307	-0.029983	0.006805	0.006343	-0.039012
-0.081551	0.035213	-0.061956	0.022261	0.090728	-0.020671	-0.019304	0.117440
0.359049	-0.160577	0.278586	-0.101905	-0.396697	0.093027	0.087880	-0.496090
0.029118	-0.012511	0.022056	-0.007905	-0.032426	0.007361	0.006861	-0.042180
-0.017147	0.007415	-0.013038	0.004688	0.019071	-0.004348	-0.004064	0.024652
0.002803	-0.001176	0.002093	-0.000741	-0.003135	0.000700	0.000646	-0.004170
0.057421	-0.024719	0.043544	-0.015621	-0.063921	0.014531	0.013554	-0.082993
-0.024332	0.010510	-0.018489	0.006644	0.027068	-0.006167	-0.005761	0.035029
-0.073017	0.031520	-0.055463	0.019925	0.081238	-0.018504	-0.017279	0.105186
-0.046647	0.020129	-0.035426	0.012724	0.051902	-0.011818	-0.011035	0.067228
0.011041	-0.004724	0.008342	-0.002983	-0.012305	0.002785	0.002592	-0.016073
-0.012904	0.005587	-0.009820	0.003533	0.014348	-0.003274	-0.003062	0.018522
-0.050606	0.021838	-0.038432	0.013804	0.056308	-0.012821	-0.011971	0.072934
-0.050264	0.021690	-0.038172	0.013711	0.055927	-0.012735	-0.011890	0.072442
-0.024566	0.010611	-0.018667	0.006708	0.027329	-0.006226	-0.005816	0.035367
0.003825	-0.001617	0.002869	-0.001019	-0.004273	0.000959	0.000888	-0.005647
-0.018086	0.007820	-0.013751	0.004944	0.020117	-0.004586	-0.004286	0.026009
-0.010692	0.004635	-0.008142	0.002931	0.011887	-0.002715	-0.002540	0.015328
-0.043168	0.018629	-0.032784	0.011776	0.048031	-0.010937	-0.010212	0.062212
-0.018557	0.008022	-0.014108	0.005072	0.020640	-0.004705	-0.004397	0.026688
-0.000413	0.000208	-0.000345	0.000134	0.000444	-0.000113	-0.000113	0.000475
-0.030453	0.013147	-0.023133	0.008311	0.033881	-0.007717	-0.007207	0.043867
-0.053746	0.023193	-0.040817	0.014661	0.059802	-0.013617	-0.012714	0.077459
-0.030890	0.013336	-0.023465	0.008430	0.034368	-0.007828	-0.007310	0.044498
0.003208	-0.001351	0.002401	-0.000852	-0.003586	0.000803	0.000742	-0.004756
-0.009675	0.004196	-0.007371	0.002654	0.010754	-0.002457	-0.002299	0.013857
-0.014695	0.006359	-0.011178	0.004021	0.016342	-0.003728	-0.003485	0.021110
0.002554	-0.001069	0.001905	-0.000674	-0.002858	0.000638	0.000588	-0.003811
-0.017854	0.007719	-0.013574	0.004881	0.019858	-0.004527	-0.004231	0.025673
-0.096762	0.041808	-0.073540	0.026431	0.107637	-0.024536	-0.022918	0.139235
0.031438	-0.013511	0.023816	-0.008537	-0.035008	0.007949	0.007409	-0.045529
0.168728	-0.073218	0.128569	-0.046310	-0.187528	0.042904	0.040130	-0.241496
0.239174	-0.104672	0.183179	-0.066265	-0.265378	0.061135	0.057346	-0.338859
-0.073596	0.031770	-0.055903	0.020084	0.081882	-0.018651	-0.017416	0.106017
-0.138795	0.060125	-0.105651	0.038022	0.154314	-0.035252	-0.032955	0.199084
0.069734	-0.030039	0.052903	-0.018985	-0.077618	0.017654	0.016470	-0.100708
0.185316	-0.080556	0.141356	-0.050961	-0.205894	0.047172	0.044148	-0.264684
0.020660	-0.008867	0.015638	-0.005602	-0.023012	0.005220	0.004863	-0.029967
-0.033849	0.014611	-0.025711	0.009236	0.037661	-0.008577	-0.008009	0.048768
-0.080294	0.034669	-0.061000	0.021917	0.089331	-0.020352	-0.019005	0.115637
-0.114059	0.049327	-0.086734	0.031188	0.126854	-0.028939	-0.027039	0.163938
0.361721	-0.161868	0.280760	-0.102732	-0.399604	0.093755	0.088584	-0.499447
0.024037	-0.010322	0.018200	-0.006521	-0.026770	0.006075	0.005661	-0.034844
-0.019616	0.008478	-0.014911	0.005360	0.021819	-0.004973	-0.004647	0.028218
-0.048103	0.020758	-0.036531	0.013122	0.053523	-0.012187	-0.011379	0.069327
0.037344	-0.016057	0.028299	-0.010146	-0.041581	0.009444	0.008805	-0.054052
-0.027523	0.011884	-0.020910	0.007513	0.030619	-0.006975	-0.006514	0.039636
-0.101665	0.043937	-0.077278	0.027778	0.113085	-0.025784	-0.024085	0.146248
-0.105173	0.045461	-0.079953	0.028743	0.116983	-0.026676	-0.024920	0.151260
-0.029675	0.012812	-0.022543	0.008099	0.033015	-0.007520	-0.007023	0.042743
-0.005309	0.002317	-0.004059	0.001466	0.005895	-0.001353	-0.001269	0.007550
-0.036540	0.015771	-0.027753	0.009970	0.040656	-0.009258	-0.008645	0.052652
-0.052166	0.022511	-0.039617	0.014230	0.058043	-0.013217	-0.012341	0.075183
-0.001629	0.000732	-0.001268	0.000464	0.001797	-0.000421	-0.000400	0.002232
-0.009357	0.004060	-0.007129	0.002568	0.010400	-0.002377	-0.002225	0.013399
-0.013890	0.006012	-0.010568	0.003801	0.015445	-0.003524	-0.003294	0.019947
-0.001056	0.000485	-0.000834	0.000309	0.001160	-0.000276	-0.000264	0.001405
-0.043507	0.018775	-0.033042	0.011868	0.048409	-0.011023	-0.010292	0.062702
-0.034656	0.014959	-0.026323	0.009456	0.038559	-0.008781	-0.008200	0.049933
0.011722	-0.005017	0.008858	-0.003169	-0.013063	0.002958	0.002752	-0.017057
-0.001329	0.000603	-0.001040	0.000383	0.001464	-0.000345	-0.000329	0.001799
-0.047088	0.020319	-0.035760	0.012845	0.052393	-0.011930	-0.011139	0.067864
-0.049185	0.021225	-0.037353	0.013417	0.054727	-0.012462	-0.011635	0.070888
-0.002909	0.001283	-0.002239	0.000813	0.003223	-0.000745	-0.000702	0.004082
0.002842	-0.001193	0.002123	-0.000752	-0.003179	0.000710	0.000656	-0.004227
0.003500	-0.001477	0.002623	-0.000931	-0.003912	0.000877	0.000811	-0.005178
0.003751	-0.001584	0.002813	-0.000999	-0.004191	0.000940	0.000870	-0.005540
-0.014505	0.006277	-0.011034	0.003969	0.016131	-0.003680	-0.003440	0.020836
-0.085464	0.036908	-0.064934	0.023333	0.095078	-0.021665	-0.020232	0.123053
-0.079223	0.034205	-0.060185	0.021623	0.088140	-0.020080	-0.018751	0.114099
0.061091	-0.026304	0.046333	-0.016623	-0.068004	0.015462	0.014423	-0.088276
0.298056	-0.131679	0.229573	-0.083450	-0.330096	0.076633	0.072109	-0.417623
-0.010668	0.004624	-0.008124	0.002925	0.011859	-0.002708	-0.002534	0.015292
-0.219004	0.095643	-0.167519	0.060536	0.243100	-0.055903	-0.052403	0.311076
