0.001188	0.026298	0.079267	0.055987	0.023548	0.054367	-0.012556	-0.057256
-0.001790	-0.041044	-0.120413	-0.085997	-0.036634	-0.083441	0.019419	0.087951
-0.006293	-0.149983	-0.418767	-0.306381	-0.133418	-0.297173	0.070325	0.313534
0.001665	0.037128	0.111212	0.078761	0.033223	0.076470	-0.017693	-0.080548
-0.000392	-0.009382	-0.026748	-0.019322	-0.008343	-0.018728	0.004392	0.019760
0.001084	0.023931	0.072261	0.051000	0.021433	0.049527	-0.011432	-0.052155
-0.000006	-0.000670	-0.000828	-0.000922	-0.000555	-0.000868	0.000253	0.000943
-0.000731	-0.017035	-0.049489	-0.035475	-0.015183	-0.034407	0.008027	0.036280
-0.001315	-0.030245	-0.088617	-0.063311	-0.026988	-0.061424	0.014298	0.064748
-0.000566	-0.013307	-0.038417	-0.027608	-0.011852	-0.026771	0.006257	0.028235
0.000052	0.000629	0.003038	0.001822	0.000606	0.001795	-0.000364	-0.001863
-0.000444	-0.010549	-0.030218	-0.021786	-0.009386	-0.021120	0.004946	0.022280
-0.000103	-0.002858	-0.007339	-0.005543	-0.002512	-0.005354	0.001292	0.005670
-0.000902	-0.020898	-0.060951	-0.043622	-0.018635	-0.042314	0.009862	0.044611
-0.000291	-0.007111	-0.019992	-0.014525	-0.006313	-0.014072	0.003313	0.014855
-0.000559	-0.013148	-0.037945	-0.027273	-0.011710	-0.026446	0.006181	0.027892
-0.000600	-0.014064	-0.040667	-0.029206	-0.012528	-0.028322	0.006616	0.029869
-0.000062	-0.001947	-0.004628	-0.003619	-0.001697	-0.003486	0.000860	0.003702
-0.000144	-0.003792	-0.010118	-0.007516	-0.003346	-0.007269	0.001736	0.007687
-0.000300	-0.007302	-0.020562	-0.014930	-0.006484	-0.014465	0.003404	0.015269
0.000244	0.004971	0.015958	0.010994	0.004487	0.010697	-0.002428	-0.011242
0.000006	-0.000404	-0.000034	-0.000358	-0.000317	-0.000322	0.000126	0.000367
0.000004	-0.000437	-0.000133	-0.000428	-0.000347	-0.000390	0.000142	0.000439
-0.000383	-0.009172	-0.026123	-0.018878	-0.008155	-0.018298	0.004292	0.019307
-0.000342	-0.008258	-0.023406	-0.016949	-0.007339	-0.016425	0.003858	0.017334
-0.000202	-0.005104	-0.014022	-0.010287	-0.004519	-0.009958	0.002359	0.010520
-0.000015	-0.000890	-0.001482	-0.001386	-0.000752	-0.001319	0.000357	0.001418
0.000009	-0.000342	0.000149	-0.000228	-0.000262	-0.000195	0.000097	0.000234
-0.000041	-0.001467	-0.003199	-0.002604	-0.001268	-0.002502	0.000631	0.002664
0.009920	0.265666	0.662690	0.510449	0.234317	0.494759	-0.121616	-0.522668
-0.002834	-0.065052	-0.190165	-0.136085	-0.058057	-0.132046	0.030772	0.139189
0.002091	0.046832	0.139649	0.099098	0.041888	0.096206	-0.022290	-0.101351
-0.001748	-0.040090	-0.117613	-0.083996	-0.035782	-0.081499	0.018967	0.085904
-0.000807	-0.018754	-0.054593	-0.039102	-0.016720	-0.037927	0.008844	0.039989
0.000276	0.005681	0.018072	0.012495	0.005122	0.012154	-0.002765	-0.012777
-0.000809	-0.018784	-0.054680	-0.039164	-0.016746	-0.037987	0.008858	0.040052
0.002028	0.045395	0.135450	0.096090	0.040604	0.093288	-0.021609	-0.098274
0.000687	0.014950	0.045626	0.032063	0.013407	0.031147	-0.007168	-0.032788
0.002453	0.055143	0.163831	0.116453	0.049305	0.113047	-0.026221	-0.119104
-0.000539	-0.012694	-0.036596	-0.026315	-0.011304	-0.025516	0.005966	0.026912
-0.003555	-0.081923	-0.238138	-0.170897	-0.073088	-0.165818	0.038717	0.174808
-0.006472	-0.154783	-0.430559	-0.315563	-0.137650	-0.306069	0.072520	0.322941
0.000533	0.011470	0.035287	0.024718	0.010296	0.024019	-0.005515	-0.025278
-0.000321	-0.007784	-0.021995	-0.015947	-0.006915	-0.015452	0.003632	0.016309
0.000912	0.020030	0.060702	0.042778	0.017947	0.041547	-0.009581	-0.043747
-0.000294	-0.007161	-0.020142	-0.014632	-0.006358	-0.014176	0.003337	0.014964
-0.000196	-0.004948	-0.013558	-0.009958	-0.004380	-0.009639	0.002285	0.010184
-0.000816	-0.018960	-0.055202	-0.039535	-0.016904	-0.038347	0.008941	0.040432
-0.000269	-0.006611	-0.018507	-0.013471	-0.005866	-0.013049	0.003076	0.013777
-0.000658	-0.015388	-0.044598	-0.031999	-0.013711	-0.031033	0.007245	0.032725
-0.000932	-0.021578	-0.062970	-0.045057	-0.019244	-0.043707	0.010185	0.046079
-0.000302	-0.007347	-0.020694	-0.015024	-0.006524	-0.014556	0.003425	0.015365
-0.000343	-0.008270	-0.023442	-0.016974	-0.007349	-0.016449	0.003864	0.017359
-0.000024	-0.001078	-0.002041	-0.001783	-0.000920	-0.001704	0.000446	0.001824
-0.000350	-0.008421	-0.023890	-0.017293	-0.007484	-0.016758	0.003935	0.017685
-0.000757	-0.017614	-0.051210	-0.036697	-0.015701	-0.035593	0.008302	0.037529
-0.000032	-0.001263	-0.002592	-0.002173	-0.001085	-0.002083	0.000534	0.002223
-0.000191	-0.004836	-0.013223	-0.009720	-0.004279	-0.009408	0.002232	0.009941
-0.000133	-0.003535	-0.009354	-0.006973	-0.003117	-0.006742	0.001614	0.007132
0.000278	0.005729	0.018214	0.012595	0.005165	0.012251	-0.002788	-0.012880
0.000230	0.004641	0.014977	0.010297	0.004192	0.010021	-0.002271	-0.010530
-0.000018	-0.000957	-0.001680	-0.001526	-0.000811	-0.001455	0.000389	0.001561
-0.000447	-0.010618	-0.030423	-0.021932	-0.009448	-0.021261	0.004979	0.022429
-0.000251	-0.006198	-0.017275	-0.012597	-0.005497	-0.012201	0.002879	0.012883
-0.000276	-0.006758	-0.018944	-0.013781	-0.005998	-0.013350	0.003146	0.014094
0.000080	0.001254	0.004898	0.003143	0.001165	0.003077	-0.000662	-0.003214
0.000165	0.003180	0.010631	0.007212	0.002886	0.007026	-0.001577	-0.007374
0.000002	-0.000493	-0.000301	-0.000547	-0.000397	-0.000505	0.000169	0.000560
0.009594	0.252110	0.638942	0.488733	0.222638	0.473748	-0.115824	-0.500427
-0.002822	-0.064760	-0.189326	-0.135480	-0.057796	-0.131459	0.030634	0.138570
0.002836	0.063989	0.189359	0.134847	0.057194	0.130894	-0.030399	-0.137922
-0.000469	-0.011109	-0.031883	-0.022968	-0.009887	-0.022267	0.005212	0.023489
-0.000373	-0.008947	-0.025455	-0.018403	-0.007955	-0.017837	0.004186	0.018821
0.000377	0.007957	0.024840	0.017299	0.007156	0.016818	-0.003846	-0.017691
0.000376	0.007924	0.024745	0.017232	0.007127	0.016752	-0.003831	-0.017622
0.003251	0.073658	0.216983	0.154848	0.065811	0.150300	-0.034956	-0.158388
-0.001620	-0.037177	-0.109052	-0.077883	-0.033181	-0.075566	0.017586	0.079651
-0.000126	-0.003368	-0.008856	-0.006620	-0.002967	-0.006400	0.001535	0.006771
-0.001121	-0.025844	-0.075606	-0.054047	-0.023056	-0.052433	0.012210	0.055273
-0.002008	-0.046031	-0.135019	-0.096445	-0.041086	-0.093580	0.021781	0.098637
-0.006572	-0.157468	-0.437094	-0.320674	-0.140015	-0.311020	0.073746	0.328177
-0.000025	-0.001112	-0.002142	-0.001854	-0.000950	-0.001773	0.000463	0.001897
-0.000215	-0.005389	-0.014871	-0.010890	-0.004774	-0.010543	0.002495	0.011137
0.000750	0.016370	0.049843	0.035059	0.014676	0.034055	-0.007843	-0.035853
-0.000246	-0.006080	-0.016926	-0.012349	-0.005391	-0.011960	0.002823	0.012629
0.000555	0.011975	0.036789	0.025785	0.010748	0.025054	-0.005755	-0.026368
-0.000410	-0.009784	-0.027943	-0.020171	-0.008702	-0.019552	0.004583	0.020628
-0.000155	-0.004043	-0.010866	-0.008047	-0.003571	-0.007784	0.001855	0.008230
-0.000581	-0.013654	-0.039449	-0.028341	-0.012162	-0.027483	0.006422	0.028984
-0.000772	-0.017954	-0.052218	-0.037414	-0.016005	-0.036289	0.008464	0.038263
-0.000287	-0.007009	-0.019688	-0.014310	-0.006221	-0.013863	0.003264	0.014634
-0.000468	-0.011086	-0.031813	-0.022919	-0.009866	-0.022219	0.005201	0.023439
0.000215	0.004306	0.013980	0.009589	0.003892	0.009334	-0.002112	-0.009806
-0.000218	-0.005449	-0.015049	-0.011016	-0.004828	-0.010666	0.002523	0.011267
-0.000599	-0.014060	-0.040653	-0.029197	-0.012524	-0.028313	0.006614	0.029859
-0.000034	-0.001294	-0.002684	-0.002239	-0.001113	-0.002147	0.000549	0.002291
-0.000188	-0.004785	-0.013073	-0.009614	-0.004234	-0.009305	0.002208	0.009832
-0.000061	-0.001910	-0.004519	-0.003542	-0.001664	-0.003411	0.000842	0.003622
0.000124	0.002249	0.007858	0.005244	0.002054	0.005116	-0.001134	-0.005362
0.000299	0.006205	0.019629	0.013600	0.005590	0.013227	-0.003014	-0.013907
-0.000152	-0.003967	-0.010638	-0.007885	-0.003502	-0.007627	0.001819	0.008064
-0.000451	-0.010702	-0.030672	-0.022108	-0.009523	-0.021432	0.005019	0.022609
0.000074	0.001140	0.004560	0.002903	0.001063	0.002844	-0.000608	-0.002968
