-0.023326	-0.008806	-0.009466	0.017951	0.010546	0.019489	-0.009794	0.011574
-0.030888	-0.011484	-0.012374	0.023612	0.013779	0.025671	-0.012789	0.015146
-0.002428	-0.001411	-0.001435	0.002315	0.001618	0.002412	-0.001520	0.001706
0.010435	0.003140	0.003508	-0.007309	-0.003878	-0.008100	0.003573	-0.004367
0.017443	0.005620	0.006201	-0.012553	-0.006872	-0.013826	0.006347	-0.007677
-0.001961	-0.001246	-0.001256	0.001965	0.001418	0.002030	-0.001335	0.001485
-0.011985	-0.004793	-0.005108	0.009465	0.005701	0.010221	-0.005303	0.006218
0.631760	0.259874	0.277313	-0.505141	-0.308903	-0.544508	0.287474	-0.336954
-0.090128	-0.032521	-0.035213	0.068010	0.039171	0.074145	-0.036322	0.043200
0.234080	0.083732	0.090872	-0.176086	-0.101021	-0.192132	0.093636	-0.111569
0.046240	0.015820	0.017277	-0.034111	-0.019186	-0.037368	0.017759	-0.021285
-0.003359	-0.001741	-0.001793	0.003011	0.002015	0.003173	-0.001888	0.002145
0.160652	0.056754	0.061684	-0.120166	-0.068560	-0.131261	0.063526	-0.075804
-0.064597	-0.023437	-0.025353	0.048858	0.028208	0.053239	-0.026161	0.031090
0.007483	0.002095	0.002373	-0.005101	-0.002616	-0.005687	0.002404	-0.002974
-0.178405	-0.064311	-0.069675	0.134600	0.077490	0.146761	-0.071847	0.085488
0.052585	0.018069	0.019720	-0.038863	-0.021901	-0.042557	0.020276	-0.024286
-0.101231	-0.036484	-0.039512	0.076351	0.043951	0.083247	-0.040753	0.048480
-0.138797	-0.049958	-0.054125	0.104635	0.060199	0.114102	-0.055814	0.066416
-0.419360	-0.157999	-0.170410	0.322853	0.189594	0.350675	-0.175982	0.208407
0.001323	-0.000084	0.000006	-0.000492	0.000015	-0.000654	-0.000034	-0.000065
-0.035394	-0.013080	-0.014107	0.026984	0.015706	0.029354	-0.014575	0.017275
0.033264	0.011221	0.012284	-0.024394	-0.013634	-0.026758	0.012614	-0.015150
0.003471	0.000676	0.000832	-0.002099	-0.000902	-0.002409	0.000816	-0.001079
0.000042	-0.000537	-0.000486	0.000467	0.000563	0.000394	-0.000542	0.000540
-0.062634	-0.022740	-0.024596	0.047387	0.027367	0.051632	-0.025382	0.030160
-0.045101	-0.016520	-0.017842	0.034252	0.019858	0.037291	-0.018423	0.021864
-0.060433	-0.021958	-0.023747	0.045738	0.026424	0.049831	-0.024507	0.029118
-0.001300	-0.001012	-0.001001	0.001471	0.001135	0.001490	-0.001073	0.001173
0.003377	0.000643	0.000796	-0.002029	-0.000862	-0.002332	0.000778	-0.001035
-0.002411	-0.001405	-0.001428	0.002302	0.001610	0.002398	-0.001513	0.001697
-0.014584	-0.005712	-0.006106	0.011410	0.006811	0.012345	-0.006332	0.007445
-0.028116	-0.010502	-0.011308	0.021537	0.012594	0.023405	-0.011691	0.013836
-0.024201	-0.009117	-0.009803	0.018607	0.010921	0.020205	-0.010141	0.011987
-0.010291	-0.004193	-0.004456	0.008198	0.004977	0.008837	-0.004632	0.005418
-0.029061	-0.010837	-0.011671	0.022244	0.012998	0.024177	-0.012065	0.014283
