-0.004004	-0.000707	-0.030469	0.036355	-0.021270	-0.005228	-0.014833	0.004452
-0.003717	-0.000656	-0.028271	0.033723	-0.019743	-0.004855	-0.013770	0.004133
-0.000269	-0.000043	-0.001837	0.002067	-0.001385	-0.000370	-0.001002	0.000303
0.001974	0.000356	0.015359	-0.018527	0.010555	0.002547	0.007301	-0.002188
-0.000988	-0.000171	-0.007349	0.008669	-0.005213	-0.001305	-0.003664	0.001102
-0.000528	-0.000089	-0.003827	0.004451	-0.002767	-0.000708	-0.001964	0.000591
-0.001027	-0.000178	-0.007650	0.009029	-0.005422	-0.001356	-0.003810	0.001145
-0.063879	-0.010659	-0.458989	0.534167	-0.332982	-0.086052	-0.237180	0.071577
-0.008364	-0.001481	-0.063838	0.076282	-0.044471	-0.010905	-0.030979	0.009296
0.018264	0.003237	0.139517	-0.166796	0.097131	0.023801	0.067642	-0.020297
-0.020297	-0.003583	-0.154392	0.184202	-0.107808	-0.026512	-0.075195	0.022571
-0.027122	-0.004766	-0.205306	0.244400	-0.143837	-0.035517	-0.100503	0.030179
0.007077	0.001263	0.054452	-0.065322	0.037722	0.009188	0.026202	-0.007858
0.024875	0.004388	0.189071	-0.225505	0.132089	0.032504	0.092157	-0.027664
0.027095	0.004771	0.205545	-0.244931	0.143791	0.035443	0.100393	-0.030141
-0.000888	-0.000153	-0.006588	0.007757	-0.004684	-0.001176	-0.003297	0.000991
-0.023601	-0.004158	-0.179139	0.213516	-0.125271	-0.030862	-0.087443	0.026252
0.036775	0.006412	0.276147	-0.327526	0.194536	0.048369	0.136332	-0.040965
0.006447	0.001151	0.049625	-0.059547	0.034364	0.008367	0.023865	-0.007157
0.055201	0.009370	0.403441	-0.472845	0.289434	0.073679	0.204873	-0.061715
0.011878	0.002114	0.091099	-0.109119	0.063248	0.015447	0.043983	-0.013194
0.000568	0.000106	0.004583	-0.005622	0.003072	0.000719	0.002097	-0.000627
0.003548	0.000636	0.027422	-0.032972	0.018934	0.004594	0.013129	-0.003936
0.009260	0.001650	0.071131	-0.085267	0.049330	0.012031	0.034284	-0.010283
-0.002343	-0.000412	-0.017743	0.021116	-0.012431	-0.003068	-0.008685	0.002607
0.000190	0.000039	0.001679	-0.002144	0.001056	0.000226	0.000695	-0.000206
0.005430	0.000971	0.041841	-0.050233	0.028953	0.007043	0.020099	-0.006027
0.005723	0.001023	0.044085	-0.052919	0.030513	0.007425	0.021185	-0.006353
-0.010168	-0.001801	-0.077617	0.092754	-0.054066	-0.013256	-0.037662	0.011301
-0.008700	-0.001541	-0.066411	0.079359	-0.046262	-0.011343	-0.032226	0.009670
-0.005831	-0.001032	-0.044466	0.053109	-0.030997	-0.007607	-0.021600	0.006482
-0.004038	-0.000713	-0.030730	0.036666	-0.021451	-0.005273	-0.014959	0.004490
0.000184	0.000038	0.001632	-0.002088	0.001024	0.000218	0.000673	-0.000199
0.001530	0.000277	0.011956	-0.014451	0.008192	0.001969	0.005658	-0.001695
-0.000196	-0.000030	-0.001276	0.001395	-0.000996	-0.000275	-0.000732	0.000222
-0.001899	-0.000333	-0.014336	0.017036	-0.010065	-0.002490	-0.007039	0.002114
-0.000136	-0.000019	-0.000820	0.000849	-0.000679	-0.000198	-0.000512	0.000156
-0.000465	-0.000078	-0.003343	0.003871	-0.002431	-0.000625	-0.001730	0.000521
-0.003847	-0.000679	-0.029270	0.034919	-0.020437	-0.005025	-0.014253	0.004278
-0.005312	-0.000939	-0.040486	0.048346	-0.028231	-0.006930	-0.019675	0.005905
-0.005611	-0.000993	-0.042781	0.051092	-0.029826	-0.007320	-0.020785	0.006238
0.000008	0.000006	0.000287	-0.000477	0.000090	-0.000010	0.000023	-0.000005
0.003610	0.000647	0.027904	-0.033548	0.019269	0.004675	0.013362	-0.004006
-0.001465	-0.000256	-0.011009	0.013052	-0.007754	-0.001926	-0.005432	0.001632
-0.001324	-0.000231	-0.009932	0.011762	-0.007006	-0.001743	-0.004912	0.001476
-0.001083	-0.000188	-0.008078	0.009542	-0.005719	-0.001429	-0.004017	0.001207
-0.043424	-0.007500	-0.322875	0.381256	-0.228985	-0.057419	-0.161057	0.048436
-0.006778	-0.001200	-0.051715	0.061783	-0.036038	-0.008840	-0.025108	0.007535
0.026304	0.004635	0.199687	-0.238030	0.139625	0.034395	0.097459	-0.029258
-0.002320	-0.000408	-0.017566	0.020904	-0.012307	-0.003038	-0.008599	0.002582
-0.025177	-0.004431	-0.190884	0.227393	-0.133591	-0.032944	-0.093290	0.028010
0.001527	0.000277	0.011933	-0.014424	0.008176	0.001965	0.005647	-0.001692
0.022315	0.003945	0.169969	-0.202921	0.118573	0.029127	0.082665	-0.024810
0.028866	0.005075	0.218614	-0.260304	0.153109	0.037792	0.106964	-0.032118
-0.002709	-0.000477	-0.020545	0.024472	-0.014377	-0.003544	-0.010038	0.003013
-0.023163	-0.004083	-0.175871	0.209651	-0.122960	-0.030285	-0.085821	0.025764
0.025421	0.004483	0.193132	-0.230299	0.134970	0.033226	0.094183	-0.028273
0.017104	0.003034	0.130762	-0.156387	0.090987	0.022281	0.063347	-0.019007
0.057004	0.009645	0.415291	-0.486078	0.298565	0.076218	0.211584	-0.063758
0.015011	0.002666	0.114911	-0.137516	0.079884	0.019540	0.055589	-0.016678
0.002497	0.000449	0.019372	-0.023333	0.013343	0.003228	0.009240	-0.002769
0.001299	0.000236	0.010187	-0.012334	0.006964	0.001669	0.004804	-0.001439
0.010350	0.001843	0.079450	-0.095207	0.055125	0.013453	0.038321	-0.011495
0.001080	0.000197	0.008509	-0.010324	0.005799	0.001384	0.003993	-0.001196
-0.004883	-0.000863	-0.037207	0.044421	-0.025952	-0.006373	-0.018090	0.005429
-0.003034	-0.000535	-0.023039	0.027458	-0.016109	-0.003967	-0.011242	0.003375
-0.003123	-0.000551	-0.023724	0.028278	-0.016585	-0.004083	-0.011573	0.003474
-0.004741	-0.000838	-0.036119	0.043118	-0.025195	-0.006188	-0.017564	0.005271
0.002724	0.000489	0.021107	-0.025410	0.014547	0.003522	0.010078	-0.003021
-0.002829	-0.000498	-0.021463	0.025572	-0.015015	-0.003700	-0.010482	0.003147
-0.001865	-0.000327	-0.014078	0.016727	-0.009886	-0.002446	-0.006914	0.002076
0.000732	0.000135	0.005838	-0.007124	0.003944	0.000931	0.002703	-0.000809
-0.001494	-0.000261	-0.011233	0.013321	-0.007910	-0.001964	-0.005540	0.001664
-0.000136	-0.000019	-0.000818	0.000847	-0.000678	-0.000197	-0.000511	0.000155
-0.002762	-0.000486	-0.020950	0.024957	-0.014658	-0.003613	-0.010234	0.003072
-0.001851	-0.000324	-0.013969	0.016596	-0.009809	-0.002428	-0.006861	0.002061
-0.001781	-0.000312	-0.013432	0.015953	-0.009437	-0.002337	-0.006602	0.001983
-0.004245	-0.000750	-0.032319	0.038570	-0.022556	-0.005543	-0.015727	0.004720
-0.005707	-0.001010	-0.043513	0.051968	-0.030335	-0.007444	-0.021139	0.006344
-0.006461	-0.001144	-0.049284	0.058875	-0.034347	-0.008426	-0.023931	0.007181
-0.000424	-0.000070	-0.003024	0.003489	-0.002209	-0.000572	-0.001576	0.000475
0.002720	0.000489	0.021083	-0.025382	0.014531	0.003518	0.010066	-0.003017
-0.002283	-0.000401	-0.017279	0.020561	-0.012108	-0.002990	-0.008460	0.002540
-0.002401	-0.000422	-0.018182	0.021642	-0.012735	-0.003143	-0.008896	0.002671
-0.001381	-0.000240	-0.010363	0.012278	-0.007306	-0.001816	-0.005120	0.001538
-0.031478	-0.005511	-0.237349	0.282035	-0.166736	-0.041310	-0.116672	0.035045
0.009037	0.001610	0.069427	-0.083230	0.048143	0.011741	0.033457	-0.010035
0.030434	0.005343	0.230138	-0.273831	0.161351	0.039879	0.112786	-0.033870
0.006151	0.001099	0.047364	-0.056842	0.032792	0.007982	0.022771	-0.006829
-0.019978	-0.003528	-0.151991	0.181353	-0.106117	-0.026092	-0.074011	0.022215
0.005021	0.000898	0.038712	-0.046486	0.026778	0.006511	0.018586	-0.005573
0.023215	0.004101	0.176694	-0.210879	0.123325	0.030313	0.085999	-0.025813
0.013869	0.002465	0.106243	-0.127185	0.073822	0.018047	0.051358	-0.015408
-0.017228	-0.003046	-0.131254	0.156712	-0.091550	-0.022483	-0.063818	0.019153
-0.021891	-0.003862	-0.166355	0.198385	-0.116239	-0.028609	-0.081105	0.024346
0.020779	0.003677	0.158450	-0.189271	0.110448	0.027105	0.076967	-0.023098
-0.001203	-0.000209	-0.008996	0.010642	-0.006357	-0.001585	-0.004460	0.001340
0.060761	0.010208	0.439598	-0.513037	0.317487	0.081549	0.225572	-0.068023
0.011685	0.002079	0.089630	-0.107364	0.062222	0.015195	0.043268	-0.012979
0.003783	0.000677	0.029223	-0.035128	0.020185	0.004899	0.013999	-0.004197
0.002159	0.000389	0.016780	-0.020228	0.011542	0.002787	0.007988	-0.002394
0.008893	0.001585	0.068331	-0.081919	0.047379	0.011554	0.032926	-0.009876
-0.000291	-0.000047	-0.002009	0.002273	-0.001505	-0.000399	-0.001086	0.000328
-0.006705	-0.001187	-0.051159	0.061117	-0.035650	-0.008745	-0.024838	0.007453
-0.005195	-0.000919	-0.039596	0.047280	-0.027612	-0.006779	-0.019245	0.005775
-0.006740	-0.001193	-0.051418	0.061427	-0.035831	-0.008789	-0.024964	0.007491
-0.005913	-0.001047	-0.045094	0.053861	-0.031434	-0.007713	-0.021904	0.006573
0.005266	0.000941	0.040587	-0.048731	0.028081	0.006830	0.019493	-0.005845
-0.006963	-0.001233	-0.053129	0.063474	-0.037021	-0.009080	-0.025792	0.007740
-0.005540	-0.000980	-0.042241	0.050445	-0.029450	-0.007228	-0.020524	0.006159
0.000431	0.000082	0.003526	-0.004356	0.002339	0.000540	0.001587	-0.000474
-0.004152	-0.000734	-0.031604	0.037713	-0.022058	-0.005421	-0.015381	0.004616
-0.001785	-0.000313	-0.013460	0.015987	-0.009456	-0.002342	-0.006615	0.001987
-0.002962	-0.000522	-0.022488	0.026798	-0.015726	-0.003873	-0.010976	0.003295
-0.003319	-0.000586	-0.025222	0.030072	-0.017625	-0.004338	-0.012298	0.003691
-0.003780	-0.000667	-0.028757	0.034304	-0.020081	-0.004938	-0.014005	0.004204
-0.004297	-0.000759	-0.032717	0.039045	-0.022832	-0.005610	-0.015919	0.004778
-0.004730	-0.000836	-0.036031	0.043013	-0.025135	-0.006173	-0.017521	0.005258
-0.004460	-0.000788	-0.033962	0.040536	-0.023697	-0.005822	-0.016521	0.004958
-0.000813	-0.000140	-0.006006	0.007060	-0.004280	-0.001077	-0.003016	0.000907
-0.000485	-0.000081	-0.003497	0.004056	-0.002538	-0.000652	-0.001805	0.000544
-0.003346	-0.000590	-0.025431	0.030322	-0.017770	-0.004373	-0.012398	0.003722
-0.002568	-0.000452	-0.019464	0.023177	-0.013625	-0.003360	-0.009515	0.002857
-0.001776	-0.000311	-0.013391	0.015904	-0.009408	-0.002330	-0.006582	0.001977
-0.018895	-0.003338	-0.143842	0.171677	-0.100387	-0.024671	-0.069999	0.021010
0.014337	0.002548	0.109797	-0.131423	0.076307	0.018659	0.053092	-0.015928
0.031582	0.005538	0.238537	-0.283670	0.167374	0.041409	0.117047	-0.035153
0.022656	0.004004	0.172519	-0.205939	0.120374	0.029576	0.083928	-0.025190
-0.010905	-0.001931	-0.083234	0.099464	-0.057981	-0.014217	-0.040390	0.012120
-0.011871	-0.002103	-0.090599	0.108259	-0.063118	-0.015478	-0.043970	0.013195
0.010536	0.001876	0.080871	-0.096904	0.056115	0.013695	0.039011	-0.011702
0.001383	0.000251	0.010827	-0.013099	0.007408	0.001777	0.005113	-0.001531
-0.015227	-0.002694	-0.116105	0.138677	-0.080938	-0.019864	-0.056403	0.016927
-0.003614	-0.000638	-0.027484	0.032781	-0.019197	-0.004722	-0.013390	0.004019
0.020829	0.003686	0.158824	-0.189716	0.110712	0.027170	0.077152	-0.023154
0.002571	0.000462	0.019938	-0.024011	0.013736	0.003324	0.009513	-0.002851
0.061836	0.010367	0.446449	-0.520589	0.322869	0.083084	0.229571	-0.069244
0.007203	0.001285	0.055411	-0.066469	0.038388	0.009352	0.026666	-0.007997
0.003868	0.000693	0.029876	-0.035909	0.020638	0.005010	0.014314	-0.004292
-0.001510	-0.000264	-0.011356	0.013467	-0.007995	-0.001985	-0.005599	0.001682
0.006071	0.001084	0.046746	-0.056102	0.032362	0.007877	0.022472	-0.006739
-0.005724	-0.001013	-0.043643	0.052124	-0.030425	-0.007467	-0.021202	0.006363
-0.008881	-0.001573	-0.067789	0.081007	-0.047221	-0.011578	-0.032894	0.009871
-0.007126	-0.001262	-0.054374	0.064964	-0.037887	-0.009292	-0.026395	0.007921
-0.008322	-0.001474	-0.063522	0.075905	-0.044251	-0.010851	-0.030826	0.009250
-0.006915	-0.001224	-0.052759	0.063031	-0.036763	-0.009017	-0.025613	0.007686
0.001766	0.000319	0.013767	-0.016621	0.009450	0.002276	0.006533	-0.001957
-0.009206	-0.001631	-0.070269	0.083972	-0.048948	-0.012001	-0.034097	0.010232
-0.006627	-0.001173	-0.050563	0.060404	-0.035236	-0.008644	-0.024550	0.007367
0.000118	0.000026	0.001125	-0.001480	0.000671	0.000132	0.000427	-0.000126
-0.005783	-0.001023	-0.044094	0.052663	-0.030738	-0.007543	-0.021420	0.006428
-0.003311	-0.000584	-0.025160	0.029998	-0.017582	-0.004327	-0.012267	0.003682
-0.002696	-0.000475	-0.020445	0.024352	-0.014308	-0.003527	-0.009990	0.002999
-0.004893	-0.000865	-0.037285	0.044514	-0.026006	-0.006386	-0.018128	0.005440
-0.005457	-0.000965	-0.041597	0.049675	-0.029003	-0.007119	-0.020212	0.006066
-0.003727	-0.000658	-0.028347	0.033813	-0.019796	-0.004868	-0.013807	0.004144
-0.002736	-0.000482	-0.020753	0.024720	-0.014521	-0.003579	-0.010138	0.003044
-0.002037	-0.000358	-0.015397	0.018307	-0.010801	-0.002670	-0.007551	0.002268
-0.002053	-0.000360	-0.015515	0.018448	-0.010884	-0.002690	-0.007608	0.002285
-0.004953	-0.000876	-0.037738	0.045056	-0.026321	-0.006463	-0.018346	0.005506
-0.003936	-0.000695	-0.029950	0.035733	-0.020909	-0.005140	-0.014582	0.004376
-0.003579	-0.000632	-0.027217	0.032461	-0.019011	-0.004676	-0.013261	0.003981
-0.001936	-0.000339	-0.014621	0.017378	-0.010263	-0.002539	-0.007177	0.002155
-0.013409	-0.002374	-0.102303	0.122225	-0.071288	-0.017487	-0.049668	0.014905
0.007964	0.001421	0.061233	-0.073432	0.042439	0.010343	0.029486	-0.008843
0.033928	0.005935	0.255610	-0.303621	0.179665	0.044546	0.125759	-0.037777
0.019462	0.003447	0.148549	-0.177525	0.103479	0.025374	0.072085	-0.021631
-0.027783	-0.004880	-0.210197	0.250157	-0.147320	-0.036395	-0.102958	0.030917
-0.011730	-0.002078	-0.089528	0.106980	-0.062370	-0.015295	-0.043449	0.013038
0.013011	0.002314	0.099718	-0.119404	0.069264	0.016925	0.048178	-0.014453
0.015478	0.002749	0.118454	-0.141736	0.082363	0.020152	0.057321	-0.017197
-0.016130	-0.002853	-0.122951	0.146832	-0.085731	-0.021046	-0.059751	0.017932
0.000727	0.000134	0.005797	-0.007076	0.003916	0.000925	0.002684	-0.000803
0.012883	0.002291	0.098745	-0.118242	0.068584	0.016758	0.047704	-0.014310
-0.005958	-0.001055	-0.045435	0.054268	-0.031670	-0.007771	-0.022069	0.006623
0.061733	0.010351	0.445796	-0.519869	0.322355	0.082937	0.229188	-0.069127
0.003062	0.000549	0.023698	-0.028513	0.016347	0.003962	0.011330	-0.003396
-0.001036	-0.000179	-0.007720	0.009113	-0.005470	-0.001368	-0.003844	0.001155
-0.001857	-0.000325	-0.014012	0.016649	-0.009840	-0.002435	-0.006882	0.002067
0.002821	0.000507	0.021856	-0.026307	0.015068	0.003649	0.010440	-0.003129
-0.009830	-0.001741	-0.075034	0.089666	-0.052267	-0.012815	-0.036408	0.010925
-0.011276	-0.001997	-0.086068	0.102848	-0.059957	-0.014702	-0.041767	0.012533
-0.008165	-0.001446	-0.062319	0.074466	-0.043414	-0.010645	-0.030243	0.009075
-0.005969	-0.001056	-0.045523	0.054374	-0.031732	-0.007786	-0.022111	0.006636
-0.005150	-0.000910	-0.039249	0.046865	-0.027371	-0.006720	-0.019077	0.005725
-0.002653	-0.000467	-0.020116	0.023958	-0.014079	-0.003471	-0.009830	0.002951
-0.011352	-0.002011	-0.086646	0.103539	-0.060360	-0.014801	-0.042048	0.012618
-0.006488	-0.001149	-0.049493	0.059123	-0.034492	-0.008461	-0.024032	0.007212
-0.000383	-0.000063	-0.002715	0.003119	-0.001995	-0.000519	-0.001427	0.000430
-0.005607	-0.000992	-0.042748	0.051053	-0.029803	-0.007314	-0.020769	0.006233
-0.004165	-0.000736	-0.031709	0.037839	-0.022132	-0.005439	-0.015432	0.004632
-0.002841	-0.000500	-0.021560	0.025687	-0.015082	-0.003716	-0.010528	0.003161
-0.005404	-0.000956	-0.041198	0.049198	-0.028726	-0.007051	-0.020020	0.006008
-0.004571	-0.000808	-0.034819	0.041562	-0.024292	-0.005967	-0.016935	0.005083
-0.003552	-0.000627	-0.027008	0.032211	-0.018866	-0.004641	-0.013160	0.003950
-0.002283	-0.000401	-0.017282	0.020565	-0.012111	-0.002990	-0.008462	0.002541
-0.001335	-0.000233	-0.010015	0.011861	-0.007064	-0.001757	-0.004952	0.001488
-0.002374	-0.000417	-0.017978	0.021397	-0.012594	-0.003108	-0.008798	0.002641
-0.006067	-0.001074	-0.046273	0.055271	-0.032253	-0.007914	-0.022475	0.006744
-0.002683	-0.000473	-0.020351	0.024239	-0.014242	-0.003511	-0.009944	0.002985
-0.003306	-0.000583	-0.025124	0.029955	-0.017557	-0.004321	-0.012250	0.003677
-0.001938	-0.000340	-0.014639	0.017399	-0.010275	-0.002542	-0.007185	0.002158
-0.009619	-0.001704	-0.073428	0.087748	-0.051148	-0.012541	-0.035629	0.010691
0.020986	0.003713	0.160009	-0.191120	0.111546	0.027378	0.077737	-0.023329
0.024974	0.004406	0.189808	-0.226375	0.132611	0.032635	0.092524	-0.027774
0.029042	0.005105	0.219914	-0.261831	0.154037	0.038027	0.107619	-0.032315
-0.041140	-0.007126	-0.306822	0.362787	-0.217155	-0.054310	-0.152567	0.045871
-0.026302	-0.004625	-0.199238	0.237249	-0.139522	-0.034432	-0.097464	0.029265
-0.000026	0.000000	0.000024	-0.000162	-0.000093	-0.000055	-0.000104	0.000034
-0.005284	-0.000935	-0.040277	0.048094	-0.028085	-0.006894	-0.019574	0.005874
-0.029534	-0.005180	-0.223103	0.265329	-0.156531	-0.038721	-0.109457	0.032873
-0.017786	-0.003144	-0.135472	0.161729	-0.094509	-0.023215	-0.065887	0.019775
-0.008448	-0.001496	-0.064482	0.077053	-0.044920	-0.011014	-0.031291	0.009390
-0.005605	-0.000992	-0.042734	0.051036	-0.029793	-0.007312	-0.020762	0.006231
0.064026	0.010687	0.460279	-0.535769	0.333807	0.086229	0.237725	-0.071738
-0.001545	-0.000270	-0.011623	0.013787	-0.008180	-0.002030	-0.005728	0.001721
-0.003646	-0.000643	-0.027725	0.033069	-0.019364	-0.004762	-0.013507	0.004054
-0.002169	-0.000381	-0.016408	0.019517	-0.011503	-0.002842	-0.008039	0.002414
-0.003065	-0.000540	-0.023279	0.027745	-0.016275	-0.004007	-0.011358	0.003410
-0.013403	-0.002373	-0.102257	0.122171	-0.071256	-0.017479	-0.049646	0.014898
-0.013196	-0.002337	-0.100686	0.120297	-0.070159	-0.017209	-0.048880	0.014668
-0.007219	-0.001278	-0.055087	0.065817	-0.038383	-0.009414	-0.026740	0.008024
