-0.003655	0.002997	0.001141	-0.008622	0.009867	-0.014004	-0.014350	-0.008218
-0.004355	0.003532	0.001367	-0.010258	0.011782	-0.016870	-0.017296	-0.009834
-0.001219	0.001136	0.000353	-0.002918	0.003192	-0.004012	-0.004083	-0.002583
0.000755	-0.000371	-0.000284	0.001702	-0.002215	0.004081	0.004234	0.001980
-0.000877	0.000875	0.000243	-0.002118	0.002255	-0.002610	-0.002642	-0.001793
-0.003729	0.003053	0.001164	-0.008792	0.010066	-0.014302	-0.014657	-0.008386
-0.004495	0.003638	0.001412	-0.010585	0.012165	-0.017442	-0.017884	-0.010157
-0.004390	0.003559	0.001378	-0.010342	0.011880	-0.017017	-0.017447	-0.009917
-0.003876	0.003166	0.001212	-0.009136	0.010470	-0.014905	-0.015277	-0.008726
-0.000841	0.000847	0.000231	-0.002033	0.002155	-0.002461	-0.002489	-0.001708
-0.001988	0.001724	0.000602	-0.004719	0.005299	-0.007167	-0.007325	-0.004362
-0.003813	0.003118	0.001192	-0.008992	0.010300	-0.014651	-0.015016	-0.008583
-0.084545	0.066212	0.027016	-0.198020	0.229725	-0.335736	-0.344662	-0.193148
0.118311	-0.094236	-0.037509	0.277135	-0.319575	0.459209	0.471065	0.268053
0.040400	-0.030808	-0.013067	0.094510	-0.110633	0.165498	0.170074	0.093414
0.050533	-0.038697	-0.016315	0.118238	-0.138210	0.205969	0.211629	0.116621
-0.015903	0.012361	0.005097	-0.037289	0.043407	-0.064160	-0.065890	-0.036523
-0.071950	0.056035	0.023050	-0.168513	0.195884	-0.287867	-0.295590	-0.164830
-0.034819	0.026897	0.011193	-0.081568	0.095117	-0.141087	-0.144923	-0.080127
-0.029417	0.022732	0.009454	-0.068922	0.080366	-0.119216	-0.122456	-0.067694
0.000260	0.000007	-0.000124	0.000543	-0.000860	0.002051	0.002148	0.000836
-0.053836	0.041688	0.017290	-0.126093	0.146886	-0.217168	-0.223048	-0.123702
-0.057316	0.044422	0.018401	-0.134241	0.156326	-0.230901	-0.237144	-0.131636
-0.025244	0.019523	0.008110	-0.059154	0.068962	-0.102262	-0.105039	-0.058079
0.129494	-0.104104	-0.040861	0.303406	-0.348789	0.497134	0.509769	0.292158
-0.018008	0.013973	0.005776	-0.042216	0.049169	-0.072761	-0.074727	-0.041383
0.024727	-0.018716	-0.008024	0.057816	-0.067843	0.102110	0.104962	0.057354
-0.000623	0.000681	0.000161	-0.001522	0.001558	-0.001568	-0.001570	-0.001205
0.007441	-0.005479	-0.002445	0.017351	-0.020530	0.031489	0.032399	0.017438
-0.003377	0.002785	0.001051	-0.007971	0.009105	-0.012863	-0.013178	-0.007574
-0.010448	0.008188	0.003335	-0.024520	0.028472	-0.041839	-0.042953	-0.023919
0.010518	-0.007831	-0.003438	0.024555	-0.028959	0.044094	0.045351	0.024551
-0.002466	0.002089	0.000756	-0.005837	0.006608	-0.009126	-0.009338	-0.005467
0.002077	-0.001381	-0.000711	0.004795	-0.005835	0.009499	0.009802	0.005035
-0.002511	0.002123	0.000771	-0.005943	0.006732	-0.009312	-0.009529	-0.005572
0.000823	-0.000423	-0.000306	0.001861	-0.002402	0.004359	0.004520	0.002137
-0.000214	0.000369	0.000029	-0.000567	0.000440	0.000106	0.000149	-0.000261
0.000377	-0.000083	-0.000162	0.000817	-0.001180	0.002531	0.002641	0.001106
-0.005673	0.004539	0.001793	-0.013344	0.015393	-0.022274	-0.022849	-0.012882
-0.007236	0.005732	0.002298	-0.017002	0.019674	-0.028679	-0.029431	-0.016494
-0.005823	0.004654	0.001841	-0.013696	0.015805	-0.022890	-0.023482	-0.013229
-0.000517	0.000600	0.000127	-0.001276	0.001270	-0.001136	-0.001127	-0.000961
0.003138	-0.002191	-0.001054	0.007279	-0.008743	0.013850	0.014273	0.007490
0.003515	-0.002479	-0.001176	0.008163	-0.009777	0.015399	0.015864	0.008363
-0.005945	0.004747	0.001881	-0.013982	0.016139	-0.023391	-0.023997	-0.013512
-0.005046	0.004059	0.001590	-0.011876	0.013675	-0.019703	-0.020206	-0.011431
-0.006752	0.005363	0.002141	-0.015869	0.018349	-0.026697	-0.027393	-0.015376
-0.003711	0.003040	0.001159	-0.008753	0.010020	-0.014233	-0.014586	-0.008347
0.001249	-0.000749	-0.000444	0.002859	-0.003570	0.006108	0.006316	0.003123
-0.001588	0.001419	0.000473	-0.003783	0.004204	-0.005528	-0.005640	-0.003438
-0.004425	0.003585	0.001389	-0.010423	0.011975	-0.017158	-0.017592	-0.009997
-0.114543	0.091346	0.036286	-0.268360	0.309375	-0.444523	-0.455994	-0.259424
0.144436	-0.117735	-0.045240	0.338547	-0.387432	0.545768	0.559307	0.323869
0.040445	-0.030842	-0.013082	0.094615	-0.110755	0.165679	0.170259	0.093517
0.063124	-0.048606	-0.020332	0.147729	-0.172351	0.255527	0.262492	0.145304
-0.016460	0.012787	0.005276	-0.038593	0.044932	-0.066437	-0.068229	-0.037809
-0.057511	0.044575	0.018463	-0.134697	0.156854	-0.231668	-0.237931	-0.132080
-0.002905	0.002424	0.000898	-0.006864	0.007810	-0.010925	-0.011187	-0.006481
-0.025522	0.019736	0.008199	-0.059804	0.069721	-0.103392	-0.106199	-0.058719
-0.002361	0.002009	0.000722	-0.005592	0.006321	-0.008696	-0.008896	-0.005225
-0.052510	0.040648	0.016866	-0.122986	0.143283	-0.211914	-0.217655	-0.120673
-0.065250	0.050693	0.020926	-0.152819	0.177800	-0.261949	-0.269005	-0.149667
-0.010677	0.008363	0.003409	-0.025057	0.029099	-0.042777	-0.043918	-0.024449
0.132061	-0.106407	-0.041622	0.309438	-0.355459	0.505656	0.518457	0.297646
-0.020796	0.016110	0.006676	-0.048742	0.056797	-0.084141	-0.086420	-0.047819
0.018117	-0.013647	-0.005892	0.042344	-0.049763	0.075169	0.077283	0.042105
-0.001512	0.001360	0.000448	-0.003605	0.003996	-0.005216	-0.005320	-0.003262
0.011706	-0.008740	-0.003822	0.027336	-0.032213	0.048958	0.050350	0.027297
0.009489	-0.007044	-0.003106	0.022147	-0.026141	0.039881	0.041022	0.022173
0.000058	0.000161	-0.000059	0.000072	-0.000307	0.001225	0.001299	0.000370
0.004581	-0.003293	-0.001521	0.010657	-0.012696	0.019766	0.020352	0.010826
-0.005975	0.004769	0.001890	-0.014050	0.016219	-0.023510	-0.024119	-0.013579
-0.000669	0.000716	0.000176	-0.001630	0.001685	-0.001757	-0.001765	-0.001312
-0.002834	0.002370	0.000875	-0.006697	0.007615	-0.010633	-0.010887	-0.006317
0.008725	-0.006460	-0.002859	0.020356	-0.024047	0.036748	0.037803	0.020405
0.002027	-0.001342	-0.000695	0.004679	-0.005699	0.009296	0.009593	0.004921
-0.000926	0.000912	0.000259	-0.002232	0.002389	-0.002810	-0.002848	-0.001906
-0.003557	0.002922	0.001109	-0.008391	0.009598	-0.013601	-0.013936	-0.007990
-0.009954	0.007810	0.003176	-0.023363	0.027118	-0.039814	-0.040873	-0.022777
-0.006708	0.005330	0.002127	-0.015767	0.018229	-0.026517	-0.027209	-0.015275
-0.002246	0.001920	0.000685	-0.005321	0.006004	-0.008222	-0.008409	-0.004957
0.001163	-0.000683	-0.000416	0.002657	-0.003334	0.005755	0.005954	0.002924
0.005276	-0.003825	-0.001745	0.012285	-0.014601	0.022618	0.023283	0.012434
-0.007868	0.006216	0.002502	-0.018482	0.021406	-0.031271	-0.032094	-0.017956
-0.003581	0.002941	0.001117	-0.008448	0.009663	-0.013699	-0.014037	-0.008046
-0.007398	0.005857	0.002350	-0.017381	0.020117	-0.029343	-0.030113	-0.016869
-0.003543	0.002912	0.001105	-0.008359	0.009560	-0.013544	-0.013878	-0.007958
-0.000118	0.000296	-0.000002	-0.000342	0.000176	0.000501	0.000555	-0.000038
-0.003703	0.003034	0.001156	-0.008733	0.009997	-0.014198	-0.014550	-0.008327
-0.004790	0.003864	0.001507	-0.011278	0.012975	-0.018655	-0.019130	-0.010841
-0.122490	0.098266	0.038688	-0.287014	0.330217	-0.471948	-0.484005	-0.276660
0.148325	-0.121376	-0.046358	0.347703	-0.397412	0.558031	0.571778	0.332024
0.031118	-0.023633	-0.010083	0.072778	-0.085308	0.128055	0.131616	0.072079
0.081032	-0.062961	-0.025995	0.189689	-0.220608	0.324295	0.333012	0.185731
0.013636	-0.010216	-0.004446	0.031853	-0.037495	0.056853	0.058462	0.031754
-0.054694	0.042360	0.017564	-0.128100	0.149212	-0.220557	-0.226527	-0.125658
-0.001116	0.001058	0.000320	-0.002678	0.002910	-0.003591	-0.003650	-0.002346
-0.030486	0.023555	0.009799	-0.071424	0.083286	-0.123551	-0.126909	-0.070156
-0.004911	0.003956	0.001547	-0.011560	0.013306	-0.019150	-0.019639	-0.011120
-0.056407	0.043706	0.018111	-0.132112	0.153860	-0.227319	-0.233468	-0.129564
-0.042115	0.032545	0.013537	-0.098648	0.115010	-0.170460	-0.175091	-0.096883
0.001565	-0.000990	-0.000546	0.003598	-0.004435	0.007403	0.007648	0.003853
0.131540	-0.105939	-0.041468	0.308215	-0.354108	0.503933	0.516701	0.296534
-0.018995	0.014729	0.006094	-0.044526	0.051869	-0.076790	-0.078867	-0.043661
0.003556	-0.002511	-0.001190	0.008259	-0.009890	0.015568	0.016038	0.008458
-0.008410	0.006630	0.002677	-0.019750	0.022890	-0.033491	-0.034375	-0.019209
0.013077	-0.009788	-0.004265	0.030544	-0.035965	0.054566	0.056112	0.030463
0.014959	-0.011228	-0.004873	0.034951	-0.041119	0.062265	0.064023	0.034812
0.016747	-0.012597	-0.005450	0.039135	-0.046012	0.069571	0.071530	0.038940
-0.003537	0.002907	0.001103	-0.008345	0.009543	-0.013519	-0.013852	-0.007944
-0.006979	0.005537	0.002215	-0.016401	0.018971	-0.027627	-0.028350	-0.015901
-0.011103	0.008689	0.003547	-0.026054	0.030266	-0.044521	-0.045710	-0.025433
-0.001851	0.001620	0.000558	-0.004399	0.004924	-0.006606	-0.006748	-0.004046
0.015210	-0.011421	-0.004954	0.035539	-0.041806	0.063292	0.065079	0.035392
0.002905	-0.002014	-0.000979	0.006735	-0.008107	0.012898	0.013295	0.006952
-0.003332	0.002750	0.001036	-0.007863	0.008980	-0.012675	-0.012985	-0.007468
-0.000566	0.000637	0.000142	-0.001389	0.001402	-0.001334	-0.001331	-0.001073
-0.010851	0.008496	0.003465	-0.025464	0.029575	-0.043489	-0.044649	-0.024850
-0.006252	0.004981	0.001980	-0.014699	0.016979	-0.024647	-0.025288	-0.014220
-0.006227	0.004962	0.001972	-0.014641	0.016911	-0.024545	-0.025183	-0.014163
-0.004697	0.003793	0.001477	-0.011060	0.012721	-0.018275	-0.018739	-0.010626
0.003470	-0.002445	-0.001162	0.008058	-0.009655	0.015215	0.015675	0.008259
-0.007298	0.005781	0.002318	-0.017149	0.019846	-0.028937	-0.029696	-0.016640
-0.002777	0.002326	0.000857	-0.006566	0.007460	-0.010402	-0.010649	-0.006186
-0.004412	0.003575	0.001385	-0.010392	0.011938	-0.017104	-0.017536	-0.009966
-0.004247	0.003449	0.001332	-0.010005	0.011486	-0.016427	-0.016840	-0.009584
-0.005584	0.004471	0.001764	-0.013136	0.015151	-0.021911	-0.022476	-0.012677
-0.006493	0.005165	0.002057	-0.015263	0.017640	-0.025636	-0.026303	-0.014778
-0.004679	0.003780	0.001472	-0.011018	0.012671	-0.018201	-0.018663	-0.010584
-0.133216	0.107816	0.041883	-0.312210	0.358155	-0.507954	-0.520735	-0.299683
0.143424	-0.116794	-0.044948	0.336166	-0.384830	0.542552	0.556034	0.321741
0.039393	-0.030027	-0.012744	0.092151	-0.107887	0.161450	0.165917	0.091102
0.096767	-0.075896	-0.030909	0.226578	-0.262652	0.382727	0.392862	0.220815
0.052963	-0.040599	-0.017092	0.123930	-0.144812	0.215603	0.221519	0.122173
-0.024179	0.018705	0.007766	-0.056660	0.066049	-0.097926	-0.100584	-0.055623
-0.024745	0.019140	0.007949	-0.057987	0.067599	-0.100233	-0.102954	-0.056930
-0.043692	0.033770	0.014043	-0.102340	0.119305	-0.176781	-0.181582	-0.100499
-0.005727	0.004580	0.001810	-0.013469	0.015540	-0.022493	-0.023074	-0.013005
-0.053612	0.041512	0.017219	-0.125567	0.146277	-0.216280	-0.222136	-0.123190
-0.011314	0.008850	0.003615	-0.026548	0.030844	-0.045385	-0.046598	-0.025921
0.000912	-0.000492	-0.000335	0.002070	-0.002647	0.004727	0.004897	0.002344
0.130799	-0.105273	-0.041248	0.306473	-0.352182	0.501476	0.514196	0.294951
-0.011981	0.009360	0.003830	-0.028110	0.032670	-0.048116	-0.049405	-0.027463
-0.000613	0.000674	0.000158	-0.001500	0.001532	-0.001528	-0.001530	-0.001182
-0.010329	0.008097	0.003297	-0.024243	0.028147	-0.041353	-0.042454	-0.023645
0.006320	-0.004622	-0.002082	0.014727	-0.017460	0.026895	0.027678	0.014846
0.005344	-0.003877	-0.001767	0.012444	-0.014788	0.022897	0.023569	0.012592
0.018245	-0.013745	-0.005933	0.042643	-0.050113	0.075691	0.077819	0.042400
-0.007312	0.005791	0.002322	-0.017181	0.019884	-0.028993	-0.029753	-0.016671
0.000542	-0.000209	-0.000216	0.001204	-0.001633	0.003209	0.003338	0.001489
-0.009502	0.007465	0.003030	-0.022308	0.025882	-0.037966	-0.038974	-0.021734
-0.001839	0.001610	0.000554	-0.004370	0.004891	-0.006556	-0.006696	-0.004018
0.007119	-0.005233	-0.002340	0.016598	-0.019649	0.030169	0.031042	0.016694
-0.006152	0.004904	0.001947	-0.014464	0.016705	-0.024236	-0.024866	-0.013989
