-0.000150	0.007044	0.006187	0.001354	0.019716	-0.012303	0.018426	0.002664
0.000094	-0.003005	-0.002510	-0.000646	-0.006630	0.004757	-0.006458	-0.001168
0.000781	-0.031296	-0.026989	-0.006282	-0.080659	0.052750	-0.076395	-0.011958
0.001289	-0.052022	-0.044907	-0.010422	-0.134454	0.087809	-0.127275	-0.019870
0.000760	-0.030422	-0.026233	-0.006108	-0.078380	0.051270	-0.074240	-0.011625
0.000602	-0.023956	-0.020640	-0.004819	-0.061497	0.040309	-0.058286	-0.009158
0.000766	-0.030664	-0.026443	-0.006156	-0.079011	0.051680	-0.074837	-0.011717
-0.000051	0.002962	0.002655	0.000542	0.009017	-0.005375	0.008321	0.001108
-0.000487	0.020903	0.018180	0.004114	0.056006	-0.035820	0.052708	0.007950
0.000364	-0.014167	-0.012169	-0.002869	-0.035882	0.023702	-0.034087	-0.005424
0.000292	-0.011180	-0.009584	-0.002274	-0.028057	0.018632	-0.026695	-0.004285
0.000235	-0.008834	-0.007554	-0.001807	-0.021910	0.014651	-0.020889	-0.003391
0.000285	-0.010882	-0.009327	-0.002214	-0.027277	0.018128	-0.025959	-0.004171
0.000335	-0.012968	-0.011132	-0.002630	-0.032742	0.021667	-0.031120	-0.004967
0.000412	-0.016138	-0.013875	-0.003261	-0.041045	0.027047	-0.038963	-0.006176
0.000197	-0.007277	-0.006208	-0.001497	-0.017830	0.012009	-0.017036	-0.002797
0.000053	-0.001342	-0.001071	-0.000315	-0.002270	0.001934	-0.002340	-0.000534
0.000116	-0.003915	-0.003297	-0.000827	-0.009016	0.006302	-0.008711	-0.001515
0.000024	-0.000150	-0.000039	-0.000078	0.000857	-0.000091	0.000613	-0.000079
0.000163	-0.005850	-0.004972	-0.001213	-0.014089	0.009586	-0.013502	-0.002253
0.000308	-0.011852	-0.010166	-0.002407	-0.029818	0.019773	-0.028359	-0.004541
0.000322	-0.012423	-0.010661	-0.002521	-0.031315	0.020743	-0.029773	-0.004759
0.000225	-0.008408	-0.007186	-0.001722	-0.020793	0.013928	-0.019834	-0.003228
-0.007715	0.274202	0.233278	0.057291	0.628359	-0.442686	0.604021	0.106166
0.000754	-0.030204	-0.026045	-0.006064	-0.077812	0.050901	-0.073704	-0.011542
-0.001927	0.079348	0.068669	0.015810	0.206704	-0.134459	0.195386	0.030274
0.001198	-0.048362	-0.041744	-0.009690	-0.124995	0.081627	-0.118323	-0.018472
-0.001670	0.069082	0.059817	0.013745	0.180659	-0.117232	0.170669	0.026346
-0.000915	0.038472	0.033376	0.007618	0.101817	-0.065590	0.096011	0.014653
0.002669	-0.106874	-0.092175	-0.021476	-0.272926	0.179677	-0.258761	-0.040869
0.000699	-0.027926	-0.024075	-0.005610	-0.071867	0.047040	-0.068085	-0.010673
0.000094	-0.003004	-0.002509	-0.000646	-0.006628	0.004756	-0.006455	-0.001167
-0.001200	0.050099	0.043427	0.009941	0.131943	-0.085247	0.124514	0.019092
-0.001158	0.048401	0.041959	0.009601	0.127555	-0.082378	0.120360	0.018443
-0.000876	0.036899	0.032017	0.007304	0.097729	-0.062928	0.092144	0.014053
0.005106	-0.194707	-0.166995	-0.039756	-0.474390	0.321762	-0.452602	-0.074837
-0.000226	0.010153	0.008878	0.001973	0.027864	-0.017580	0.026122	0.003850
-0.000232	0.010405	0.009096	0.002023	0.028524	-0.018008	0.026746	0.003946
-0.000872	0.036728	0.031869	0.007270	0.097286	-0.062639	0.091725	0.013988
0.000024	-0.000124	-0.000016	-0.000073	0.000925	-0.000135	0.000678	-0.000069
0.000453	-0.017806	-0.015319	-0.003593	-0.045411	0.029878	-0.043089	-0.006812
0.000706	-0.028221	-0.024330	-0.005669	-0.072638	0.047540	-0.068813	-0.010785
0.000921	-0.037041	-0.031958	-0.007428	-0.095624	0.062481	-0.090542	-0.014151
0.000677	-0.027034	-0.023303	-0.005432	-0.069539	0.045528	-0.065885	-0.010332
0.000373	-0.014533	-0.012486	-0.002942	-0.036841	0.024323	-0.034992	-0.005564
0.000618	-0.024607	-0.021203	-0.004949	-0.063197	0.041412	-0.059892	-0.009406
0.000207	-0.007676	-0.006553	-0.001576	-0.018875	0.012686	-0.018023	-0.002949
-0.000210	0.009492	0.008307	0.001842	0.026134	-0.016459	0.024488	0.003598
0.000358	-0.013888	-0.011928	-0.002813	-0.035152	0.023229	-0.033397	-0.005318
0.000315	-0.012135	-0.010412	-0.002464	-0.030561	0.020255	-0.029061	-0.004650
0.000273	-0.010392	-0.008903	-0.002117	-0.025993	0.017295	-0.024745	-0.003984
0.000447	-0.017558	-0.015104	-0.003544	-0.044761	0.029456	-0.042474	-0.006718
0.000360	-0.013994	-0.012020	-0.002834	-0.035431	0.023410	-0.033661	-0.005358
0.000408	-0.015963	-0.013724	-0.003226	-0.040586	0.026750	-0.038530	-0.006109
0.000077	-0.002324	-0.001920	-0.000510	-0.004843	0.003600	-0.004769	-0.000908
-0.000175	0.008090	0.007093	0.001563	0.022458	-0.014079	0.021016	0.003063
0.000052	-0.001307	-0.001040	-0.000308	-0.002176	0.001873	-0.002250	-0.000520
-0.000010	0.001278	0.001197	0.000206	0.004602	-0.002516	0.004151	0.000466
0.000036	-0.000604	-0.000431	-0.000168	-0.000333	0.000679	-0.000510	-0.000252
0.000428	-0.016806	-0.014453	-0.003394	-0.042794	0.028181	-0.040616	-0.006431
0.000503	-0.019877	-0.017111	-0.004006	-0.050830	0.033391	-0.048208	-0.007602
0.000209	-0.007764	-0.006628	-0.001593	-0.019105	0.012835	-0.018240	-0.002982
-0.007777	0.275873	0.234645	0.057676	0.631216	-0.445112	0.606876	0.106835
0.000470	-0.018538	-0.015952	-0.003739	-0.047326	0.031118	-0.044897	-0.007091
-0.003641	0.144840	0.124859	0.029170	0.365862	-0.242680	0.347347	0.055440
-0.000578	0.024667	0.021437	0.004864	0.065844	-0.042204	0.062004	0.009386
-0.001702	0.070345	0.060906	0.013999	0.183875	-0.119354	0.173719	0.026829
-0.000529	0.022634	0.019678	0.004459	0.060533	-0.038758	0.056985	0.008610
0.003738	-0.147016	-0.126541	-0.029716	-0.368746	0.245571	-0.350463	-0.056325
0.000888	-0.035707	-0.030805	-0.007162	-0.092152	0.060222	-0.087259	-0.013641
0.001067	-0.043000	-0.037110	-0.008618	-0.111104	0.072564	-0.105182	-0.016425
0.000314	-0.012070	-0.010355	-0.002451	-0.030391	0.020145	-0.028900	-0.004625
-0.000706	0.029936	0.025995	0.005915	0.079598	-0.051135	0.075002	0.011396
-0.000327	0.014350	0.012511	0.002809	0.038859	-0.024704	0.036509	0.005451
0.005208	-0.198109	-0.169861	-0.040484	-0.481541	0.327094	-0.459565	-0.076165
0.000032	-0.000455	-0.000303	-0.000139	0.000058	0.000427	-0.000141	-0.000195
-0.000037	0.002399	0.002168	0.000430	0.007541	-0.004419	0.006927	0.000893
-0.000189	0.008629	0.007559	0.001670	0.023872	-0.014995	0.022351	0.003269
0.000533	-0.021106	-0.018174	-0.004251	-0.054046	0.035476	-0.051246	-0.008071
0.000786	-0.031508	-0.027172	-0.006324	-0.081211	0.053109	-0.076917	-0.012039
0.000397	-0.015523	-0.013343	-0.003139	-0.039433	0.026003	-0.037441	-0.005941
0.000037	-0.000666	-0.000485	-0.000180	-0.000496	0.000785	-0.000663	-0.000276
0.000106	-0.003526	-0.002960	-0.000750	-0.007994	0.005640	-0.007745	-0.001366
-0.000412	0.017848	0.015537	0.003506	0.048015	-0.030638	0.045158	0.006785
0.000032	-0.000471	-0.000316	-0.000142	0.000015	0.000454	-0.000181	-0.000201
0.000304	-0.011679	-0.010016	-0.002373	-0.029365	0.019480	-0.027931	-0.004475
0.000120	-0.004073	-0.003434	-0.000859	-0.009430	0.006569	-0.009102	-0.001575
0.000312	-0.012012	-0.010305	-0.002439	-0.030238	0.020045	-0.028755	-0.004602
0.000318	-0.012272	-0.010530	-0.002491	-0.030918	0.020486	-0.029397	-0.004701
0.000323	-0.012460	-0.010692	-0.002529	-0.031411	0.020806	-0.029863	-0.004773
0.000611	-0.024313	-0.020949	-0.004890	-0.062429	0.040914	-0.059167	-0.009294
0.000367	-0.014293	-0.012279	-0.002894	-0.036212	0.023916	-0.034399	-0.005472
0.000298	-0.011421	-0.009794	-0.002322	-0.028691	0.019043	-0.027294	-0.004377
-0.000018	0.001615	0.001489	0.000273	0.005484	-0.003087	0.004984	0.000594
-0.000306	0.013490	0.011766	0.002638	0.036605	-0.023244	0.034379	0.005123
-0.000031	0.002124	0.001929	0.000375	0.006818	-0.003951	0.006244	0.000788
0.000027	-0.000264	-0.000137	-0.000100	0.000558	0.000102	0.000331	-0.000122
-0.000078	0.004061	0.003606	0.000760	0.011897	-0.007239	0.011041	0.001527
0.000425	-0.016652	-0.014320	-0.003364	-0.042392	0.027920	-0.040236	-0.006372
0.000541	-0.021428	-0.018452	-0.004315	-0.054887	0.036022	-0.052041	-0.008193
0.000194	-0.007144	-0.006092	-0.001470	-0.017479	0.011782	-0.016704	-0.002746
-0.008490	0.294549	0.249855	0.062043	0.662179	-0.471914	0.637943	0.114334
0.000042	-0.000856	-0.000650	-0.000218	-0.000994	0.001108	-0.001134	-0.000348
-0.003745	0.148645	0.128104	0.029959	0.374657	-0.248856	0.355803	0.056910
0.000089	-0.002832	-0.002360	-0.000612	-0.006175	0.004462	-0.006028	-0.001101
-0.000346	0.015127	0.013182	0.002964	0.040893	-0.026022	0.038429	0.005747
-0.000862	0.036304	0.031502	0.007185	0.096181	-0.061920	0.090681	0.013826
0.001860	-0.075070	-0.064802	-0.015045	-0.193477	0.126610	-0.183208	-0.028680
0.000897	-0.036081	-0.031128	-0.007237	-0.093124	0.060855	-0.088179	-0.013784
0.000284	-0.010854	-0.009303	-0.002209	-0.027204	0.018080	-0.025889	-0.004161
-0.000930	0.039090	0.033912	0.007741	0.103425	-0.066637	0.097532	0.014889
0.000417	-0.016336	-0.014046	-0.003301	-0.041562	0.027383	-0.039452	-0.006251
0.000818	-0.032804	-0.028294	-0.006583	-0.084590	0.055306	-0.080111	-0.012534
0.005236	-0.199017	-0.170626	-0.040679	-0.483442	0.328516	-0.461416	-0.076520
0.000019	0.000080	0.000160	-0.000032	0.001460	-0.000481	0.001183	0.000009
0.000013	0.000324	0.000372	0.000017	0.002100	-0.000896	0.001788	0.000102
0.000109	-0.003647	-0.003065	-0.000774	-0.008311	0.005845	-0.008045	-0.001412
0.000331	-0.012791	-0.010979	-0.002595	-0.032279	0.021368	-0.030683	-0.004899
0.000621	-0.024715	-0.021297	-0.004970	-0.063481	0.041597	-0.060161	-0.009448
0.000046	-0.001025	-0.000796	-0.000252	-0.001439	0.001395	-0.001554	-0.000413
-0.000474	0.020367	0.017717	0.004008	0.054605	-0.034911	0.051384	0.007745
0.000125	-0.004315	-0.003644	-0.000907	-0.010064	0.006980	-0.009701	-0.001667
-0.000150	0.007033	0.006179	0.001352	0.019690	-0.012286	0.018402	0.002660
-0.000145	0.006845	0.006015	0.001315	0.019196	-0.011966	0.017935	0.002589
0.000835	-0.033535	-0.028926	-0.006729	-0.086495	0.056544	-0.081911	-0.012813
0.000775	-0.031041	-0.026769	-0.006231	-0.079996	0.052320	-0.075768	-0.011861
0.000276	-0.010514	-0.009009	-0.002141	-0.026314	0.017504	-0.025049	-0.004031
0.000313	-0.012051	-0.010338	-0.002447	-0.030340	0.020112	-0.028852	-0.004617
0.000322	-0.012429	-0.010666	-0.002523	-0.031330	0.020753	-0.029787	-0.004761
0.000566	-0.022487	-0.019369	-0.004526	-0.057656	0.037818	-0.054657	-0.008598
0.000208	-0.007729	-0.006598	-0.001587	-0.019014	0.012776	-0.018154	-0.002969
0.000095	-0.003086	-0.002580	-0.000662	-0.006841	0.004893	-0.006657	-0.001198
0.000032	-0.000477	-0.000322	-0.000143	-0.000001	0.000465	-0.000197	-0.000204
-0.000075	0.003969	0.003526	0.000742	0.011657	-0.007084	0.010814	0.001492
0.000021	0.000010	0.000100	-0.000046	0.001275	-0.000362	0.001009	-0.000018
0.000273	-0.010415	-0.008922	-0.002121	-0.026053	0.017334	-0.024802	-0.003993
0.000142	-0.004987	-0.004225	-0.001041	-0.011824	0.008120	-0.011363	-0.001923
0.000308	-0.011855	-0.010169	-0.002408	-0.029827	0.019779	-0.028367	-0.004543
0.000395	-0.015433	-0.013265	-0.003121	-0.039198	0.025851	-0.037219	-0.005907
0.000195	-0.007168	-0.006112	-0.001475	-0.017543	0.011823	-0.016764	-0.002755
-0.008641	0.298353	0.252937	0.062945	0.668270	-0.477302	0.644080	0.115869
0.000064	-0.001795	-0.001462	-0.000405	-0.003456	0.002702	-0.003460	-0.000706
-0.003029	0.122091	0.105407	0.024486	0.312157	-0.205475	0.295860	0.046672
0.001181	-0.047668	-0.041145	-0.009551	-0.123200	0.080456	-0.116625	-0.018208
-0.000027	0.001981	0.001806	0.000347	0.006444	-0.003709	0.005891	0.000734
-0.001207	0.050392	0.043680	0.010000	0.132699	-0.085742	0.125230	0.019204
0.000295	-0.011324	-0.009710	-0.002303	-0.028436	0.018878	-0.027053	-0.004340
-0.000617	0.026277	0.022830	0.005185	0.070048	-0.044933	0.065977	0.010000
-0.002115	0.086792	0.075082	0.017312	0.225436	-0.146915	0.213184	0.033124
-0.002620	0.106492	0.092025	0.021303	0.274298	-0.179708	0.259704	0.040678
-0.000211	0.009539	0.008347	0.001851	0.026255	-0.016538	0.024602	0.003616
0.000556	-0.022080	-0.019017	-0.004445	-0.056593	0.037128	-0.053653	-0.008442
0.005311	-0.201491	-0.172709	-0.041211	-0.488599	0.332381	-0.466443	-0.077487
0.000069	-0.001969	-0.001613	-0.000440	-0.003913	0.002998	-0.003892	-0.000773
0.000150	-0.005330	-0.004522	-0.001109	-0.012726	0.008704	-0.012215	-0.002054
0.000483	-0.019034	-0.016381	-0.003838	-0.048625	0.031961	-0.046124	-0.007280
0.000412	-0.016111	-0.013852	-0.003256	-0.040973	0.027001	-0.038896	-0.006166
0.000377	-0.014676	-0.012610	-0.002970	-0.037217	0.024567	-0.035347	-0.005619
-0.000103	0.005126	0.004527	0.000973	0.014688	-0.009047	0.013677	0.001933
-0.000673	0.028540	0.024788	0.005636	0.075955	-0.048769	0.071560	0.010863
-0.000241	0.010786	0.009426	0.002100	0.029525	-0.018656	0.027691	0.004092
-0.000123	0.005914	0.005209	0.001129	0.016755	-0.010385	0.015629	0.002234
-0.000364	0.015865	0.013821	0.003111	0.042824	-0.027274	0.040254	0.006029
0.000637	-0.025374	-0.021867	-0.005101	-0.065203	0.042714	-0.061788	-0.009699
0.000603	-0.023994	-0.020673	-0.004826	-0.061598	0.040374	-0.058381	-0.009173
0.000253	-0.009590	-0.008209	-0.001957	-0.023892	0.015935	-0.022761	-0.003679
0.000284	-0.010843	-0.009293	-0.002207	-0.027174	0.018061	-0.025862	-0.004157
0.000287	-0.010986	-0.009417	-0.002235	-0.027551	0.018305	-0.026217	-0.004211
0.000371	-0.014455	-0.012420	-0.002926	-0.036638	0.024192	-0.034801	-0.005534
0.000066	-0.001870	-0.001527	-0.000420	-0.003652	0.002828	-0.003645	-0.000735
0.000038	-0.000715	-0.000527	-0.000190	-0.000623	0.000867	-0.000784	-0.000294
0.000205	-0.007616	-0.006500	-0.001564	-0.018718	0.012584	-0.017874	-0.002926
0.000281	-0.010727	-0.009192	-0.002183	-0.026869	0.017864	-0.025573	-0.004112
0.000181	-0.006594	-0.005616	-0.001361	-0.016040	0.010850	-0.015345	-0.002536
0.000530	-0.020987	-0.018071	-0.004227	-0.053735	0.035274	-0.050952	-0.008026
0.000431	-0.016913	-0.014546	-0.003416	-0.043074	0.028362	-0.040880	-0.006472
0.000229	-0.008592	-0.007345	-0.001758	-0.021275	0.014240	-0.020290	-0.003298
0.000211	-0.007853	-0.006705	-0.001611	-0.019338	0.012985	-0.018460	-0.003016
0.000203	-0.007526	-0.006423	-0.001546	-0.018483	0.012432	-0.017652	-0.002892
-0.008556	0.296211	0.251202	0.062437	0.664849	-0.474271	0.640632	0.115004
-0.000101	0.005002	0.004421	0.000948	0.014366	-0.008838	0.013373	0.001886
-0.002819	0.114132	0.098583	0.022859	0.292938	-0.192351	0.277492	0.043612
0.000851	-0.034185	-0.029488	-0.006858	-0.088187	0.057644	-0.083512	-0.013060
-0.000515	0.022060	0.019182	0.004345	0.059032	-0.037783	0.055567	0.008391
-0.001475	0.061246	0.053054	0.012173	0.160629	-0.104047	0.151681	0.023350
0.000834	-0.033456	-0.028857	-0.006713	-0.086288	0.056409	-0.081716	-0.012782
0.000957	-0.038499	-0.033219	-0.007719	-0.099414	0.064948	-0.094126	-0.014707
-0.000195	0.008912	0.007804	0.001726	0.024612	-0.015474	0.023051	0.003377
-0.001601	0.066318	0.057432	0.013191	0.173608	-0.112584	0.163983	0.025289
0.001656	-0.066878	-0.057735	-0.013399	-0.172615	0.112846	-0.163423	-0.025547
0.001436	-0.058016	-0.050084	-0.011622	-0.149897	0.097921	-0.141897	-0.022160
0.005341	-0.202480	-0.173540	-0.041424	-0.490652	0.333924	-0.468445	-0.077873
0.000199	-0.007367	-0.006285	-0.001515	-0.018065	0.012161	-0.017257	-0.002831
0.000164	-0.005897	-0.005013	-0.001222	-0.014212	0.009666	-0.013618	-0.002271
0.000503	-0.019885	-0.017117	-0.004007	-0.050850	0.033404	-0.048227	-0.007605
0.000004	0.000712	0.000708	0.000094	0.003118	-0.001555	0.002750	0.000250
0.000013	0.000313	0.000363	0.000014	0.002071	-0.000877	0.001761	0.000098
-0.000004	0.001033	0.000985	0.000158	0.003958	-0.002099	0.003543	0.000372
-0.000225	0.010127	0.008856	0.001968	0.027796	-0.017536	0.026058	0.003840
-0.000169	0.007821	0.006860	0.001509	0.021754	-0.013623	0.020351	0.002961
0.000473	-0.018652	-0.016051	-0.003762	-0.047625	0.031313	-0.045180	-0.007135
0.000402	-0.015733	-0.013525	-0.003180	-0.039985	0.026361	-0.037962	-0.006022
0.000460	-0.018115	-0.015586	-0.003655	-0.046220	0.030402	-0.043852	-0.006930
0.000402	-0.015733	-0.013524	-0.003180	-0.039983	0.026359	-0.037960	-0.006021
0.000238	-0.008955	-0.007659	-0.001831	-0.022227	0.014857	-0.021189	-0.003437
0.000279	-0.010674	-0.009147	-0.002173	-0.026732	0.017774	-0.025444	-0.004092
0.000285	-0.010889	-0.009333	-0.002216	-0.027296	0.018140	-0.025977	-0.004174
0.000253	-0.009595	-0.008213	-0.001958	-0.023905	0.015943	-0.022773	-0.003681
0.000130	-0.004505	-0.003808	-0.000945	-0.010561	0.007303	-0.010170	-0.001739
0.000161	-0.005785	-0.004916	-0.001200	-0.013918	0.009476	-0.013341	-0.002228
0.000365	-0.014177	-0.012179	-0.002871	-0.035910	0.023720	-0.034113	-0.005428
0.000457	-0.018004	-0.015490	-0.003633	-0.045929	0.030213	-0.043578	-0.006888
0.000270	-0.010277	-0.008803	-0.002094	-0.025692	0.017101	-0.024461	-0.003941
0.000480	-0.018940	-0.016300	-0.003819	-0.048379	0.031801	-0.045892	-0.007245
0.000490	-0.019325	-0.016634	-0.003896	-0.049388	0.032455	-0.046845	-0.007392
0.000054	-0.001358	-0.001084	-0.000318	-0.002310	0.001960	-0.002378	-0.000540
0.000062	-0.001687	-0.001369	-0.000384	-0.003173	0.002518	-0.003192	-0.000665
0.000214	-0.007968	-0.006805	-0.001634	-0.019640	0.013181	-0.018745	-0.003060
