0.015347	0.024054	0.151448	0.288623	0.076726	-0.237055	0.265787	0.087345
0.014798	0.023202	0.146103	0.278734	0.074020	-0.228788	0.256626	0.084215
0.012405	0.019476	0.122715	0.235087	0.062173	-0.192489	0.216258	0.070586
0.010164	0.015972	0.100691	0.193485	0.051011	-0.158142	0.177871	0.057836
-0.001605	-0.002560	-0.016116	-0.031763	-0.008234	0.025522	-0.029143	-0.009034
0.006079	0.009557	0.060300	0.116212	0.030530	-0.094833	0.106745	0.034614
0.006932	0.010899	0.068755	0.132473	0.034818	-0.108114	0.121697	0.039461
-0.036347	-0.055818	-0.349292	-0.622378	-0.175793	0.531676	-0.580365	-0.209755
-0.004430	-0.007014	-0.044206	-0.086154	-0.022484	0.069765	-0.079093	-0.025080
-0.004944	-0.007823	-0.049304	-0.095998	-0.025069	0.077785	-0.088137	-0.027996
-0.004500	-0.007125	-0.044905	-0.087503	-0.022838	0.070864	-0.080332	-0.025479
-0.001314	-0.002100	-0.013216	-0.026139	-0.006763	0.020952	-0.023980	-0.007380
-0.003745	-0.005933	-0.037394	-0.072983	-0.019028	0.059041	-0.066993	-0.021185
-0.007206	-0.011382	-0.071735	-0.139174	-0.036446	0.113033	-0.127833	-0.040849
-0.002959	-0.004695	-0.029583	-0.057864	-0.015066	0.046741	-0.053108	-0.016723
-0.001909	-0.003039	-0.019138	-0.037624	-0.009767	0.030286	-0.034524	-0.010760
0.000183	0.000262	0.001682	0.002766	0.000795	-0.002530	0.002554	0.001121
-0.000670	-0.001085	-0.006812	-0.013715	-0.003514	0.010858	-0.012575	-0.003725
0.000835	0.001291	0.008175	0.015366	0.004089	-0.012766	0.014120	0.004826
0.002989	0.004688	0.029603	0.056911	0.014959	-0.046532	0.052263	0.017057
-0.003472	-0.005504	-0.034683	-0.067738	-0.017653	0.054773	-0.062176	-0.019637
-0.001035	-0.001660	-0.010441	-0.020757	-0.005355	0.016579	-0.019039	-0.005796
-0.000368	-0.000608	-0.003799	-0.007869	-0.001986	0.006109	-0.007209	-0.002006
-0.000045	-0.000098	-0.000586	-0.001635	-0.000356	0.001045	-0.001486	-0.000173
0.000414	0.000626	0.003981	0.007228	0.001961	-0.006155	0.006650	0.002433
0.000818	0.001263	0.008001	0.015027	0.004000	-0.012491	0.013809	0.004727
0.000442	0.000670	0.004259	0.007766	0.002102	-0.006593	0.007144	0.002591
0.000135	0.000185	0.001201	0.001832	0.000551	-0.001772	0.001697	0.000847
-0.000881	-0.001418	-0.008912	-0.017790	-0.004580	0.014169	-0.016316	-0.004924
-0.000515	-0.000841	-0.005271	-0.010725	-0.002732	0.008429	-0.009831	-0.002846
0.000685	0.001054	0.006678	0.012460	0.003329	-0.010406	0.011453	0.003972
-0.000329	-0.000547	-0.003416	-0.007125	-0.001791	0.005505	-0.006525	-0.001787
-0.000817	-0.001316	-0.008271	-0.016547	-0.004255	0.013159	-0.015174	-0.004558
-0.000329	-0.000547	-0.003416	-0.007127	-0.001791	0.005506	-0.006527	-0.001788
0.001679	0.002622	0.016574	0.031657	0.008350	-0.026002	0.029075	0.009619
-0.032187	-0.049660	-0.311035	-0.564032	-0.157001	0.476961	-0.524361	-0.184581
-0.012303	-0.019364	-0.121953	-0.234603	-0.061903	0.191543	-0.215788	-0.069822
0.001849	0.002890	0.018264	0.034934	0.009207	-0.028665	0.032084	0.010583
0.013960	0.021898	0.137926	0.263542	0.069879	-0.216119	0.242563	0.079438
0.018554	0.029012	0.182499	0.345347	0.092433	-0.284836	0.318462	0.105656
0.022077	0.034417	0.216261	0.405448	0.109476	-0.336253	0.374546	0.125861
0.010925	0.017164	0.108185	0.207689	0.054810	-0.169845	0.190970	0.062166
0.009415	0.014797	0.093300	0.179430	0.047264	-0.146586	0.164920	0.053573
0.002080	0.003255	0.020565	0.039397	0.010374	-0.032292	0.036181	0.011897
0.005183	0.008147	0.051411	0.099078	0.026021	-0.080859	0.090996	0.029524
0.004900	0.007701	0.048598	0.093648	0.024595	-0.076434	0.086007	0.027915
-0.038050	-0.058330	-0.364930	-0.645249	-0.183377	0.553655	-0.602479	-0.220339
-0.004752	-0.007521	-0.047400	-0.092323	-0.024103	0.074791	-0.084761	-0.026907
-0.004715	-0.007463	-0.047036	-0.091621	-0.023919	0.074218	-0.084115	-0.026698
-0.002706	-0.004295	-0.027061	-0.052981	-0.013787	0.042770	-0.048624	-0.015283
-0.000302	-0.000504	-0.003148	-0.006607	-0.001656	0.005084	-0.006050	-0.001635
-0.002117	-0.003367	-0.021208	-0.041637	-0.010818	0.033548	-0.038208	-0.011941
-0.004170	-0.006604	-0.041619	-0.081154	-0.021171	0.065693	-0.074499	-0.023601
-0.002465	-0.003916	-0.024670	-0.048348	-0.012574	0.039003	-0.044370	-0.013918
-0.003235	-0.005130	-0.032329	-0.063181	-0.016458	0.051066	-0.057991	-0.018292
0.000474	0.000721	0.004578	0.008386	0.002264	-0.007096	0.007713	0.002774
0.001974	0.003088	0.019509	0.037348	0.009838	-0.030627	0.034300	0.011294
0.001105	0.001716	0.010856	0.020566	0.005449	-0.016991	0.018894	0.006356
0.001902	0.002973	0.018786	0.035946	0.009471	-0.029488	0.033013	0.010881
-0.002827	-0.004487	-0.028272	-0.055326	-0.014401	0.044677	-0.050777	-0.015975
0.000149	0.000208	0.001342	0.002106	0.000622	-0.001994	0.001948	0.000927
0.000673	0.001035	0.006559	0.012228	0.003269	-0.010217	0.011240	0.003903
0.000901	0.001394	0.008828	0.016633	0.004420	-0.013795	0.015283	0.005199
0.000125	0.000170	0.001107	0.001650	0.000503	-0.001624	0.001530	0.000793
0.000859	0.001328	0.008410	0.015821	0.004208	-0.013136	0.014538	0.004960
0.001051	0.001632	0.010325	0.019536	0.005179	-0.016154	0.017948	0.006053
-0.000474	-0.000775	-0.004858	-0.009924	-0.002523	0.007778	-0.009095	-0.002610
-0.000600	-0.000974	-0.006110	-0.012354	-0.003158	0.009752	-0.011326	-0.003325
-0.001209	-0.001934	-0.012172	-0.024115	-0.006234	0.019307	-0.022121	-0.006784
-0.000051	-0.000107	-0.000643	-0.001746	-0.000385	0.001135	-0.001588	-0.000206
-0.000275	-0.000461	-0.002875	-0.006076	-0.001517	0.004652	-0.005563	-0.001479
-0.001093	-0.001751	-0.011014	-0.021869	-0.005646	0.017483	-0.020060	-0.006123
0.000228	0.000333	0.002133	0.003641	0.001023	-0.003241	0.003357	0.001378
0.001910	0.002987	0.018871	0.036111	0.009515	-0.029622	0.033165	0.010930
-0.031711	-0.048954	-0.306645	-0.557127	-0.154827	0.470602	-0.517770	-0.181750
-0.014989	-0.023544	-0.148189	-0.283526	-0.075191	0.232256	-0.261044	-0.085116
0.004758	0.007476	0.047184	0.090918	0.023877	-0.074209	0.083498	0.027106
0.015831	0.024806	0.156161	0.297314	0.079112	-0.244334	0.273843	0.090110
0.008377	0.013169	0.083051	0.159872	0.042068	-0.130538	0.146908	0.047672
0.019305	0.030170	0.189736	0.358375	0.096090	-0.295907	0.330594	0.109959
0.012375	0.019429	0.122423	0.234539	0.062026	-0.192035	0.215752	0.070416
0.010634	0.016709	0.105322	0.202269	0.053359	-0.165377	0.185970	0.060511
0.001008	0.001564	0.009898	0.018707	0.004963	-0.015480	0.017187	0.005809
0.006835	0.010747	0.067798	0.130633	0.034332	-0.106610	0.120005	0.038912
0.011420	0.017936	0.113042	0.216869	0.057271	-0.177421	0.199439	0.064977
-0.038709	-0.059304	-0.370997	-0.653963	-0.186299	0.562118	-0.610932	-0.224497
-0.002220	-0.003530	-0.022232	-0.043621	-0.011337	0.035160	-0.040030	-0.012526
-0.000706	-0.001141	-0.007166	-0.014402	-0.003694	0.011416	-0.013205	-0.003927
-0.000722	-0.001167	-0.007328	-0.014716	-0.003776	0.011671	-0.013494	-0.004020
-0.000493	-0.000804	-0.005043	-0.010283	-0.002617	0.008070	-0.009425	-0.002716
0.000694	0.001069	0.006774	0.012645	0.003378	-0.010556	0.011623	0.004026
-0.002439	-0.003874	-0.024407	-0.047837	-0.012440	0.038588	-0.043901	-0.013768
-0.003194	-0.005065	-0.031920	-0.062389	-0.016251	0.050422	-0.057264	-0.018058
-0.002107	-0.003351	-0.021108	-0.041442	-0.010766	0.033389	-0.038030	-0.011884
-0.001896	-0.003019	-0.019008	-0.037373	-0.009701	0.030081	-0.034293	-0.010686
0.000849	0.001313	0.008314	0.015633	0.004159	-0.012984	0.014366	0.004905
0.000517	0.000788	0.005004	0.009213	0.002480	-0.007767	0.008472	0.003017
0.000751	0.001157	0.007332	0.013729	0.003661	-0.011437	0.012618	0.004345
-0.001178	-0.001885	-0.011860	-0.023509	-0.006075	0.018815	-0.021565	-0.006606
0.000524	0.000799	0.005075	0.009350	0.002516	-0.007879	0.008598	0.003057
0.000817	0.001263	0.007998	0.015021	0.003999	-0.012486	0.013804	0.004725
0.001273	0.001981	0.012528	0.023809	0.006297	-0.019626	0.021871	0.007310
-0.000249	-0.000420	-0.002618	-0.005577	-0.001386	0.004247	-0.005105	-0.001332
0.000366	0.000552	0.003511	0.006315	0.001722	-0.005413	0.005811	0.002164
0.001475	0.002301	0.014548	0.027729	0.007322	-0.022811	0.025469	0.008463
-0.000515	-0.000840	-0.005266	-0.010716	-0.002730	0.008422	-0.009821	-0.002843
-0.000477	-0.000780	-0.004889	-0.009985	-0.002539	0.007828	-0.009151	-0.002628
-0.001627	-0.002594	-0.016328	-0.032174	-0.008341	0.025856	-0.029521	-0.009156
-0.000848	-0.001365	-0.008578	-0.017143	-0.004410	0.013643	-0.015721	-0.004733
-0.000299	-0.000498	-0.003113	-0.006539	-0.001638	0.005029	-0.005988	-0.001615
-0.001379	-0.002203	-0.013864	-0.027396	-0.007092	0.021974	-0.025134	-0.007749
0.000326	0.000487	0.003105	0.005527	0.001517	-0.004774	0.005089	0.001933
0.001979	0.003096	0.019562	0.037452	0.009865	-0.030712	0.034396	0.011324
-0.032409	-0.049990	-0.313080	-0.567234	-0.158012	0.479918	-0.527421	-0.185903
