-0.151918	-0.357664	-0.123491	0.074443	-0.244966	0.553216	-0.407506	-0.440480
-0.020589	-0.048821	-0.015942	0.009527	-0.033644	0.081442	-0.056983	-0.062233
0.057918	0.137323	0.045149	-0.027014	0.094490	-0.227164	0.159811	0.174324
-0.032184	-0.076318	-0.024956	0.014918	-0.052573	0.127103	-0.089023	-0.097202
-0.078258	-0.185283	-0.061335	0.036728	-0.127450	0.303285	-0.214955	-0.234135
-0.057015	-0.135117	-0.044418	0.026572	-0.093013	0.223368	-0.157240	-0.171506
0.081905	0.193947	0.064289	-0.038508	0.133352	-0.317044	0.224884	0.244903
0.032114	0.076222	0.024920	-0.014900	0.052468	-0.127185	0.088933	0.097127
0.005981	0.014232	0.004640	-0.002775	0.009783	-0.023931	0.016632	0.018183
-0.040003	-0.094847	-0.031057	0.018569	-0.065324	0.157677	-0.110572	-0.120699
0.090010	0.213028	0.070855	-0.042462	0.146424	-0.346551	0.246638	0.268413
0.020882	0.049588	0.016188	-0.009678	0.034132	-0.082961	0.057899	0.063256
0.129970	0.306660	0.104238	-0.062675	0.210331	-0.484202	0.351709	0.381211
0.025626	0.060841	0.019872	-0.011881	0.041880	-0.101680	0.071018	0.077578
-0.007989	-0.018924	-0.006175	0.003689	-0.013054	0.031534	-0.022089	-0.024122
0.002311	0.005520	0.001798	-0.001076	0.003782	-0.009358	0.006458	0.007067
0.010844	0.025770	0.008405	-0.005025	0.017730	-0.043221	0.030105	0.032901
-0.014871	-0.035254	-0.011507	0.006876	-0.024301	0.058818	-0.041153	-0.044946
-0.003466	-0.008190	-0.002674	0.001597	-0.005661	0.013581	-0.009554	-0.010427
0.013193	0.031345	0.010225	-0.006113	0.021569	-0.052535	0.036613	0.040010
0.014138	0.033587	0.010957	-0.006551	0.023113	-0.056279	0.039230	0.042869
-0.017151	-0.040662	-0.013274	0.007932	-0.028026	0.067843	-0.047465	-0.051839
-0.012152	-0.028803	-0.009400	0.005617	-0.019859	0.048046	-0.033624	-0.036722
-0.014503	-0.034380	-0.011222	0.006705	-0.023700	0.057360	-0.040134	-0.043833
-0.012150	-0.028798	-0.009398	0.005616	-0.019855	0.048038	-0.033618	-0.036716
-0.001520	-0.003572	-0.001168	0.000696	-0.002481	0.005855	-0.004162	-0.004535
-0.002596	-0.006125	-0.002000	0.001194	-0.004239	0.010126	-0.007143	-0.007792
-0.001763	-0.004149	-0.001356	0.000808	-0.002878	0.006820	-0.004835	-0.005271
-0.005289	-0.012515	-0.004085	0.002440	-0.008641	0.020816	-0.014606	-0.015946
-0.002494	-0.005883	-0.001921	0.001147	-0.004072	0.009722	-0.006861	-0.007484
-0.003724	-0.008802	-0.002874	0.001716	-0.006083	0.014605	-0.010270	-0.011209
-0.009499	-0.022507	-0.007345	0.004388	-0.015522	0.037524	-0.026273	-0.028692
-0.017535	-0.041574	-0.013572	0.008111	-0.028654	0.069364	-0.048529	-0.053001
-0.014154	-0.033553	-0.010951	0.006544	-0.023130	0.055979	-0.039169	-0.042779
-0.012693	-0.030086	-0.009819	0.005867	-0.020742	0.050190	-0.035122	-0.038359
-0.004673	-0.011054	-0.003608	0.002155	-0.007634	0.018372	-0.012899	-0.014082
-0.010911	-0.025858	-0.008438	0.005042	-0.017830	0.043124	-0.030186	-0.032966
-0.009690	-0.022960	-0.007493	0.004477	-0.015835	0.038282	-0.026803	-0.029271
-0.006104	-0.014451	-0.004716	0.002817	-0.009973	0.024054	-0.016866	-0.018416
-0.104719	-0.247523	-0.082915	0.049736	-0.170053	0.398517	-0.285672	-0.310453
-0.021608	-0.051239	-0.016733	0.010000	-0.035308	0.085468	-0.059802	-0.065311
0.076692	0.181656	0.060094	-0.035985	0.124926	-0.297815	0.210822	0.229682
0.029453	0.069914	0.022848	-0.013660	0.048126	-0.116737	0.081589	0.089114
-0.047013	-0.111451	-0.036547	0.021856	-0.076745	0.184900	-0.129844	-0.141696
-0.004560	-0.010786	-0.003521	0.002103	-0.007449	0.017924	-0.012586	-0.013740
0.086780	0.205425	0.068231	-0.040881	0.141217	-0.334846	0.237982	0.259064
0.058197	0.137982	0.045370	-0.027146	0.094943	-0.228227	0.160572	0.175151
0.011397	0.027083	0.008834	-0.005281	0.018634	-0.045416	0.031638	0.034575
-0.048386	-0.114699	-0.037624	0.022501	-0.078979	0.190206	-0.133610	-0.145796
0.065905	0.156198	0.051478	-0.030811	0.107455	-0.257474	0.181580	0.197973
0.025947	0.061601	0.020122	-0.012030	0.042403	-0.102943	0.071904	0.078545
0.135729	0.320084	0.109219	-0.065711	0.219455	-0.502839	0.366507	0.396980
0.029000	0.068839	0.022495	-0.013449	0.047386	-0.114956	0.080337	0.087748
-0.001557	-0.003658	-0.001196	0.000713	-0.002540	0.005999	-0.004261	-0.004644
0.006226	0.014811	0.004829	-0.002887	0.010181	-0.024899	0.017308	0.018922
0.020301	0.048208	0.015736	-0.009408	0.033182	-0.080663	0.056290	0.061499
-0.006457	-0.015289	-0.004989	0.002981	-0.010551	0.025455	-0.017845	-0.019485
-0.005815	-0.013764	-0.004492	0.002683	-0.009500	0.022905	-0.016064	-0.017539
0.000971	0.002340	0.000761	-0.000456	0.001592	-0.004037	0.002744	0.003010
0.004246	0.010113	0.003296	-0.001972	0.006946	-0.017042	0.011822	0.012928
-0.029261	-0.069386	-0.022680	0.013557	-0.047803	0.115622	-0.080953	-0.088397
-0.010756	-0.025491	-0.008318	0.004970	-0.017577	0.042511	-0.029757	-0.032498
-0.022729	-0.053897	-0.017603	0.010521	-0.037139	0.089892	-0.062902	-0.068695
-0.017572	-0.041663	-0.013601	0.008128	-0.028715	0.069512	-0.048633	-0.053115
-0.001268	-0.002973	-0.000972	0.000580	-0.002068	0.004853	-0.003462	-0.003771
-0.007865	-0.018629	-0.006079	0.003632	-0.012852	0.031041	-0.021746	-0.023746
