0.009097	-0.016860	-0.001617	0.010726	0.019196	0.014883	0.008662	-0.017931
-0.004629	0.010042	0.000806	-0.005811	-0.011609	-0.008679	-0.004476	0.010788
0.003120	-0.005146	-0.000562	0.003525	0.005783	0.004623	0.002941	-0.005426
0.000099	0.000775	-0.000029	-0.000114	-0.000998	-0.000563	0.000050	0.000895
0.001539	-0.002049	-0.000283	0.001621	0.002236	0.001911	0.001429	-0.002120
0.003987	-0.006846	-0.000715	0.004571	0.007730	0.006113	0.003772	-0.007241
-0.000286	0.001528	0.000039	-0.000578	-0.001860	-0.001222	-0.000318	0.001699
0.001107	-0.001201	-0.000207	0.001100	0.001265	0.001168	0.001014	-0.001214
-0.000408	0.001768	0.000061	-0.000725	-0.002135	-0.001433	-0.000435	0.001955
-0.000781	0.002499	0.000127	-0.001174	-0.002972	-0.002072	-0.000792	0.002735
0.002887	-0.004690	-0.000521	0.003245	0.005261	0.004224	0.002719	-0.004940
0.003415	-0.005724	-0.000614	0.003880	0.006444	0.005129	0.003223	-0.006043
0.003645	-0.006175	-0.000655	0.004158	0.006961	0.005525	0.003444	-0.006525
-0.001769	0.004435	0.000301	-0.002364	-0.005189	-0.003768	-0.001738	0.004802
0.001167	-0.001319	-0.000217	0.001173	0.001400	0.001272	0.001072	-0.001341
0.013691	-0.025861	-0.002428	0.016261	0.029503	0.022767	0.013060	-0.027540
-0.103617	0.201475	0.018356	-0.124594	-0.230201	-0.176839	-0.099148	0.214819
-0.102021	0.198462	0.018071	-0.122692	-0.226779	-0.174178	-0.097624	0.211617
-0.161379	0.307789	0.028736	-0.192872	-0.350300	-0.271241	-0.154236	0.327445
0.148275	-0.282436	-0.026371	0.177045	0.321582	0.248838	0.141673	-0.300526
0.129821	-0.248613	-0.023055	0.155261	0.283409	0.218779	0.124076	-0.264714
0.014892	-0.028214	-0.002640	0.017708	0.032197	0.024828	0.014209	-0.030051
0.138825	-0.265192	-0.024671	0.165905	0.302137	0.233498	0.132664	-0.282276
0.141231	-0.269597	-0.025104	0.168744	0.307108	0.237414	0.134958	-0.286940
0.108212	-0.208296	-0.019188	0.129613	0.237730	0.183087	0.103451	-0.221933
0.074962	-0.145015	-0.013269	0.089907	0.165722	0.127305	0.071679	-0.154620
-0.046544	0.091951	0.008213	-0.056266	-0.105348	-0.080466	-0.044588	0.098198
-0.308111	0.545174	0.055528	-0.359411	-0.610690	-0.487715	-0.293345	0.574934
0.002635	-0.004196	-0.000476	0.002941	0.004695	0.003791	0.002477	-0.004412
-0.007021	0.014729	0.001228	-0.008693	-0.016977	-0.012785	-0.006765	0.015791
-0.011785	0.024063	0.002069	-0.014432	-0.027665	-0.020961	-0.011325	0.025756
-0.007902	0.016455	0.001384	-0.009754	-0.018953	-0.014296	-0.007608	0.017634
-0.011242	0.022998	0.001974	-0.013777	-0.026445	-0.020027	-0.010805	0.024618
-0.009971	0.020508	0.001749	-0.012246	-0.023594	-0.017846	-0.009588	0.021960
-0.005191	0.011142	0.000905	-0.006487	-0.012869	-0.009643	-0.005013	0.011962
-0.003496	0.007821	0.000606	-0.004446	-0.009066	-0.006734	-0.003391	0.008416
-0.009131	0.018864	0.001601	-0.011235	-0.021711	-0.016406	-0.008785	0.020205
0.003843	-0.006564	-0.000690	0.004397	0.007407	0.005865	0.003634	-0.006940
-0.011110	0.022741	0.001951	-0.013619	-0.026150	-0.019802	-0.010679	0.024344
0.002526	-0.003982	-0.000457	0.002810	0.004450	0.003604	0.002373	-0.004184
-0.006387	0.013486	0.001116	-0.007928	-0.015553	-0.011696	-0.006158	0.014464
0.003637	-0.006159	-0.000653	0.004148	0.006943	0.005510	0.003436	-0.006507
0.001073	-0.001135	-0.000201	0.001060	0.001190	0.001110	0.000983	-0.001144
0.003609	-0.006105	-0.000648	0.004115	0.006881	0.005463	0.003410	-0.006450
0.007424	-0.013581	-0.001322	0.008711	0.015442	0.012011	0.007061	-0.014431
-0.000949	0.002828	0.000156	-0.001376	-0.003349	-0.002361	-0.000953	0.003087
0.001636	-0.002237	-0.000300	0.001737	0.002451	0.002075	0.001521	-0.002320
0.000706	-0.000414	-0.000136	0.000617	0.000364	0.000479	0.000630	-0.000374
-0.001806	0.004509	0.000308	-0.002410	-0.005273	-0.003833	-0.001774	0.004881
0.005072	-0.008973	-0.000907	0.005878	0.010165	0.007975	0.004810	-0.009512
0.004219	-0.007301	-0.000756	0.004850	0.008250	0.006511	0.003994	-0.007726
0.006863	-0.012482	-0.001223	0.008035	0.014183	0.011049	0.006524	-0.013257
-0.005423	0.011597	0.000946	-0.006767	-0.013390	-0.010041	-0.005235	0.012448
0.001880	-0.002717	-0.000343	0.002032	0.003001	0.002496	0.001755	-0.002833
0.026801	-0.051521	-0.004743	0.032050	0.058877	0.045248	0.025607	-0.054927
-0.087065	0.170070	0.015404	-0.104845	-0.194488	-0.149136	-0.083335	0.181425
-0.107554	0.208890	0.019059	-0.129280	-0.238620	-0.183391	-0.102908	0.222697
-0.175299	0.332493	0.031257	-0.209144	-0.377981	-0.293350	-0.167486	0.353499
0.123889	-0.237617	-0.021992	0.148234	0.270969	0.209031	0.118416	-0.253055
0.103129	-0.198713	-0.018281	0.123560	0.226847	0.174622	0.098597	-0.211751
0.038608	-0.074578	-0.006830	0.046260	0.085260	0.065458	0.036906	-0.079531
0.033757	-0.065111	-0.005973	0.040422	0.074430	0.057159	0.032264	-0.069430
0.162602	-0.308268	-0.028955	0.193874	0.350627	0.271875	0.155322	-0.327820
0.147607	-0.281223	-0.026251	0.176259	0.320214	0.247758	0.141036	-0.299242
0.044676	-0.086400	-0.007903	0.053557	0.098781	0.075826	0.042712	-0.092143
-0.060576	0.119169	0.010699	-0.073120	-0.136446	-0.104359	-0.058011	0.127217
-0.315453	0.555586	0.056859	-0.367404	-0.621733	-0.497466	-0.300275	0.585599
0.004897	-0.008629	-0.000876	0.005666	0.009771	0.007674	0.004642	-0.009144
-0.007191	0.015063	0.001258	-0.008898	-0.017358	-0.013077	-0.006928	0.016147
-0.006040	0.012807	0.001055	-0.007511	-0.014775	-0.011101	-0.005826	0.013739
-0.004089	0.008983	0.000711	-0.005160	-0.010396	-0.007752	-0.003959	0.009657
-0.016203	0.032716	0.002850	-0.019753	-0.037571	-0.028539	-0.015554	0.034991
-0.004411	0.009614	0.000768	-0.005548	-0.011119	-0.008304	-0.004267	0.010330
-0.002788	0.006434	0.000481	-0.003593	-0.007478	-0.005519	-0.002714	0.006936
-0.012606	0.025671	0.002215	-0.015421	-0.029506	-0.022369	-0.012111	0.027472
-0.007251	0.015180	0.001269	-0.008970	-0.017493	-0.013179	-0.006985	0.016272
0.008544	-0.015777	-0.001520	0.010061	0.017956	0.013934	0.008133	-0.016775
-0.004333	0.009461	0.000754	-0.005454	-0.010944	-0.008171	-0.004192	0.010168
-0.004428	0.009646	0.000770	-0.005568	-0.011156	-0.008333	-0.004283	0.010366
-0.005885	0.012502	0.001028	-0.007324	-0.014427	-0.010833	-0.005677	0.013414
0.001929	-0.002812	-0.000352	0.002091	0.003110	0.002579	0.001801	-0.002935
0.003107	-0.005122	-0.000560	0.003510	0.005754	0.004602	0.002929	-0.005399
0.006536	-0.011843	-0.001165	0.007642	0.013452	0.010489	0.006212	-0.012576
0.005992	-0.010775	-0.001069	0.006986	0.012229	0.009554	0.005691	-0.011435
0.000626	-0.000259	-0.000122	0.000521	0.000187	0.000343	0.000555	-0.000209
0.004147	-0.007161	-0.000743	0.004764	0.008090	0.006388	0.003925	-0.007577
0.003683	-0.006250	-0.000662	0.004204	0.007048	0.005591	0.003481	-0.006605
0.001254	-0.001489	-0.000233	0.001277	0.001595	0.001421	0.001155	-0.001522
0.003187	-0.005279	-0.000574	0.003607	0.005935	0.004740	0.003006	-0.005568
0.003037	-0.004984	-0.000547	0.003425	0.005597	0.004481	0.002862	-0.005253
0.010373	-0.019360	-0.001842	0.012264	0.022059	0.017073	0.009884	-0.020600
-0.005380	0.011514	0.000939	-0.006716	-0.013295	-0.009968	-0.005195	0.012359
0.002778	-0.004478	-0.000502	0.003114	0.005017	0.004038	0.002615	-0.004713
0.038100	-0.073586	-0.006740	0.045648	0.084126	0.064589	0.036420	-0.078473
-0.119011	0.230344	0.021109	-0.142895	-0.262948	-0.202371	-0.113845	0.245473
-0.124191	0.239978	0.022038	-0.149038	-0.273855	-0.210906	-0.118788	0.255691
-0.142789	0.274201	0.025380	-0.171021	-0.312514	-0.241297	-0.136524	0.291945
0.121950	-0.234012	-0.021644	0.145935	0.266887	0.205837	0.116566	-0.249231
0.090578	-0.174903	-0.016045	0.108587	0.199772	0.153619	0.086607	-0.186434
-0.014593	0.029564	0.002566	-0.017815	-0.033963	-0.025779	-0.014013	0.031627
0.077843	-0.150549	-0.013781	0.093357	0.172031	0.132173	0.074434	-0.160513
0.166302	-0.314873	-0.029623	0.198206	0.358038	0.277779	0.158846	-0.334792
0.142049	-0.271092	-0.025250	0.169708	0.308794	0.238743	0.135737	-0.288523
0.071321	-0.138011	-0.012623	0.085545	0.157733	0.121145	0.068199	-0.147159
-0.086026	0.168088	0.015220	-0.103604	-0.192232	-0.147390	-0.082343	0.179317
-0.318514	0.559883	0.057413	-0.370726	-0.626279	-0.501497	-0.303164	0.589994
0.006351	-0.011480	-0.001133	0.007419	0.013035	0.010171	0.006035	-0.012187
-0.002233	0.005345	0.000383	-0.002924	-0.006231	-0.004566	-0.002182	0.005774
0.001432	-0.001838	-0.000264	0.001492	0.001995	0.001726	0.001326	-0.001895
0.011185	-0.020952	-0.001986	0.013243	0.023882	0.018467	0.010661	-0.022299
-0.017034	0.034342	0.002997	-0.020754	-0.039434	-0.029965	-0.016349	0.036728
-0.004548	0.009883	0.000792	-0.005713	-0.011427	-0.008540	-0.004398	0.010618
0.001576	-0.002121	-0.000289	0.001666	0.002318	0.001973	0.001464	-0.002196
-0.013177	0.026790	0.002315	-0.016109	-0.030787	-0.023349	-0.012658	0.028666
0.002735	-0.004392	-0.000494	0.003062	0.004920	0.003963	0.002573	-0.004622
0.010220	-0.019060	-0.001815	0.012079	0.021716	0.016810	0.009737	-0.020279
0.008363	-0.015423	-0.001488	0.009843	0.017550	0.013624	0.007960	-0.016396
-0.019215	0.038613	0.003382	-0.023382	-0.044323	-0.033706	-0.018437	0.041286
-0.002569	0.006003	0.000442	-0.003328	-0.006985	-0.005142	-0.002504	0.006476
-0.000838	0.002612	0.000137	-0.001244	-0.003101	-0.002171	-0.000847	0.002856
0.009327	-0.017310	-0.001658	0.011003	0.019712	0.015277	0.008882	-0.018412
0.009536	-0.017721	-0.001695	0.011256	0.020182	0.015637	0.009083	-0.018850
0.003024	-0.004958	-0.000545	0.003410	0.005568	0.004458	0.002850	-0.005225
0.003781	-0.006442	-0.000679	0.004322	0.007267	0.005758	0.003574	-0.006809
0.005683	-0.010170	-0.001014	0.006613	0.011535	0.009023	0.005395	-0.010789
