0.009754	-0.074295	-0.118436	-0.092744	0.040325	0.077390	0.115653	0.075728
0.022362	-0.170451	-0.268938	-0.212244	0.093284	0.177567	0.263077	0.173908
0.029346	-0.224021	-0.350105	-0.278322	0.123650	0.233421	0.343024	0.228814
0.032232	-0.246266	-0.383050	-0.305613	0.136517	0.256627	0.375598	0.251673
-0.016883	0.128371	0.203855	0.160036	-0.069741	-0.133664	-0.199183	-0.130813
0.006857	-0.052255	-0.083381	-0.065253	0.028357	0.054438	0.081410	0.053267
0.023067	-0.175842	-0.277210	-0.218913	0.096305	0.183186	0.271207	0.179425
0.003659	-0.027935	-0.044575	-0.034898	0.015190	0.029115	0.043524	0.028494
-0.000151	0.001031	0.001735	0.001274	-0.000467	-0.001046	-0.001673	-0.001007
0.003658	-0.027931	-0.044568	-0.034893	0.015188	0.029110	0.043518	0.028490
0.013881	-0.105717	-0.168131	-0.131887	0.057472	0.110118	0.164245	0.107772
-0.049268	0.379745	0.568823	0.466802	-0.218174	-0.395994	-0.561093	-0.389719
-0.012404	0.094237	0.150192	0.117569	-0.051015	-0.098105	-0.146657	-0.095978
0.001277	-0.009827	-0.015629	-0.012286	0.005400	0.010260	0.015272	0.010051
0.002876	-0.021985	-0.035066	-0.027467	0.011972	0.022919	0.034243	0.022433
0.004593	-0.035037	-0.055917	-0.043764	0.019032	0.036510	0.054596	0.035727
0.005105	-0.038930	-0.062132	-0.048624	0.021139	0.040563	0.060663	0.039693
-0.007276	0.055204	0.088252	0.068907	-0.029777	-0.057455	-0.086127	-0.056187
-0.003431	0.025967	0.041604	0.032413	-0.013946	-0.027010	-0.040583	-0.026404
0.001803	-0.013825	-0.022021	-0.017279	0.007561	0.014423	0.021512	0.014122
0.001466	-0.011259	-0.017919	-0.014074	0.006174	0.011751	0.017508	0.011509
-0.003072	0.023240	0.037245	0.029008	-0.012471	-0.024170	-0.036330	-0.023626
0.001486	-0.011412	-0.018163	-0.014265	0.006257	0.011910	0.017746	0.011665
0.006560	-0.049995	-0.079780	-0.062434	0.027132	0.052085	0.077894	0.050965
-0.007864	0.059685	0.095388	0.074498	-0.032209	-0.062121	-0.093096	-0.060754
0.000474	-0.003720	-0.005862	-0.004659	0.002100	0.003901	0.005741	0.003831
-0.001771	0.013350	0.021435	0.016658	-0.007125	-0.013873	-0.020899	-0.013553
-0.003161	0.023913	0.038321	0.029849	-0.012835	-0.024871	-0.037379	-0.024311
-0.005858	0.044427	0.071075	0.055458	-0.023936	-0.046232	-0.069354	-0.045207
-0.005477	0.041524	0.066445	0.051835	-0.022365	-0.043210	-0.064833	-0.042251
-0.003314	0.025082	0.040189	0.031308	-0.013467	-0.026088	-0.039202	-0.025502
-0.006235	0.047290	0.075641	0.059032	-0.025487	-0.049214	-0.073812	-0.048124
-0.004681	0.035470	0.056781	0.044277	-0.019087	-0.036905	-0.055398	-0.036083
-0.004609	0.034928	0.055917	0.043601	-0.018794	-0.036341	-0.054554	-0.035531
-0.004042	0.030613	0.049026	0.038214	-0.016459	-0.031848	-0.047828	-0.031136
-0.003138	0.023744	0.038052	0.029638	-0.012744	-0.024696	-0.037117	-0.024139
-0.004579	0.034694	0.055543	0.043309	-0.018667	-0.036097	-0.054190	-0.035293
-0.001594	0.012001	0.019279	0.014973	-0.006396	-0.012468	-0.018794	-0.012179
-0.003389	0.025652	0.041099	0.032019	-0.013775	-0.026682	-0.040091	-0.026082
0.017322	-0.131950	-0.209278	-0.164505	0.071892	0.137446	0.204536	0.134551
0.028577	-0.218105	-0.341263	-0.271048	0.120255	0.227251	0.334295	0.222741
0.032437	-0.247847	-0.385373	-0.307549	0.137439	0.258277	0.377898	0.253300
0.034724	-0.265531	-0.411174	-0.329166	0.147806	0.276730	0.403471	0.271502
-0.014320	0.108833	0.173208	0.135741	-0.059002	-0.113309	-0.169173	-0.110869
0.000723	-0.005614	-0.008892	-0.007025	0.003123	0.005873	0.008698	0.005761
0.016097	-0.122610	-0.194669	-0.152899	0.066745	0.127715	0.190224	0.125013
0.011137	-0.084825	-0.135132	-0.105869	0.046058	0.088357	0.131972	0.086463
-0.003080	0.023304	0.037347	0.029087	-0.012505	-0.024237	-0.036429	-0.023691
0.011356	-0.086490	-0.137768	-0.107944	0.046966	0.090091	0.134549	0.088161
0.026120	-0.199236	-0.312850	-0.247807	0.109501	0.207575	0.306280	0.203388
-0.050346	0.388433	0.580069	0.477100	-0.223854	-0.405077	-0.572452	-0.398773
-0.005530	0.041928	0.067090	0.052339	-0.022583	-0.043630	-0.065462	-0.042662
0.002723	-0.020815	-0.033197	-0.026008	0.011340	0.021701	0.032419	0.021242
0.001590	-0.012207	-0.019435	-0.015258	0.006686	0.012738	0.018987	0.012475
-0.001465	0.011018	0.017706	0.013746	-0.005864	-0.011444	-0.017260	-0.011178
0.000178	-0.001471	-0.002265	-0.001850	0.000884	0.001559	0.002231	0.001541
-0.007528	0.057126	0.091314	0.071305	-0.030820	-0.059456	-0.089116	-0.058146
-0.009637	0.073173	0.116828	0.091319	-0.039536	-0.076168	-0.114042	-0.074500
-0.001701	0.012813	0.020578	0.015988	-0.006835	-0.013314	-0.020062	-0.013007
-0.002852	0.021563	0.034565	0.026914	-0.011565	-0.022424	-0.033713	-0.021918
-0.005531	0.041935	0.067100	0.052348	-0.022587	-0.043637	-0.065473	-0.042669
-0.000075	0.000450	0.000807	0.000549	-0.000154	-0.000441	-0.000767	-0.000416
0.002405	-0.018399	-0.029335	-0.022990	0.010033	0.019185	0.028649	0.018781
-0.004614	0.034960	0.055968	0.043641	-0.018811	-0.036374	-0.054604	-0.035564
0.000426	-0.003357	-0.005282	-0.004206	0.001904	0.003523	0.005175	0.003462
-0.003282	0.024839	0.039800	0.031004	-0.013336	-0.025835	-0.038823	-0.025254
-0.004323	0.032751	0.052440	0.040883	-0.017616	-0.034074	-0.051161	-0.033313
-0.006510	0.049378	0.078970	0.061637	-0.026619	-0.051387	-0.077061	-0.050251
-0.007035	0.053377	0.085342	0.066627	-0.028787	-0.055552	-0.083284	-0.054326
-0.003290	0.024893	0.039886	0.031072	-0.013365	-0.025892	-0.038907	-0.025309
-0.004200	0.031819	0.050951	0.039719	-0.017111	-0.033103	-0.049708	-0.032364
-0.003706	0.028061	0.044949	0.035027	-0.015079	-0.029190	-0.043848	-0.028536
-0.004765	0.036109	0.057802	0.045075	-0.019433	-0.037571	-0.056395	-0.036734
-0.003241	0.024523	0.039297	0.030611	-0.013166	-0.025507	-0.038332	-0.024933
-0.003669	0.027776	0.044494	0.034672	-0.014924	-0.028894	-0.043404	-0.028246
-0.006931	0.052584	0.084079	0.065638	-0.028357	-0.054726	-0.082051	-0.053518
-0.001340	0.010075	0.016198	0.012568	-0.005355	-0.010463	-0.015788	-0.010217
-0.003601	0.027256	0.043663	0.034022	-0.014643	-0.028352	-0.042593	-0.027716
0.018708	-0.142529	-0.225764	-0.177639	0.077740	0.148468	0.220697	0.145357
0.031901	-0.243710	-0.379290	-0.302482	0.135030	0.253960	0.371876	0.249044
0.025582	-0.195107	-0.306593	-0.242714	0.107162	0.203270	0.300117	0.199156
0.032058	-0.244918	-0.381068	-0.303962	0.135733	0.255221	0.373636	0.250287
-0.017724	0.134792	0.213883	0.168012	-0.073284	-0.140354	-0.209010	-0.137372
-0.011561	0.087821	0.140047	0.109576	-0.047514	-0.091423	-0.136736	-0.089434
0.019748	-0.150465	-0.238088	-0.187485	0.082142	0.156738	0.232786	0.153469
0.008420	-0.064143	-0.102306	-0.080084	0.034807	0.066818	0.099894	0.065381
-0.000243	0.001733	0.002858	0.002151	-0.000847	-0.001777	-0.002769	-0.001722
0.013368	-0.101814	-0.161980	-0.127028	0.055336	0.106052	0.158227	0.103790
0.024119	-0.183899	-0.289534	-0.228874	0.100834	0.191585	0.283327	0.187674
-0.050776	0.391898	0.584522	0.481199	-0.226134	-0.408700	-0.576954	-0.402386
-0.002652	0.020045	0.032139	0.025019	-0.010744	-0.020844	-0.031346	-0.020372
-0.000092	0.000580	0.001014	0.000711	-0.000224	-0.000576	-0.000970	-0.000548
-0.000475	0.003493	0.005672	0.004348	-0.001798	-0.003609	-0.005516	-0.003514
-0.005323	0.040355	0.064579	0.050376	-0.021731	-0.041992	-0.063011	-0.041059
-0.004596	0.034825	0.055753	0.043473	-0.018738	-0.036234	-0.054394	-0.035426
-0.006059	0.045951	0.073507	0.057361	-0.024763	-0.047820	-0.071728	-0.046761
-0.008297	0.062975	0.100621	0.078602	-0.033994	-0.065547	-0.098208	-0.064106
-0.002164	0.016339	0.026214	0.020391	-0.008740	-0.016985	-0.025563	-0.016597
-0.001999	0.015080	0.024201	0.018818	-0.008060	-0.015674	-0.023598	-0.015314
-0.002323	0.017543	0.028140	0.021894	-0.009391	-0.018239	-0.027442	-0.017824
-0.000799	0.005956	0.009613	0.007425	-0.003129	-0.006175	-0.009361	-0.006023
-0.002250	0.016988	0.027252	0.021201	-0.009091	-0.017661	-0.026576	-0.017258
-0.003527	0.026697	0.042770	0.033325	-0.014341	-0.027771	-0.041722	-0.027147
-0.000971	0.007263	0.011703	0.009057	-0.003835	-0.007535	-0.011400	-0.007354
-0.004283	0.032450	0.051960	0.040508	-0.017453	-0.033761	-0.050692	-0.033007
-0.004859	0.036821	0.058940	0.045965	-0.019819	-0.038313	-0.057506	-0.037460
-0.005121	0.038816	0.062123	0.048454	-0.020898	-0.040389	-0.060613	-0.039491
