0.000162	-0.008524	-0.004555	0.006168	0.006462	-0.010995	0.009347	-0.000279
-0.000344	0.047188	0.029118	-0.035118	-0.039273	0.057080	-0.051137	0.001869
-0.000681	0.084801	0.051923	-0.063021	-0.070209	0.102952	-0.091957	0.003324
-0.000160	0.026884	0.016839	-0.020068	-0.022599	0.032279	-0.029096	0.001085
0.000001	0.009192	0.006148	-0.006958	-0.008078	0.010659	-0.009888	0.000403
0.000056	0.003127	0.002484	-0.002465	-0.003100	0.003246	-0.003303	0.000170
0.000253	-0.018543	-0.010609	0.013592	0.014685	-0.023240	0.020224	-0.000665
-0.000261	0.037943	0.023526	-0.028265	-0.031680	0.045790	-0.041102	0.001512
-0.000200	0.031167	0.019428	-0.023242	-0.026116	0.037513	-0.033746	0.001251
-0.000023	0.011765	0.007702	-0.008865	-0.010189	0.013803	-0.012681	0.000502
-0.000182	0.029254	0.018271	-0.021824	-0.024545	0.035175	-0.031669	0.001176
-0.000351	0.047912	0.029557	-0.035655	-0.039869	0.057964	-0.051924	0.001897
-0.000213	0.032659	0.020330	-0.024348	-0.027341	0.039335	-0.035366	0.001308
-0.000099	0.020096	0.012736	-0.015038	-0.017028	0.023985	-0.021727	0.000823
-0.000377	0.050752	0.031276	-0.037761	-0.042202	0.061431	-0.055007	0.002006
0.001589	-0.549358	-0.363089	0.419123	0.476235	-0.637236	0.589996	-0.023880
0.001488	-0.160249	-0.096919	0.118878	0.131569	-0.195573	0.173931	-0.006178
0.000711	-0.069203	-0.041271	0.051150	0.056308	-0.085089	0.075216	-0.002621
-0.000336	0.046218	0.028531	-0.034399	-0.038477	0.055896	-0.050085	0.001831
-0.000405	0.053929	0.033199	-0.040116	-0.044813	0.065310	-0.058455	0.002129
-0.000569	0.072245	0.044300	-0.053702	-0.059874	0.087652	-0.078333	0.002837
0.000618	-0.058818	-0.034975	0.043446	0.047767	-0.072423	0.063945	-0.002220
0.000761	-0.074821	-0.044679	0.055319	0.060931	-0.091936	0.081311	-0.002839
-0.000503	0.064812	0.039792	-0.048187	-0.053759	0.078588	-0.070266	0.002550
0.001059	-0.108822	-0.065369	0.080573	0.088960	-0.133311	0.118197	-0.004160
0.001103	-0.113986	-0.068521	0.084413	0.093225	-0.139581	0.123796	-0.004361
0.000481	-0.043575	-0.025745	0.032144	0.035239	-0.053818	0.047399	-0.001631
-0.002482	0.416752	0.265242	-0.314171	-0.353154	0.493920	-0.449682	0.017166
-0.001708	0.211106	0.129694	-0.157227	-0.175086	0.255542	-0.228776	0.008307
-0.000510	0.065632	0.040290	-0.048796	-0.054435	0.079589	-0.071157	0.002582
0.000036	0.005254	0.003769	-0.004040	-0.004846	0.005845	-0.005612	0.000252
0.000157	-0.008009	-0.004244	0.005786	0.006039	-0.010365	0.008787	-0.000259
0.000309	-0.024633	-0.014290	0.018105	0.019684	-0.030681	0.026836	-0.000900
-0.000422	0.055728	0.034289	-0.041451	-0.046292	0.067506	-0.060408	0.002199
-0.000094	0.019521	0.012389	-0.014612	-0.016555	0.023282	-0.021102	0.000801
-0.000011	0.010469	0.006920	-0.007905	-0.009126	0.012220	-0.011275	0.000453
-0.000324	0.044985	0.027786	-0.033485	-0.037464	0.054391	-0.048747	0.001784
-0.000421	0.055725	0.034286	-0.041447	-0.046289	0.067500	-0.060404	0.002198
-0.000068	0.016713	0.010692	-0.012531	-0.014251	0.019851	-0.018054	0.000693
0.000424	-0.037325	-0.021964	0.027511	0.030106	-0.046186	0.040615	-0.001389
-0.000772	0.095165	0.058225	-0.070718	-0.078749	0.115570	-0.103201	0.003727
-0.000673	0.083980	0.051424	-0.062412	-0.069534	0.101953	-0.091067	0.003292
-0.000060	0.015849	0.010170	-0.011891	-0.013542	0.018795	-0.017116	0.000660
0.000065	0.002126	0.001879	-0.001723	-0.002279	0.002022	-0.002216	0.000131
0.000165	-0.008879	-0.004770	0.006431	0.006753	-0.011429	0.009732	-0.000293
0.000375	-0.031939	-0.018707	0.023519	0.025683	-0.039607	0.034768	-0.001182
-0.000343	0.047026	0.029021	-0.034998	-0.039141	0.056883	-0.050962	0.001862
-0.000224	0.033851	0.021051	-0.025231	-0.028320	0.040791	-0.036660	0.001354
0.000029	0.006056	0.004254	-0.004636	-0.005505	0.006826	-0.006484	0.000283
-0.000158	0.026572	0.016650	-0.019837	-0.022343	0.031898	-0.028757	0.001073
-0.000375	0.050615	0.031192	-0.037659	-0.042089	0.061264	-0.054858	0.002001
-0.000235	0.035104	0.021809	-0.026160	-0.029349	0.042322	-0.038020	0.001402
-0.000106	0.020863	0.013200	-0.015606	-0.017657	0.024922	-0.022559	0.000853
-0.000397	0.053020	0.032649	-0.039442	-0.044066	0.064200	-0.057469	0.002094
0.002579	-0.442914	-0.282835	0.334364	0.376016	-0.523753	0.477691	-0.018308
0.000963	-0.097698	-0.058588	0.072305	0.079779	-0.119789	0.106131	-0.003727
