-0.009366	-0.023347	0.023481	0.002920	0.019077	-0.013209	-0.022806	-0.024321
-0.004930	-0.012304	0.012379	0.001536	0.010052	-0.006955	-0.012018	-0.012821
-0.005660	-0.014121	0.014205	0.001764	0.011536	-0.007983	-0.013792	-0.014712
-0.009390	-0.023406	0.023541	0.002928	0.019125	-0.013242	-0.022864	-0.024383
-0.001985	-0.004970	0.005005	0.000617	0.004058	-0.002802	-0.004853	-0.005183
-0.011990	-0.029877	0.030046	0.003739	0.024414	-0.016907	-0.029185	-0.031121
-0.011321	-0.028212	0.028373	0.003530	0.023053	-0.015964	-0.027559	-0.029388
-0.013790	-0.034356	0.034549	0.004300	0.028075	-0.019445	-0.033561	-0.035785
-0.066537	-0.164522	0.165272	0.020789	0.134752	-0.093672	-0.160780	-0.171150
0.053064	0.131503	-0.132134	-0.016572	-0.107626	0.074739	0.128501	0.136848
0.115923	0.282440	-0.283187	-0.036353	-0.232385	0.162686	0.276209	0.293126
0.090030	0.221231	-0.222053	-0.028174	-0.181543	0.126578	0.216265	0.229910
0.041847	0.103879	-0.104399	-0.013063	-0.084972	0.058960	0.101500	0.108130
0.100196	0.245452	-0.246268	-0.031379	-0.201612	0.140778	0.239977	0.254956
0.048539	0.120375	-0.120964	-0.015156	-0.098496	0.068375	0.117624	0.125282
0.034281	0.085173	-0.085608	-0.010699	-0.069650	0.048309	0.083219	0.088671
0.053615	0.132855	-0.133490	-0.016744	-0.108735	0.075512	0.129822	0.138252
0.043350	0.107587	-0.108123	-0.013533	-0.088011	0.061075	0.105124	0.111986
0.065206	0.161224	-0.161950	-0.020375	-0.132045	0.091796	0.157560	0.167715
-0.179654	-0.425003	0.424628	0.056767	0.352838	-0.250503	-0.416183	-0.439113
-0.041989	-0.104285	0.104822	0.013105	0.085297	-0.059168	-0.101892	-0.108565
-0.037307	-0.092714	0.093200	0.011641	0.075819	-0.052577	-0.090583	-0.096530
-0.009532	-0.023759	0.023896	0.002972	0.019413	-0.013442	-0.023208	-0.024750
0.052413	0.129904	-0.130529	-0.016368	-0.106313	0.073823	0.126938	0.135186
0.041748	0.103634	-0.104154	-0.013032	-0.084772	0.058821	0.101261	0.107876
0.011103	0.027613	-0.027755	-0.003465	-0.022571	0.015649	0.026979	0.028751
0.008923	0.022189	-0.022302	-0.002785	-0.018138	0.012576	0.021680	0.023102
-0.000245	-0.000637	0.000648	0.000075	0.000517	-0.000349	-0.000619	-0.000670
-0.002686	-0.006717	0.006761	0.000837	0.005485	-0.003791	-0.006559	-0.007002
-0.013749	-0.034253	0.034446	0.004287	0.027991	-0.019387	-0.033461	-0.035678
0.009258	0.023023	-0.023140	-0.002890	-0.018819	0.013049	0.022495	0.023971
0.007226	0.017963	-0.018053	-0.002255	-0.014684	0.010183	0.017552	0.018701
-0.027820	-0.069214	0.069588	0.008679	0.056582	-0.039216	-0.067620	-0.072076
0.002283	0.005657	-0.005679	-0.000714	-0.004626	0.003214	0.005528	0.005884
-0.007016	-0.017497	0.017600	0.002187	0.014295	-0.009895	-0.017091	-0.018229
-0.010442	-0.026023	0.026172	0.003256	0.021264	-0.014725	-0.025421	-0.027108
-0.018625	-0.046379	0.046637	0.005809	0.037905	-0.026260	-0.045309	-0.048305
-0.009225	-0.022995	0.023128	0.002876	0.018790	-0.013010	-0.022463	-0.023955
-0.009445	-0.023544	0.023679	0.002945	0.019238	-0.013320	-0.022998	-0.024526
-0.018400	-0.045821	0.046076	0.005739	0.037449	-0.025943	-0.044763	-0.047724
-0.009853	-0.024559	0.024700	0.003072	0.020067	-0.013895	-0.023990	-0.025583
-0.010096	-0.025162	0.025307	0.003148	0.020560	-0.014237	-0.024579	-0.026211
-0.012534	-0.031232	0.031409	0.003908	0.025522	-0.017675	-0.030509	-0.032532
-0.008165	-0.020358	0.020476	0.002546	0.016634	-0.011516	-0.019886	-0.021208
-0.016587	-0.041313	0.041544	0.005173	0.033763	-0.023388	-0.040358	-0.043029
-0.006105	-0.015229	0.015320	0.001903	0.012442	-0.008611	-0.014875	-0.015867
-0.021187	-0.052746	0.053037	0.006608	0.043112	-0.029870	-0.051529	-0.054934
-0.082545	-0.203311	0.204136	0.025815	0.166723	-0.116113	-0.198724	-0.211369
0.036367	0.090335	-0.090794	-0.011351	-0.073877	0.051246	0.088264	0.094041
0.166316	0.396237	-0.396206	-0.052456	-0.328251	0.232266	0.387891	0.409818
0.150226	0.360770	-0.361085	-0.047284	-0.298149	0.210167	0.353044	0.373585
0.033711	0.083761	-0.084190	-0.010521	-0.068495	0.047506	0.081840	0.087202
0.060025	0.148566	-0.149255	-0.018751	-0.121639	0.084520	0.145183	0.154573
0.018581	0.046214	-0.046455	-0.005798	-0.037778	0.026190	0.045153	0.048120
0.054800	0.135764	-0.136410	-0.017115	-0.111124	0.077178	0.132667	0.141276
0.044819	0.111211	-0.111763	-0.013992	-0.090981	0.063142	0.108667	0.115755
0.010874	0.027044	-0.027183	-0.003394	-0.022106	0.015327	0.026424	0.028158
0.055101	0.136504	-0.137153	-0.017209	-0.111731	0.077602	0.133390	0.142044
-0.188304	-0.443277	0.442633	0.059578	0.368549	-0.262273	-0.434174	-0.457663
-0.028148	-0.070027	0.070404	0.008781	0.057247	-0.039677	-0.068413	-0.072921
-0.030590	-0.076083	0.076490	0.009543	0.062203	-0.043118	-0.074331	-0.079225
-0.011603	-0.028913	0.029077	0.003618	0.023626	-0.016361	-0.028244	-0.030117
0.031127	0.077360	-0.077758	-0.009714	-0.063255	0.043867	0.075584	0.080540
0.033263	0.082652	-0.083076	-0.010381	-0.067587	0.046876	0.080756	0.086048
0.008670	0.021559	-0.021669	-0.002706	-0.017623	0.012220	0.021065	0.022446
-0.002678	-0.006695	0.006739	0.000833	0.005468	-0.003779	-0.006538	-0.006979
-0.002415	-0.006042	0.006083	0.000752	0.004934	-0.003409	-0.005900	-0.006299
-0.005788	-0.014440	0.014527	0.001804	0.011797	-0.008164	-0.014104	-0.015046
-0.010764	-0.026826	0.026979	0.003356	0.021920	-0.015179	-0.026205	-0.027944
0.007300	0.018148	-0.018239	-0.002279	-0.014835	0.010288	0.017733	0.018894
-0.003408	-0.008515	0.008569	0.001062	0.006955	-0.004809	-0.008316	-0.008874
-0.022869	-0.056925	0.057237	0.007133	0.046529	-0.032241	-0.055612	-0.059284
0.004741	0.011776	-0.011833	-0.001480	-0.009627	0.006680	0.011508	0.012258
-0.001269	-0.003187	0.003212	0.000394	0.002601	-0.001792	-0.003111	-0.003326
-0.008111	-0.020222	0.020340	0.002529	0.016523	-0.011439	-0.019753	-0.021067
-0.028731	-0.071473	0.071858	0.008963	0.058430	-0.040499	-0.069827	-0.074427
-0.018575	-0.046255	0.046511	0.005793	0.037803	-0.026189	-0.045187	-0.048175
