-0.023773	0.023719	0.023107	-0.038067	0.025582	0.033720	-0.008248	0.005333
-0.007426	0.007403	0.007209	-0.011892	0.007993	0.010547	-0.002563	0.001655
-0.012469	0.012437	0.012114	-0.019970	0.013420	0.017697	-0.004317	0.002790
-0.011212	0.011182	0.010891	-0.017956	0.012067	0.015914	-0.003880	0.002507
-0.011826	0.011795	0.011488	-0.018939	0.012727	0.016784	-0.004093	0.002645
-0.015359	0.015321	0.014924	-0.024598	0.016529	0.021794	-0.005322	0.003439
-0.014692	0.014655	0.014275	-0.023529	0.015811	0.020848	-0.005090	0.003289
-0.017934	0.017891	0.017428	-0.028720	0.019300	0.025444	-0.006217	0.004019
-0.011401	0.011370	0.011074	-0.018258	0.012270	0.016182	-0.003945	0.002549
-0.054118	0.054012	0.052623	-0.086565	0.058229	0.076690	-0.018816	0.012170
0.055558	-0.055468	-0.054050	0.088870	-0.059774	-0.078695	0.019356	-0.012526
0.239092	-0.239357	-0.233223	0.372715	-0.256669	-0.333628	0.084883	-0.055011
0.314984	-0.316054	-0.307954	0.481385	-0.337555	-0.434371	0.113623	-0.073747
0.218285	-0.218416	-0.212819	0.341818	-0.234424	-0.305407	0.077225	-0.050033
-0.204387	0.204429	0.199184	-0.320941	0.219554	0.286461	-0.072116	0.046707
0.007687	-0.007680	-0.007487	0.012317	-0.008269	-0.010882	0.002691	-0.001744
0.049040	-0.048960	-0.047709	0.078470	-0.052763	-0.069473	0.017083	-0.011055
0.097298	-0.097165	-0.094678	0.155160	-0.104655	-0.137583	0.033961	-0.021978
-0.016943	0.016902	0.016464	-0.027134	0.018234	0.024040	-0.005873	0.003796
-0.125010	0.124860	0.121655	-0.198757	0.134433	0.176502	-0.043686	0.028270
0.047665	-0.047586	-0.046370	0.076274	-0.051283	-0.067527	0.016604	-0.010745
-0.407675	0.410604	0.400082	-0.603882	0.435694	0.551685	-0.151042	0.098313
-0.029660	0.029594	0.028831	-0.047487	0.031916	0.042062	-0.010296	0.006658
-0.023689	0.023635	0.023025	-0.037934	0.025493	0.033602	-0.008219	0.005314
-0.020574	0.020526	0.019996	-0.032947	0.022141	0.029186	-0.007135	0.004613
0.018297	-0.018270	-0.017806	0.029309	-0.019686	-0.025925	0.006381	-0.004131
-0.011701	0.011670	0.011367	-0.018739	0.012593	0.016608	-0.004050	0.002617
-0.014924	0.014887	0.014501	-0.023901	0.016061	0.021177	-0.005170	0.003342
0.001036	-0.001043	-0.001021	0.001664	-0.001113	-0.001453	0.000379	-0.000248
0.004112	-0.004113	-0.004011	0.006591	-0.004423	-0.005814	0.001449	-0.000940
0.001529	-0.001535	-0.001500	0.002453	-0.001643	-0.002152	0.000550	-0.000359
-0.004543	0.004525	0.004405	-0.007272	0.004890	0.006457	-0.001560	0.001006
-0.014271	0.014235	0.013866	-0.022855	0.015358	0.020251	-0.004943	0.003195
-0.007772	0.007748	0.007545	-0.012445	0.008365	0.011036	-0.002683	0.001733
-0.024548	0.024493	0.023861	-0.039309	0.026417	0.034819	-0.008518	0.005507
-0.001443	0.001431	0.001390	-0.002307	0.001554	0.002062	-0.000483	0.000309
-0.018169	0.018125	0.017657	-0.029097	0.019553	0.025777	-0.006299	0.004072
-0.014292	0.014256	0.013887	-0.022889	0.015381	0.020282	-0.004951	0.003199
-0.014214	0.014178	0.013810	-0.022764	0.015297	0.020171	-0.004924	0.003182
-0.021154	0.021105	0.020559	-0.033875	0.022764	0.030008	-0.007337	0.004743
-0.007373	0.007350	0.007157	-0.011806	0.007935	0.010470	-0.002545	0.001643
-0.013887	0.013852	0.013493	-0.022240	0.014945	0.019707	-0.004810	0.003108
-0.012821	0.012788	0.012456	-0.020534	0.013799	0.018196	-0.004439	0.002869
-0.014620	0.014583	0.014205	-0.023413	0.015733	0.020745	-0.005065	0.003273
-0.019138	0.019092	0.018599	-0.030648	0.020595	0.027151	-0.006636	0.004290
-0.012175	0.012143	0.011827	-0.019498	0.013103	0.017279	-0.004214	0.002723
-0.019686	0.019640	0.019132	-0.031525	0.021185	0.027927	-0.006827	0.004413
-0.010195	0.010166	0.009902	-0.016327	0.010972	0.014472	-0.003526	0.002278
-0.052539	0.052436	0.051088	-0.084047	0.056530	0.074457	-0.018266	0.011814
0.018718	-0.018690	-0.018215	0.029982	-0.020139	-0.026521	0.006527	-0.004226
0.232062	-0.232278	-0.226325	0.362324	-0.249156	-0.324119	0.082287	-0.053322
0.345573	-0.347138	-0.338241	0.523160	-0.370029	-0.473852	0.125649	-0.081618
0.131429	-0.131300	-0.127938	0.208806	-0.141323	-0.185448	0.045995	-0.029772
-0.178479	0.178421	0.173843	-0.281584	0.191803	0.250848	-0.062745	0.040625
0.011380	-0.011366	-0.011079	0.018232	-0.012243	-0.016119	0.003975	-0.002575
0.103446	-0.103311	-0.100666	0.164867	-0.111263	-0.146228	0.036121	-0.023377
0.114573	-0.114437	-0.111507	0.182388	-0.123219	-0.161848	0.040039	-0.025914
-0.008882	0.008856	0.008625	-0.014224	0.009560	0.012611	-0.003070	0.001983
-0.105506	0.105354	0.102649	-0.168108	0.113480	0.149155	-0.036808	0.023816
0.047389	-0.047311	-0.046102	0.075833	-0.050986	-0.067136	0.016508	-0.010683
-0.410269	0.413269	0.402679	-0.607129	0.438429	0.554863	-0.152139	0.099037
-0.005796	0.005776	0.005624	-0.009281	0.006239	0.008235	-0.001996	0.001288
-0.027967	0.027906	0.027186	-0.044780	0.030096	0.039664	-0.009707	0.006277
-0.019156	0.019111	0.018617	-0.030677	0.020615	0.027177	-0.006642	0.004294
0.007900	-0.007893	-0.007695	0.012657	-0.008498	-0.011184	0.002765	-0.001792
-0.021570	0.021520	0.020964	-0.034541	0.023212	0.030598	-0.007482	0.004837
-0.008795	0.008770	0.008541	-0.014085	0.009466	0.012488	-0.003039	0.001963
0.001196	-0.001203	-0.001176	0.001920	-0.001285	-0.001680	0.000435	-0.000284
-0.003151	0.003136	0.003052	-0.005044	0.003393	0.004485	-0.001077	0.000693
-0.006049	0.006029	0.005870	-0.009686	0.006511	0.008594	-0.002084	0.001345
-0.009656	0.009628	0.009377	-0.015463	0.010392	0.013708	-0.003339	0.002157
-0.020677	0.020628	0.020095	-0.033111	0.022251	0.029332	-0.007171	0.004636
-0.023691	0.023637	0.023027	-0.037937	0.025494	0.033604	-0.008220	0.005314
-0.017985	0.017942	0.017478	-0.028802	0.019355	0.025516	-0.006235	0.004030
-0.004124	0.004107	0.003997	-0.006602	0.004439	0.005864	-0.001415	0.000912
-0.016454	0.016413	0.015989	-0.026350	0.017707	0.023346	-0.005702	0.003686
-0.013828	0.013793	0.013435	-0.022145	0.014882	0.019623	-0.004789	0.003095
-0.018492	0.018448	0.017971	-0.029614	0.019900	0.026235	-0.006411	0.004144
-0.010752	0.010722	0.010443	-0.017218	0.011571	0.015261	-0.003719	0.002403
-0.008551	0.008526	0.008303	-0.013694	0.009203	0.012141	-0.002954	0.001908
-0.013521	0.013486	0.013136	-0.021653	0.014551	0.019187	-0.004683	0.003026
-0.015916	0.015877	0.015466	-0.025489	0.017129	0.022584	-0.005515	0.003565
-0.019480	0.019434	0.018931	-0.031196	0.020963	0.027636	-0.006755	0.004367
-0.019232	0.019186	0.018690	-0.030798	0.020696	0.027283	-0.006668	0.004311
-0.009992	0.009964	0.009704	-0.016002	0.010754	0.014185	-0.003455	0.002232
-0.016352	0.016312	0.015889	-0.026187	0.017597	0.023201	-0.005667	0.003663
-0.009696	0.009669	0.009417	-0.015528	0.010436	0.013765	-0.003352	0.002166
-0.049899	0.049800	0.048519	-0.079834	0.053691	0.070722	-0.017345	0.011218
-0.008820	0.008794	0.008564	-0.014124	0.009493	0.012522	-0.003048	0.001968
0.223258	-0.223419	-0.217693	0.349242	-0.239743	-0.312173	0.079049	-0.051217
0.351877	-0.353558	-0.344497	0.531611	-0.376712	-0.481898	0.128165	-0.083267
0.140092	-0.139971	-0.136387	0.222319	-0.150623	-0.197542	0.049067	-0.031763
-0.177752	0.177692	0.173132	-0.280471	0.191023	0.249843	-0.062483	0.040455
-0.018591	0.018547	0.018067	-0.029773	0.020007	0.026376	-0.006446	0.004167
0.110546	-0.110409	-0.107583	0.176053	-0.118891	-0.156198	0.038620	-0.024995
0.114844	-0.114708	-0.111771	0.182814	-0.123509	-0.162229	0.040135	-0.025976
-0.049607	0.049509	0.048235	-0.079368	0.053377	0.070309	-0.017244	0.011153
