-0.024419	0.003165	0.016530	-0.019927	-0.003232	-0.020047	0.005128	-0.014758
-0.028132	0.003651	0.019061	-0.022971	-0.003727	-0.023104	0.005923	-0.017021
-0.027368	0.003551	0.018541	-0.022345	-0.003625	-0.022476	0.005759	-0.016556
-0.018032	0.002329	0.012177	-0.014693	-0.002381	-0.014789	0.003760	-0.010866
-0.017794	0.002298	0.012015	-0.014497	-0.002349	-0.014592	0.003709	-0.010720
-0.021266	0.002752	0.014382	-0.017343	-0.002812	-0.017451	0.004452	-0.012836
-0.029664	0.003851	0.020106	-0.024227	-0.003932	-0.024367	0.006251	-0.017955
0.204938	-0.027139	-0.140772	0.168816	0.027613	0.169492	-0.044676	0.126077
-0.080240	0.010484	0.054627	-0.065717	-0.010688	-0.066045	0.017115	-0.048831
0.091964	-0.012086	-0.062867	0.075517	0.012305	0.075832	-0.019844	0.056248
-0.082773	0.010817	0.056358	-0.067797	-0.011028	-0.068133	0.017661	-0.050380
0.115097	-0.015138	-0.078717	0.094542	0.015412	0.094938	-0.024856	0.070436
0.025284	-0.003338	-0.017342	0.020806	0.003394	0.020874	-0.005512	0.015528
0.012170	-0.001622	-0.008404	0.010058	0.001645	0.010077	-0.002704	0.007536
0.102935	-0.013532	-0.070379	0.084537	0.013777	0.084890	-0.022218	0.062972
0.100934	-0.013268	-0.069008	0.082890	0.013509	0.083237	-0.021784	0.061744
0.041048	-0.005402	-0.028089	0.033729	0.005496	0.033856	-0.008890	0.025138
-0.117391	0.015382	0.080072	-0.096263	-0.015675	-0.096721	0.025156	-0.071605
-0.026723	0.003466	0.018101	-0.021815	-0.003539	-0.021944	0.005621	-0.016162
-0.482040	0.067376	0.342785	-0.406041	-0.068108	-0.406815	0.113792	-0.309293
-0.170304	0.022419	0.116519	-0.139929	-0.022834	-0.140560	0.036755	-0.104266
-0.115674	0.015155	0.078893	-0.094849	-0.015444	-0.095302	0.024782	-0.070549
-0.018609	0.002404	0.012571	-0.015165	-0.002458	-0.015264	0.003884	-0.011218
0.160276	-0.021138	-0.109807	0.131802	0.021516	0.132347	-0.034740	0.098291
0.105136	-0.013822	-0.071887	0.086346	0.014073	0.086707	-0.022695	0.064321
0.015955	-0.002117	-0.010983	0.013160	0.002150	0.013193	-0.003514	0.009842
-0.009198	0.001173	0.006157	-0.007452	-0.001203	-0.007515	0.001869	-0.005483
-0.029636	0.003848	0.020087	-0.024203	-0.003928	-0.024343	0.006245	-0.017938
0.012910	-0.001719	-0.008908	0.010664	0.001744	0.010686	-0.002863	0.007987
0.002436	-0.000348	-0.001771	0.002081	0.000348	0.002063	-0.000621	0.001605
0.053666	-0.007055	-0.036698	0.044076	0.007181	0.044251	-0.011597	0.032836
0.054366	-0.007147	-0.037175	0.044651	0.007275	0.044828	-0.011747	0.033264
-0.089572	0.011712	0.061010	-0.073383	-0.011939	-0.073744	0.019128	-0.054542
-0.013944	0.001794	0.009391	-0.011342	-0.001836	-0.011422	0.002885	-0.008374
-0.016953	0.002188	0.011442	-0.013808	-0.002237	-0.013900	0.003529	-0.010208
-0.027803	0.003607	0.018837	-0.022701	-0.003683	-0.022834	0.005852	-0.016821
-0.012991	0.001669	0.008742	-0.010561	-0.001709	-0.010639	0.002681	-0.007794
-0.021195	0.002743	0.014333	-0.017285	-0.002802	-0.017393	0.004437	-0.012793
-0.033680	0.004377	0.022844	-0.027519	-0.004467	-0.027674	0.007112	-0.020404
-0.028773	0.003734	0.019498	-0.023496	-0.003813	-0.023632	0.006060	-0.017412
-0.026542	0.003442	0.017978	-0.021667	-0.003515	-0.021795	0.005582	-0.016052
-0.033649	0.004373	0.022823	-0.027493	-0.004463	-0.027648	0.007105	-0.020384
-0.021459	0.002777	0.014513	-0.017501	-0.002838	-0.017610	0.004494	-0.012954
-0.018817	0.002432	0.012712	-0.015336	-0.002485	-0.015434	0.003928	-0.011344
-0.029435	0.003821	0.019950	-0.024039	-0.003901	-0.024177	0.006202	-0.017816
-0.023054	0.002986	0.015601	-0.018809	-0.003050	-0.018924	0.004835	-0.013927
-0.121566	0.015934	0.082937	-0.099700	-0.016237	-0.100173	0.026064	-0.074171
-0.277928	0.037092	0.191851	-0.229678	-0.037717	-0.230570	0.061211	-0.171999
0.145476	-0.019166	-0.099600	0.119579	0.019510	0.120076	-0.031486	0.089141
0.302301	-0.040566	-0.209429	0.250399	0.041215	0.251274	-0.067177	0.187906
0.320745	-0.043178	-0.222664	0.266030	0.043853	0.266925	-0.071611	0.199868
0.038758	-0.005102	-0.026528	0.031851	0.005191	0.031970	-0.008399	0.023742
0.042588	-0.005603	-0.029140	0.034991	0.005702	0.035124	-0.009220	0.026077
-0.021366	0.002765	0.014449	-0.017424	-0.002825	-0.017533	0.004474	-0.012897
0.088914	-0.011685	-0.060780	0.073011	0.011896	0.073314	-0.019185	0.054380
0.098074	-0.012891	-0.067049	0.080539	0.013125	0.080875	-0.021165	0.059991
0.158434	-0.020892	-0.108536	0.130280	0.021266	0.130820	-0.034334	0.097151
0.107761	-0.014169	-0.073686	0.088505	0.014426	0.088875	-0.023264	0.065931
-0.529262	0.075123	0.380089	-0.448623	-0.075772	-0.449183	0.127943	-0.343701
-0.144503	0.018977	0.098711	-0.118608	-0.019333	-0.119158	0.031073	-0.088301
-0.104831	0.013723	0.071458	-0.085927	-0.013986	-0.086342	0.022429	-0.063893
-0.019094	0.002468	0.012901	-0.015563	-0.002522	-0.015663	0.003988	-0.011513
0.169466	-0.022367	-0.116157	0.139402	0.022765	0.139976	-0.036769	0.103985
0.107168	-0.014091	-0.073280	0.088018	0.014346	0.088386	-0.023135	0.065568
0.011293	-0.001507	-0.007806	0.009339	0.001528	0.009354	-0.002516	0.007001
-0.013601	0.001749	0.009157	-0.011061	-0.001790	-0.011140	0.002811	-0.008166
-0.025055	0.003248	0.016964	-0.020449	-0.003317	-0.020571	0.005264	-0.015146
0.000044	-0.000036	-0.000141	0.000121	0.000029	0.000094	-0.000109	0.000148
0.006994	-0.000945	-0.004877	0.005816	0.000955	0.005815	-0.001596	0.004382
0.059577	-0.007830	-0.040732	0.048926	0.007971	0.049122	-0.012867	0.036445
0.047783	-0.006284	-0.032683	0.039252	0.006395	0.039404	-0.010334	0.029246
-0.082896	0.010833	0.056443	-0.067898	-0.011044	-0.068235	0.017687	-0.050456
0.007675	-0.001034	-0.005341	0.006374	0.001046	0.006376	-0.001742	0.004797
-0.005130	0.000641	0.003384	-0.004119	-0.000661	-0.004166	0.000998	-0.003004
-0.027613	0.003583	0.018708	-0.022546	-0.003658	-0.022678	0.005812	-0.016705
-0.046777	0.006093	0.031776	-0.038257	-0.006215	-0.038462	0.009920	-0.028391
-0.042364	0.005514	0.028766	-0.034638	-0.005626	-0.034826	0.008973	-0.025699
-0.040030	0.005209	0.027174	-0.032725	-0.005315	-0.032904	0.008472	-0.024275
-0.036947	0.004805	0.025071	-0.030197	-0.004903	-0.030364	0.007812	-0.022395
-0.022441	0.002906	0.015182	-0.018306	-0.002969	-0.018419	0.004704	-0.013553
-0.037270	0.004847	0.025292	-0.030462	-0.004946	-0.030630	0.007881	-0.022592
-0.028983	0.003762	0.019642	-0.023668	-0.003841	-0.023806	0.006105	-0.017540
-0.033384	0.004338	0.022642	-0.027275	-0.004428	-0.027429	0.007048	-0.020222
-0.041369	0.005384	0.028087	-0.033823	-0.005493	-0.034007	0.008760	-0.025092
-0.015293	0.001971	0.010311	-0.012448	-0.002016	-0.012534	0.003174	-0.009197
-0.091995	0.012031	0.062667	-0.075374	-0.012263	-0.075743	0.019651	-0.056025
-0.208964	0.027625	0.143362	-0.171999	-0.028121	-0.172740	0.045382	-0.128360
0.103887	-0.013658	-0.071032	0.085319	0.013905	0.085676	-0.022424	0.063556
0.460014	-0.063936	-0.325958	0.386602	0.064675	0.387397	-0.107724	0.293886
0.420893	-0.057890	-0.296247	0.352210	0.058640	0.353087	-0.097019	0.266709
0.071727	-0.009425	-0.049029	0.058896	0.009595	0.059137	-0.015480	0.043867
0.087496	-0.011498	-0.059810	0.071846	0.011706	0.072144	-0.018879	0.053512
0.009502	-0.001273	-0.006586	0.007872	0.001290	0.007880	-0.002133	0.005910
0.133612	-0.017590	-0.091434	0.109793	0.017907	0.110252	-0.028889	0.081825
0.202994	-0.026876	-0.139419	0.167201	0.027346	0.167872	-0.044239	0.124862
0.155741	-0.020533	-0.106676	0.128054	0.020901	0.128585	-0.033741	0.095484
0.159271	-0.021004	-0.109113	0.130972	0.021380	0.131513	-0.034518	0.097668
-0.547528	0.078224	0.394850	-0.465337	-0.078822	-0.465786	0.133715	-0.357381
-0.078860	0.010303	0.053683	-0.064583	-0.010503	-0.064906	0.016817	-0.047986
-0.062036	0.008093	0.042190	-0.050774	-0.008253	-0.051034	0.013196	-0.037705
-0.017039	0.002199	0.011501	-0.013879	-0.002248	-0.013971	0.003547	-0.010261
0.109135	-0.014350	-0.074628	0.089636	0.014611	0.090011	-0.023562	0.066775
0.064511	-0.008478	-0.044101	0.052974	0.008630	0.053189	-0.013927	0.039459
-0.026313	0.003413	0.017822	-0.021480	-0.003485	-0.021607	0.005533	-0.015912
-0.033178	0.004311	0.022501	-0.027107	-0.004400	-0.027260	0.007004	-0.020097
-0.019392	0.002507	0.013104	-0.015807	-0.002562	-0.015909	0.004051	-0.011695
-0.024957	0.003235	0.016898	-0.020369	-0.003304	-0.020491	0.005243	-0.015086
-0.012432	0.001596	0.008361	-0.010103	-0.001634	-0.010178	0.002561	-0.007454
0.051522	-0.006774	-0.035234	0.042318	0.006895	0.042484	-0.011137	0.031528
0.010254	-0.001371	-0.007098	0.008488	0.001390	0.008499	-0.002294	0.006368
-0.053370	0.006957	0.036274	-0.043664	-0.007095	-0.043893	0.011335	-0.032414
0.014539	-0.001932	-0.010018	0.011999	0.001961	0.012027	-0.003211	0.008979
-0.003489	0.000427	0.002267	-0.002774	-0.000442	-0.002815	0.000647	-0.002004
-0.025413	0.003295	0.017208	-0.020742	-0.003365	-0.020866	0.005341	-0.015364
-0.079732	0.010417	0.054280	-0.065300	-0.010620	-0.065626	0.017005	-0.048520
-0.062739	0.008185	0.042670	-0.051350	-0.008347	-0.051613	0.013347	-0.038134
-0.047084	0.006133	0.031985	-0.038508	-0.006256	-0.038714	0.009985	-0.028578
-0.044119	0.005744	0.029963	-0.036077	-0.005860	-0.036272	0.009349	-0.026769
-0.023975	0.003107	0.016228	-0.019564	-0.003173	-0.019682	0.005033	-0.014488
-0.037764	0.004912	0.025629	-0.030866	-0.005012	-0.031037	0.007987	-0.022893
-0.038952	0.005067	0.026439	-0.031841	-0.005171	-0.032016	0.008241	-0.023618
-0.047432	0.006178	0.032223	-0.038794	-0.006303	-0.039001	0.010060	-0.028791
-0.050600	0.006593	0.034384	-0.041392	-0.006725	-0.041610	0.010740	-0.030724
-0.010020	0.001281	0.006718	-0.008127	-0.001313	-0.008193	0.002045	-0.005984
-0.060537	0.007896	0.041166	-0.049544	-0.008053	-0.049799	0.012874	-0.036789
-0.257397	0.034246	0.177322	-0.212435	-0.034835	-0.213288	0.056430	-0.158905
0.123511	-0.016251	-0.084492	0.101469	0.016545	0.101894	-0.026686	0.075607
0.460571	-0.064023	-0.326385	0.387094	0.064762	0.387888	-0.107880	0.294277
0.435601	-0.060140	-0.307343	0.365084	0.060890	0.365936	-0.100983	0.276845
0.085833	-0.011280	-0.058672	0.070480	0.011483	0.070772	-0.018520	0.052494
0.042798	-0.005631	-0.029283	0.035163	0.005730	0.035297	-0.009265	0.026206
0.064829	-0.008519	-0.044318	0.053235	0.008673	0.053450	-0.013996	0.039652
0.104840	-0.013784	-0.071684	0.086103	0.014033	0.086463	-0.022631	0.064140
0.158179	-0.020858	-0.108359	0.130069	0.021232	0.130608	-0.034278	0.096993
0.182377	-0.024098	-0.125097	0.150094	0.024524	0.150706	-0.039633	0.112005
0.151014	-0.019903	-0.103416	0.124150	0.020260	0.124666	-0.032702	0.092562
-0.554492	0.079424	0.400531	-0.471748	-0.079998	-0.472151	0.135965	-0.362657
-0.017923	0.002315	0.012103	-0.014603	-0.002366	-0.014699	0.003737	-0.010799
-0.027493	0.003567	0.018626	-0.022447	-0.003642	-0.022579	0.005786	-0.016632
-0.018639	0.002408	0.012591	-0.015189	-0.002461	-0.015288	0.003890	-0.011235
0.011051	-0.001475	-0.007641	0.009141	0.001496	0.009155	-0.002465	0.006854
0.003458	-0.000482	-0.002467	0.002918	0.000484	0.002904	-0.000839	0.002228
