-0.001408	0.012965	0.010341	0.007381	0.011784	-0.001738	0.007584	0.007228
-0.002038	0.018768	0.014983	0.010704	0.017060	-0.002536	0.011001	0.010489
-0.001498	0.013793	0.011004	0.007855	0.012537	-0.001852	0.008071	0.007694
-0.002537	0.023362	0.018658	0.013335	0.021237	-0.003168	0.013707	0.013072
-0.000993	0.009144	0.007285	0.005192	0.008310	-0.001213	0.005333	0.005081
-0.000650	0.005985	0.004758	0.003383	0.005438	-0.000779	0.003473	0.003305
-0.001092	0.010055	0.008014	0.005715	0.009139	-0.001338	0.005870	0.005593
-0.009539	0.087723	0.070196	0.050265	0.079775	-0.012048	0.051689	0.049324
0.017319	-0.158641	-0.127287	-0.091357	-0.144387	0.022065	-0.093973	-0.089729
0.033515	-0.302295	-0.244480	-0.176560	-0.275949	0.043180	-0.181681	-0.173694
0.049432	-0.435333	-0.356462	-0.260119	-0.399202	0.065065	-0.267801	-0.256532
0.028782	-0.261033	-0.210513	-0.151687	-0.238034	0.036923	-0.156065	-0.149137
-0.029388	0.266348	0.214821	0.154781	0.242907	-0.037628	0.159241	0.152166
-0.010697	0.098321	0.078699	0.056367	0.089421	-0.013520	0.057965	0.055316
0.019698	-0.180127	-0.144649	-0.103885	-0.163995	0.025120	-0.106863	-0.102049
0.009396	-0.086414	-0.069202	-0.049599	-0.078589	0.011955	-0.051016	-0.048700
-0.014324	0.131434	0.105308	0.075484	0.119578	-0.018142	0.077630	0.074097
-0.006941	0.063874	0.051083	0.036561	0.058077	-0.008748	0.037594	0.035869
-0.002065	0.019012	0.015178	0.010843	0.017281	-0.002569	0.011145	0.010627
-0.063369	0.543094	0.450977	0.333329	0.500554	-0.085837	0.343312	0.329555
-0.008507	0.078250	0.062601	0.044818	0.071155	-0.010736	0.046086	0.043975
-0.004452	0.040989	0.032761	0.023435	0.037264	-0.005593	0.024094	0.022984
-0.004974	0.045793	0.036606	0.026189	0.041632	-0.006255	0.026926	0.025687
0.000967	-0.008910	-0.007155	-0.005145	-0.008104	0.001269	-0.005298	-0.005064
0.000858	-0.007908	-0.006354	-0.004572	-0.007193	0.001131	-0.004708	-0.004501
-0.002795	0.025737	0.020557	0.014695	0.023396	-0.003494	0.015106	0.014407
0.001651	-0.015218	-0.012200	-0.008757	-0.013838	0.002136	-0.009013	-0.008609
0.001943	-0.017902	-0.014347	-0.010294	-0.016278	0.002505	-0.010593	-0.010118
-0.005834	0.053700	0.042936	0.030723	0.048823	-0.007344	0.031590	0.030138
0.001093	-0.010070	-0.008082	-0.005809	-0.009158	0.001428	-0.005981	-0.005716
0.001805	-0.016633	-0.013332	-0.009568	-0.015125	0.002330	-0.009846	-0.009405
-0.004291	0.039511	0.031579	0.022588	0.035920	-0.005390	0.023223	0.022153
-0.005963	0.054887	0.043886	0.031404	0.049903	-0.007508	0.032290	0.030806
0.000501	-0.004620	-0.003724	-0.002689	-0.004203	0.000679	-0.002772	-0.002654
-0.001769	0.016292	0.013002	0.009286	0.014809	-0.002195	0.009543	0.009098
-0.000098	0.000899	0.000691	0.000472	0.000815	-0.000080	0.000478	0.000448
-0.002122	0.019537	0.015598	0.011145	0.017759	-0.002642	0.011454	0.010922
-0.000973	0.008960	0.007138	0.005087	0.008143	-0.001188	0.005225	0.004977
-0.001392	0.012817	0.010223	0.007296	0.011649	-0.001717	0.007496	0.007144
-0.001947	0.017930	0.014312	0.010224	0.016298	-0.002421	0.010507	0.010018
-0.001620	0.014916	0.011902	0.008498	0.013557	-0.002006	0.008732	0.008324
-0.000979	0.009017	0.007183	0.005120	0.008195	-0.001195	0.005259	0.005009
-0.002505	0.023067	0.018422	0.013166	0.020969	-0.003127	0.013533	0.012906
-0.001199	0.011038	0.008800	0.006277	0.010032	-0.001473	0.006448	0.006145
0.000111	-0.001027	-0.000850	-0.000631	-0.000936	0.000185	-0.000656	-0.000635
-0.000480	0.004419	0.003506	0.002487	0.004015	-0.000563	0.002551	0.002426
-0.011095	0.101965	0.081624	0.058467	0.092739	-0.014026	0.060124	0.057378
0.014676	-0.134645	-0.107948	-0.077431	-0.122510	0.018682	-0.079645	-0.076039
0.038255	-0.342901	-0.278220	-0.201457	-0.313391	0.049545	-0.207329	-0.198318
0.053634	-0.468750	-0.385345	-0.282184	-0.430462	0.071144	-0.290557	-0.278500
0.033234	-0.299863	-0.242469	-0.175083	-0.273711	0.042806	-0.180159	-0.172234
-0.032712	0.295339	0.238683	0.172251	0.269545	-0.042020	0.177232	0.169414
-0.003918	0.036076	0.028829	0.020619	0.032796	-0.004917	0.021198	0.020220
0.015882	-0.145606	-0.116776	-0.083784	-0.132500	0.020223	-0.086181	-0.082283
0.011668	-0.107214	-0.085894	-0.061579	-0.097523	0.014846	-0.063339	-0.060465
-0.017786	0.162858	0.130637	0.093724	0.148229	-0.022573	0.096396	0.092028
-0.006925	0.063733	0.050970	0.036480	0.057949	-0.008729	0.037511	0.035789
-0.000525	0.004830	0.003835	0.002723	0.004388	-0.000620	0.002793	0.002657
-0.064598	0.552166	0.459142	0.339823	0.509166	-0.087791	0.350009	0.336050
-0.003887	0.035794	0.028604	0.020458	0.032540	-0.004878	0.021032	0.020062
-0.002971	0.027357	0.021853	0.015624	0.024868	-0.003717	0.016060	0.015317
-0.002792	0.025710	0.020536	0.014680	0.023371	-0.003491	0.015090	0.014391
-0.000184	0.001695	0.001327	0.000928	0.001538	-0.000189	0.000947	0.000895
0.002206	-0.020324	-0.016284	-0.011681	-0.018480	0.002837	-0.012020	-0.011479
-0.003215	0.029606	0.023653	0.016912	0.026913	-0.004026	0.017385	0.016582
0.000679	-0.006263	-0.005038	-0.003629	-0.005697	0.000905	-0.003739	-0.003577
0.001855	-0.017095	-0.013702	-0.009833	-0.015545	0.002394	-0.010118	-0.009665
-0.004234	0.038982	0.031155	0.022285	0.035439	-0.005317	0.022911	0.021855
-0.001280	0.011789	0.009400	0.006707	0.010715	-0.001576	0.006891	0.006567
0.001748	-0.016104	-0.012908	-0.009264	-0.014643	0.002257	-0.009534	-0.009107
-0.000303	0.002782	0.002197	0.001549	0.002526	-0.000338	0.001587	0.001505
-0.003230	0.029747	0.023766	0.016992	0.027042	-0.004046	0.017468	0.016661
0.000809	-0.007454	-0.005990	-0.004311	-0.006780	0.001068	-0.004440	-0.004246
-0.002205	0.020310	0.016216	0.011587	0.018462	-0.002748	0.011909	0.011356
-0.000416	0.003828	0.003033	0.002149	0.003478	-0.000482	0.002203	0.002094
-0.002385	0.021967	0.017542	0.012536	0.019969	-0.002976	0.012886	0.012288
-0.002043	0.018814	0.015020	0.010730	0.017102	-0.002542	0.011028	0.010515
-0.001221	0.011241	0.008962	0.006393	0.010216	-0.001501	0.006568	0.006259
-0.002607	0.024013	0.019179	0.013708	0.021829	-0.003257	0.014091	0.013438
-0.001383	0.012738	0.010160	0.007250	0.011578	-0.001707	0.007450	0.007100
-0.000467	0.004300	0.003411	0.002419	0.003906	-0.000547	0.002481	0.002359
-0.001878	0.017294	0.013804	0.009860	0.015720	-0.002333	0.010133	0.009661
-0.001979	0.018228	0.014551	0.010394	0.016569	-0.002461	0.010683	0.010186
-0.000159	0.001457	0.001137	0.000791	0.001322	-0.000156	0.000807	0.000761
-0.000236	0.002175	0.001711	0.001202	0.001974	-0.000255	0.001229	0.001164
-0.009468	0.087068	0.069671	0.049889	0.079179	-0.011958	0.051302	0.048954
0.008380	-0.077102	-0.061737	-0.044245	-0.070116	0.010665	-0.045510	-0.043442
0.035912	-0.322922	-0.261577	-0.189151	-0.294952	0.046385	-0.194650	-0.186141
0.045778	-0.405660	-0.331100	-0.240941	-0.371557	0.059898	-0.248026	-0.237469
0.038758	-0.347162	-0.281781	-0.204097	-0.317328	0.050227	-0.210049	-0.200932
-0.031008	0.280521	0.226468	0.163298	0.255922	-0.039764	0.168011	0.160571
-0.006526	0.060067	0.048034	0.034376	0.054614	-0.008223	0.035346	0.033724
0.024749	-0.225362	-0.181367	-0.130473	-0.205346	0.031654	-0.134226	-0.128224
0.000273	-0.002518	-0.002042	-0.001485	-0.002292	0.000390	-0.001534	-0.001472
-0.008635	0.079428	0.063545	0.045495	0.072227	-0.010899	0.046783	0.044640
0.001236	-0.011390	-0.009138	-0.006565	-0.010358	0.001609	-0.006758	-0.006458
-0.001621	0.014927	0.011910	0.008504	0.013568	-0.002008	0.008739	0.008330
-0.064703	0.552935	0.459835	0.340376	0.509896	-0.087959	0.350579	0.336602
-0.001544	0.014220	0.011345	0.008100	0.012925	-0.001911	0.008323	0.007933
-0.005763	0.053049	0.042414	0.030349	0.048231	-0.007255	0.031205	0.029771
-0.002643	0.024342	0.019442	0.013897	0.022128	-0.003302	0.014284	0.013623
-0.000805	0.007413	0.005900	0.004201	0.006736	-0.000975	0.004314	0.004108
-0.000398	0.003663	0.002902	0.002055	0.003328	-0.000459	0.002106	0.002001
-0.002887	0.026589	0.021239	0.015184	0.024171	-0.003611	0.015608	0.014886
-0.000709	0.006523	0.005188	0.003692	0.005927	-0.000852	0.003790	0.003608
0.003489	-0.032133	-0.025732	-0.018446	-0.029217	0.004462	-0.018977	-0.018118
-0.002289	0.021083	0.016834	0.012030	0.019164	-0.002854	0.012365	0.011790
-0.000551	0.005072	0.004028	0.002861	0.004608	-0.000653	0.002935	0.002792
0.001027	-0.009461	-0.007595	-0.005461	-0.008604	0.001344	-0.005622	-0.005374
0.001436	-0.013231	-0.010611	-0.007619	-0.012031	0.001863	-0.007842	-0.007493
-0.001998	0.018395	0.014685	0.010491	0.016721	-0.002485	0.010781	0.010280
-0.000157	0.001444	0.001127	0.000784	0.001310	-0.000155	0.000799	0.000754
-0.002349	0.021631	0.017273	0.012343	0.019662	-0.002929	0.012687	0.012098
-0.000482	0.004433	0.003517	0.002495	0.004027	-0.000565	0.002559	0.002434
-0.001822	0.016779	0.013392	0.009565	0.015251	-0.002262	0.009829	0.009371
-0.002746	0.025289	0.020199	0.014438	0.022988	-0.003432	0.014842	0.014155
-0.001094	0.010070	0.008026	0.005723	0.009152	-0.001340	0.005879	0.005601
-0.002323	0.021391	0.017081	0.012206	0.019445	-0.002896	0.012546	0.011964
-0.002073	0.019095	0.015244	0.010891	0.017357	-0.002581	0.011194	0.010673
0.000100	-0.000925	-0.000768	-0.000573	-0.000844	0.000171	-0.000596	-0.000577
-0.001554	0.014309	0.011416	0.008150	0.013006	-0.001923	0.008375	0.007984
-0.003045	0.028038	0.022398	0.016013	0.025488	-0.003810	0.016462	0.015700
-0.001227	0.011297	0.009007	0.006425	0.010267	-0.001508	0.006601	0.006290
-0.000725	0.006672	0.005308	0.003777	0.006063	-0.000873	0.003878	0.003691
-0.009508	0.087432	0.069963	0.050098	0.079510	-0.012008	0.051517	0.049160
0.008716	-0.080178	-0.064202	-0.046013	-0.072915	0.011091	-0.047328	-0.045178
0.027423	-0.249058	-0.200707	-0.144538	-0.227051	0.035141	-0.148705	-0.142086
0.049282	-0.434121	-0.355421	-0.259329	-0.398071	0.064850	-0.266986	-0.255746
0.040740	-0.363873	-0.295785	-0.214504	-0.332786	0.052928	-0.220774	-0.211241
-0.040743	0.363893	0.295755	0.214426	0.332800	-0.052838	0.220686	0.211146
-0.004163	0.038330	0.030633	0.021911	0.034846	-0.005227	0.022526	0.021488
0.035546	-0.319787	-0.258973	-0.187230	-0.292062	0.045894	-0.192671	-0.184241
0.002411	-0.022210	-0.017793	-0.012761	-0.020195	0.003097	-0.013131	-0.012539
-0.010283	0.094530	0.075657	0.054183	0.085970	-0.012993	0.055719	0.053172
0.000272	-0.002513	-0.002038	-0.001482	-0.002287	0.000389	-0.001531	-0.001469
0.008806	-0.081003	-0.064864	-0.046487	-0.073665	0.011205	-0.047816	-0.045644
-0.064423	0.550878	0.457980	0.338897	0.507943	-0.087511	0.349054	0.335124
-0.001714	0.015785	0.012597	0.008996	0.014348	-0.002126	0.009244	0.008813
-0.006531	0.060106	0.048065	0.034398	0.054650	-0.008228	0.035369	0.033746
-0.002249	0.020712	0.016538	0.011817	0.018827	-0.002803	0.012146	0.011582
-0.000519	0.004782	0.003796	0.002695	0.004344	-0.000613	0.002765	0.002629
-0.002509	0.023105	0.018453	0.013188	0.021003	-0.003132	0.013556	0.012927
-0.001829	0.016845	0.013445	0.009603	0.015312	-0.002271	0.009869	0.009409
-0.001821	0.016766	0.013382	0.009557	0.015240	-0.002261	0.009822	0.009364
0.002683	-0.024717	-0.019798	-0.014198	-0.022474	0.003442	-0.014608	-0.013949
-0.000881	0.008112	0.006460	0.004601	0.007372	-0.001071	0.004725	0.004501
0.000864	-0.007959	-0.006394	-0.004600	-0.007238	0.001138	-0.004738	-0.004530
-0.001178	0.010843	0.008644	0.006166	0.009855	-0.001446	0.006334	0.006036
-0.000570	0.005244	0.004166	0.002960	0.004765	-0.000677	0.003037	0.002889
-0.001887	0.017383	0.013875	0.009911	0.015801	-0.002345	0.010185	0.009711
-0.001292	0.011896	0.009486	0.006768	0.010812	-0.001591	0.006954	0.006627
-0.002623	0.024158	0.019295	0.013791	0.021960	-0.003277	0.014176	0.013519
-0.000428	0.003942	0.003124	0.002214	0.003581	-0.000498	0.002270	0.002157
-0.001483	0.013653	0.010892	0.007775	0.012410	-0.001833	0.007989	0.007615
-0.002701	0.024872	0.019865	0.014200	0.022609	-0.003375	0.014597	0.013920
-0.000281	0.002586	0.002040	0.001437	0.002348	-0.000311	0.001472	0.001396
-0.001597	0.014709	0.011736	0.008380	0.013369	-0.001978	0.008611	0.008208
-0.003217	0.029625	0.023668	0.016922	0.026931	-0.004029	0.017396	0.016592
-0.000742	0.006830	0.005434	0.003868	0.006206	-0.000895	0.003971	0.003780
-0.001014	0.009338	0.007440	0.005304	0.008486	-0.001240	0.005448	0.005189
-0.003063	0.028203	0.022530	0.016108	0.025638	-0.003833	0.016558	0.015793
-0.002724	0.025085	0.020036	0.014322	0.022803	-0.003404	0.014722	0.014040
-0.001464	0.013484	0.010757	0.007678	0.012256	-0.001809	0.007889	0.007520
-0.009962	0.091594	0.073301	0.052493	0.083298	-0.012585	0.053980	0.051512
-0.000265	0.002439	0.001922	0.001353	0.002215	-0.000291	0.001385	0.001313
0.034256	-0.308692	-0.249773	-0.180453	-0.281839	0.044168	-0.185690	-0.177541
0.054781	-0.477734	-0.393173	-0.288209	-0.438891	0.072831	-0.296772	-0.284505
0.030529	-0.276337	-0.223077	-0.160868	-0.252083	0.039222	-0.165519	-0.158196
-0.031086	0.281200	0.227027	0.163706	0.256545	-0.039867	0.168432	0.160975
-0.006050	0.055691	0.044529	0.031865	0.050634	-0.007619	0.032764	0.031259
0.033905	-0.305666	-0.247268	-0.178610	-0.279053	0.043700	-0.183792	-0.175720
0.010684	-0.098208	-0.078664	-0.056388	-0.089324	0.013592	-0.058000	-0.055367
-0.012821	0.117735	0.094291	0.067564	0.107098	-0.016225	0.069482	0.066315
0.002673	-0.024630	-0.019728	-0.014147	-0.022395	0.003430	-0.014556	-0.013899
0.008520	-0.078385	-0.062766	-0.044983	-0.071284	0.010843	-0.046269	-0.044167
-0.064742	0.553222	0.460095	0.340583	0.510169	-0.088021	0.350792	0.336809
-0.002301	0.021189	0.016919	0.012090	0.019261	-0.002869	0.012427	0.011850
-0.006314	0.058115	0.046471	0.033256	0.052839	-0.007954	0.034194	0.032624
0.000439	-0.004050	-0.003267	-0.002362	-0.003685	0.000600	-0.002436	-0.002333
0.000120	-0.001108	-0.000914	-0.000677	-0.001010	0.000196	-0.000703	-0.000680
-0.002421	0.022297	0.017806	0.012725	0.020268	-0.003021	0.013080	0.012473
-0.000862	0.007933	0.006316	0.004499	0.007209	-0.001047	0.004620	0.004400
-0.000618	0.005689	0.004521	0.003214	0.005169	-0.000738	0.003299	0.003139
-0.000744	0.006845	0.005446	0.003876	0.006220	-0.000897	0.003979	0.003789
0.001079	-0.009944	-0.007981	-0.005737	-0.009043	0.001411	-0.005907	-0.005645
0.000346	-0.003194	-0.002583	-0.001872	-0.002906	0.000483	-0.001932	-0.001852
-0.003862	0.035560	0.028417	0.020323	0.032327	-0.004846	0.020894	0.019930
-0.002198	0.020246	0.016165	0.011550	0.018403	-0.002739	0.011871	0.011320
-0.002168	0.019970	0.015945	0.011393	0.018153	-0.002701	0.011710	0.011165
-0.001544	0.014216	0.011342	0.008097	0.012921	-0.001910	0.008320	0.007931
-0.001863	0.017157	0.013694	0.009781	0.015595	-0.002314	0.010052	0.009584
-0.001143	0.010525	0.008389	0.005983	0.009565	-0.001402	0.006146	0.005856
-0.001476	0.013590	0.010841	0.007739	0.012352	-0.001824	0.007951	0.007579
-0.001286	0.011840	0.009441	0.006737	0.010761	-0.001584	0.006921	0.006596
0.000115	-0.001061	-0.000877	-0.000651	-0.000968	0.000190	-0.000676	-0.000654
-0.001238	0.011401	0.009091	0.006485	0.010363	-0.001523	0.006663	0.006349
-0.004154	0.038245	0.030566	0.021862	0.034769	-0.005215	0.022477	0.021440
-0.001581	0.014559	0.011616	0.008294	0.013233	-0.001957	0.008522	0.008124
-0.001019	0.009384	0.007477	0.005330	0.008529	-0.001246	0.005475	0.005216
-0.002207	0.020330	0.016232	0.011598	0.018479	-0.002750	0.011921	0.011367
-0.002929	0.026976	0.021549	0.015405	0.024522	-0.003665	0.015836	0.015103
-0.001698	0.015641	0.012482	0.008913	0.014217	-0.002106	0.009159	0.008732
-0.011317	0.103992	0.083251	0.059635	0.094584	-0.014308	0.061326	0.058525
-0.005497	0.050605	0.040457	0.028947	0.046008	-0.006918	0.029763	0.028395
0.036274	-0.326023	-0.264155	-0.191053	-0.297812	0.046872	-0.196610	-0.188023
0.053520	-0.467851	-0.384564	-0.281584	-0.429620	0.070976	-0.289938	-0.277902
0.033336	-0.300744	-0.243198	-0.175618	-0.274522	0.042942	-0.180710	-0.172763
-0.033631	0.303295	0.245257	0.177079	0.276865	-0.043243	0.182205	0.174185
-0.005164	0.047546	0.038009	0.027194	0.043226	-0.006496	0.027960	0.026673
0.031671	-0.286301	-0.231278	-0.166872	-0.261238	0.040732	-0.171702	-0.164124
0.010151	-0.093331	-0.074751	-0.053580	-0.084885	0.012915	-0.055111	-0.052608
-0.003414	0.031437	0.025118	0.017961	0.028579	-0.004278	0.018464	0.017612
-0.005441	0.050093	0.040048	0.028654	0.045543	-0.006847	0.029462	0.028108
-0.000357	0.003281	0.002596	0.001835	0.002980	-0.000407	0.001881	0.001786
-0.065478	0.558609	0.464962	0.344471	0.515290	-0.089203	0.354802	0.340699
-0.001874	0.017255	0.013773	0.009838	0.015684	-0.002328	0.010110	0.009639
-0.007706	0.070899	0.056710	0.040594	0.064467	-0.009719	0.041742	0.039828
0.001618	-0.014912	-0.011956	-0.008582	-0.013560	0.002094	-0.008833	-0.008438
