-0.001813	-0.005318	-0.007789	-0.003631	-0.000079	0.001761	0.007642	-0.007424
-0.002207	-0.006633	-0.009858	-0.004513	-0.000111	0.002171	0.009665	-0.009364
0.000007	0.000755	0.001765	0.000442	0.000066	-0.000135	-0.001707	0.001537
-0.003271	-0.010184	-0.015445	-0.006894	-0.000196	0.003279	0.015132	-0.014605
-0.001241	-0.003409	-0.004786	-0.002351	-0.000034	0.001165	0.004703	-0.004607
0.003500	0.012415	0.020111	0.008263	0.000347	-0.003775	-0.019656	0.018744
0.002108	0.007767	0.012798	0.005145	0.000235	-0.002324	-0.012501	0.011885
0.000455	0.002250	0.004118	0.001445	0.000103	-0.000602	-0.004008	0.003744
0.005633	0.019530	0.031300	0.013035	0.000518	-0.005996	-0.030603	0.029239
-0.003831	-0.012053	-0.018385	-0.008148	-0.000241	0.003863	0.018009	-0.017362
-0.001228	-0.003367	-0.004719	-0.002322	-0.000032	0.001151	0.004637	-0.004544
0.138309	0.409276	0.593783	0.280917	0.006820	-0.135820	-0.583495	0.566871
-0.025243	-0.083144	-0.129798	-0.055878	-0.001930	0.026114	0.127037	-0.121950
0.018664	0.062865	0.099288	0.042121	0.001551	-0.019548	-0.097133	0.093048
-0.009161	-0.029830	-0.046335	-0.020072	-0.000668	0.009414	0.045356	-0.043581
0.012648	0.042896	0.068005	0.028712	0.001077	-0.013297	-0.066518	0.063678
0.026068	0.087301	0.137404	0.058548	0.002125	-0.027220	-0.134444	0.128868
0.020296	0.068267	0.107732	0.045750	0.001679	-0.021242	-0.105397	0.100979
0.005908	0.020445	0.032739	0.013649	0.000540	-0.006282	-0.032011	0.030590
-0.023884	-0.078669	-0.122824	-0.052869	-0.001826	0.024708	0.120210	-0.115395
-0.011815	-0.038666	-0.060214	-0.026001	-0.000879	0.012176	0.058936	-0.056603
-0.020769	-0.068382	-0.106768	-0.045955	-0.001584	0.021479	0.104494	-0.100309
-0.000301	-0.000273	0.000148	-0.000247	0.000042	0.000185	-0.000124	0.000020
-0.086495	-0.273560	-0.414300	-0.185425	-0.005758	0.087776	0.406189	-0.391901
0.003474	0.012327	0.019971	0.008204	0.000345	-0.003747	-0.019519	0.018613
-0.008883	-0.028902	-0.044879	-0.019450	-0.000645	0.009124	0.043930	-0.042214
0.006333	0.021865	0.034971	0.014601	0.000574	-0.006725	-0.034195	0.032683
-0.001533	-0.004385	-0.006321	-0.003005	-0.000057	0.001469	0.006205	-0.006047
-0.005654	-0.018137	-0.027953	-0.012228	-0.000387	0.005762	0.027370	-0.026337
