0.063765	-0.012059	-0.038343	-0.039052	-0.043566	-0.061305	0.001570	0.040753
-0.134584	0.025703	0.081542	0.082928	0.092430	0.129412	-0.003333	-0.086549
-0.324126	0.063565	0.200376	0.203267	0.226038	0.312003	-0.008198	-0.212074
-0.407259	0.081518	0.255678	0.258841	0.287327	0.392338	-0.010464	-0.269993
-0.171552	0.032864	0.104185	0.105927	0.118033	0.164981	-0.004259	-0.110547
0.265884	-0.051482	-0.162789	-0.165370	-0.184104	-0.255833	0.006662	0.172552
-0.050378	0.009604	0.030483	0.030999	0.034555	0.048433	-0.001245	-0.032356
-0.092472	0.017623	0.055938	0.056897	0.063427	0.088908	-0.002285	-0.059384
-0.227475	0.043866	0.138843	0.141077	0.157111	0.218822	-0.005677	-0.147218
0.046271	-0.008733	-0.027780	-0.028303	-0.031581	-0.044485	0.001138	0.029535
0.268194	-0.051951	-0.164254	-0.166851	-0.185747	-0.258060	0.006722	0.174096
-0.181935	0.034890	0.110579	0.112417	0.125254	0.174974	-0.004521	-0.117319
0.555674	-0.117250	-0.362805	-0.365372	-0.403721	-0.536428	0.014854	0.380863
0.067492	-0.012768	-0.040596	-0.041344	-0.046122	-0.064889	0.001662	0.043145
0.014130	-0.002634	-0.008401	-0.008579	-0.009585	-0.013584	0.000346	0.008950
0.021592	-0.004049	-0.012898	-0.013156	-0.014689	-0.020758	0.000530	0.013727
0.049271	-0.009303	-0.029591	-0.030145	-0.033635	-0.047369	0.001212	0.031458
-0.016948	0.003259	0.010325	0.010481	0.011674	0.016293	-0.000420	-0.010943
0.069183	-0.013090	-0.041618	-0.042384	-0.047281	-0.066515	0.001704	0.044231
0.044750	-0.008444	-0.026862	-0.027369	-0.030539	-0.043022	0.001101	0.028560
-0.032780	0.006263	0.019868	0.020195	0.022507	0.031514	-0.000810	-0.021081
-0.009402	0.001828	0.005777	0.005853	0.006512	0.009038	-0.000234	-0.006112
0.031442	-0.005917	-0.018836	-0.019200	-0.021430	-0.030228	0.000772	0.020035
0.045092	-0.008509	-0.027069	-0.027579	-0.030774	-0.043352	0.001109	0.028780
0.055925	-0.010568	-0.033608	-0.034234	-0.038194	-0.053768	0.001376	0.035725
0.039290	-0.007407	-0.023569	-0.024017	-0.026801	-0.037773	0.000966	0.025062
0.010606	-0.001965	-0.006278	-0.006418	-0.007174	-0.010197	0.000259	0.006695
0.030074	-0.005658	-0.018011	-0.018361	-0.020494	-0.028913	0.000738	0.019159
0.010500	-0.001945	-0.006214	-0.006353	-0.007101	-0.010095	0.000256	0.006627
0.011695	-0.002172	-0.006934	-0.007086	-0.007920	-0.011244	0.000286	0.007392
0.025562	-0.004802	-0.015291	-0.015592	-0.017406	-0.024575	0.000627	0.016269
0.003888	-0.000692	-0.002230	-0.002298	-0.002579	-0.003738	0.000093	0.002394
0.017411	-0.003256	-0.010379	-0.010592	-0.011829	-0.016739	0.000426	0.011050
0.020869	-0.003911	-0.012463	-0.012713	-0.014195	-0.020064	0.000512	0.013265
0.023267	-0.004366	-0.013908	-0.014184	-0.015835	-0.022368	0.000571	0.014800
0.019233	-0.003601	-0.011477	-0.011709	-0.013076	-0.018490	0.000471	0.012217
0.001603	-0.000258	-0.000853	-0.000896	-0.001016	-0.001542	0.000037	0.000932
0.018309	-0.003426	-0.010920	-0.011143	-0.012444	-0.017603	0.000449	0.011626
0.016582	-0.003099	-0.009879	-0.010083	-0.011262	-0.015942	0.000406	0.010520
0.071451	-0.013522	-0.042989	-0.043779	-0.048836	-0.068695	0.001760	0.045687
-0.131003	0.025013	0.079358	0.080708	0.089958	0.125968	-0.003243	-0.084233
-0.347567	0.068516	0.215709	0.218709	0.243102	0.334635	-0.008826	-0.228172
-0.457905	0.093092	0.290839	0.293979	0.325889	0.441393	-0.011904	-0.306588
-0.266422	0.051682	0.163350	0.165884	0.184642	0.256348	-0.006681	-0.173092
0.276226	-0.053583	-0.169356	-0.172010	-0.191465	-0.265802	0.006932	0.179476
-0.021735	0.004167	0.013209	0.013418	0.014949	0.020895	-0.000538	-0.014008
-0.090339	0.017216	0.054645	0.055582	0.061961	0.086857	-0.002233	-0.058012
-0.228448	0.044059	0.139451	0.141694	0.157796	0.219760	-0.005702	-0.147861
0.074031	-0.014014	-0.044549	-0.045366	-0.050606	-0.071176	0.001824	0.047343
0.319879	-0.062585	-0.197401	-0.200320	-0.222812	-0.307909	0.008080	0.208997
-0.133422	0.025479	0.080833	0.082208	0.091627	0.128294	-0.003303	-0.085797
0.566587	-0.120154	-0.371296	-0.373732	-0.412777	-0.547068	0.015200	0.389552
0.054390	-0.010276	-0.032681	-0.033290	-0.037142	-0.052291	0.001338	0.034740
0.029392	-0.005528	-0.017600	-0.017942	-0.020026	-0.028257	0.000722	0.018722
0.017245	-0.003224	-0.010279	-0.010490	-0.011716	-0.016580	0.000422	0.010944
0.032924	-0.006199	-0.019730	-0.020110	-0.022444	-0.031653	0.000809	0.020984
-0.000908	0.000218	0.000659	0.000643	0.000702	0.000872	-0.000025	-0.000676
0.055031	-0.010398	-0.033068	-0.033684	-0.037581	-0.052908	0.001354	0.035151
0.044742	-0.008442	-0.026858	-0.027364	-0.030534	-0.043015	0.001100	0.028556
-0.030598	0.005849	0.018552	0.018856	0.021013	0.029416	-0.000756	-0.019683
0.007627	-0.001401	-0.004483	-0.004591	-0.005136	-0.007333	0.000186	0.004787
0.029023	-0.005459	-0.017378	-0.017716	-0.019774	-0.027903	0.000713	0.018486
0.019627	-0.003676	-0.011714	-0.011951	-0.013345	-0.018869	0.000481	0.012469
0.061337	-0.011597	-0.036876	-0.037559	-0.041902	-0.058970	0.001510	0.039195
0.036526	-0.006882	-0.021902	-0.022320	-0.024909	-0.035116	0.000898	0.023292
0.006041	-0.001100	-0.003527	-0.003618	-0.004051	-0.005807	0.000146	0.003772
