-0.000719	0.000122	-0.000553	0.000053	-0.000116	0.000262	-0.000585	-0.000011
-0.010197	-0.002566	-0.009466	0.002438	0.000920	-0.002948	-0.009834	-0.005143
-0.008518	-0.002090	-0.007887	0.002016	0.000736	-0.002380	-0.008196	-0.004234
-0.007566	-0.001820	-0.006993	0.001776	0.000632	-0.002057	-0.007267	-0.003718
-0.012411	-0.003195	-0.011548	0.002995	0.001162	-0.003698	-0.011995	-0.006342
-0.001581	-0.000122	-0.001364	0.000270	-0.000022	-0.000030	-0.001426	-0.000478
0.131596	0.037872	0.123961	-0.033385	-0.014677	0.045360	0.128587	0.071914
-0.438715	-0.132892	-0.415660	0.115557	0.052191	-0.160056	-0.429952	-0.248684
-0.245929	-0.070862	-0.231707	0.062648	0.027384	-0.084708	-0.240215	-0.134679
-0.181229	-0.051647	-0.170530	0.045834	0.019885	-0.061629	-0.176874	-0.098499
0.164286	0.047348	0.154781	-0.041738	-0.018350	0.056704	0.160535	0.089884
0.187820	0.054232	0.176991	-0.047790	-0.021024	0.064956	0.183548	0.102902
0.044677	0.013010	0.042142	-0.011380	-0.005080	0.015648	0.043718	0.024580
0.357839	0.106388	0.338328	-0.092970	-0.041585	0.127885	0.350335	0.200143
0.470953	0.144972	0.446953	-0.125266	-0.057291	0.175138	0.462075	0.269801
0.273161	0.079776	0.257749	-0.070090	-0.031019	0.095671	0.267131	0.150883
0.239989	0.069723	0.226314	-0.061347	-0.027071	0.083562	0.234616	0.132070
0.008216	0.002658	0.007850	-0.002197	-0.001092	0.003288	0.008135	0.004827
-0.626361	-0.207087	-0.598719	0.174452	0.083829	-0.252949	-0.617062	-0.376569
-0.072356	-0.020237	-0.067937	0.018106	0.007728	-0.024048	-0.070503	-0.038846
-0.074182	-0.020757	-0.069655	0.018568	0.007929	-0.024670	-0.072285	-0.039839
-0.057804	-0.016091	-0.054245	0.014433	0.006130	-0.019096	-0.056297	-0.030944
-0.065160	-0.018185	-0.061166	0.016289	0.006938	-0.021598	-0.063479	-0.034938
-0.030545	-0.008342	-0.028603	0.007562	0.003144	-0.009843	-0.029692	-0.016164
-0.048579	-0.013466	-0.045566	0.012106	0.005118	-0.015962	-0.047293	-0.025939
-0.049218	-0.013648	-0.046168	0.012268	0.005188	-0.016179	-0.047917	-0.026286
0.010685	0.003358	0.010172	-0.002818	-0.001362	0.004125	0.010545	0.006165
0.036955	0.010816	0.034879	-0.009434	-0.004234	0.013028	0.036182	0.020394
-0.010679	-0.002703	-0.009919	0.002560	0.000972	-0.003111	-0.010304	-0.005404
-0.069070	-0.019300	-0.064845	0.017277	0.007367	-0.022929	-0.067295	-0.037061
0.039755	0.011611	0.037512	-0.010139	-0.004541	0.013977	0.038914	0.021911
-0.054610	-0.015182	-0.051240	0.013627	0.005780	-0.018010	-0.053180	-0.029211
0.012796	0.003957	0.012157	-0.003350	-0.001592	0.004840	0.012605	0.007307
0.024876	0.007386	0.023518	-0.006391	-0.002913	0.008932	0.024393	0.013850
0.013699	0.004214	0.013007	-0.003577	-0.001691	0.005146	0.013486	0.007797
0.003887	0.001429	0.003779	-0.001107	-0.000619	0.001822	0.003910	0.002483
0.005462	0.001876	0.005260	-0.001503	-0.000791	0.002355	0.005447	0.003336
-0.008190	-0.001997	-0.007579	0.001933	0.000701	-0.002268	-0.007875	-0.004056
0.011208	0.003507	0.010664	-0.002950	-0.001419	0.004302	0.011055	0.006448
-0.004829	-0.001043	-0.004419	0.001087	0.000333	-0.001130	-0.004596	-0.002236
-0.020970	-0.005624	-0.019598	0.005151	0.002097	-0.006598	-0.020348	-0.010977
-0.008271	-0.002020	-0.007655	0.001953	0.000710	-0.002296	-0.007955	-0.004100
-0.001389	-0.000067	-0.001183	0.000221	-0.000043	0.000035	-0.001238	-0.000373
-0.023709	-0.006401	-0.022175	0.005840	0.002397	-0.007526	-0.023021	-0.012461
0.004940	0.001728	0.004769	-0.001372	-0.000734	0.002178	0.004938	0.003053
0.106531	0.030662	0.100351	-0.027014	-0.011889	0.036736	0.104104	0.058209
-0.412525	-0.123876	-0.390477	0.108033	0.048512	-0.149001	-0.404059	-0.232447
-0.262805	-0.075970	-0.247700	0.067092	0.029389	-0.090860	-0.256757	-0.144244
-0.293961	-0.085529	-0.277271	0.075372	0.033157	-0.102393	-0.287325	-0.162069
0.186552	0.053859	0.175794	-0.047463	-0.020880	0.064509	0.182308	0.102199
0.036550	0.010701	0.034498	-0.009332	-0.004190	0.012890	0.035787	0.020175
0.139436	0.040137	0.131349	-0.035383	-0.015554	0.048069	0.136247	0.076213
0.401755	0.120875	0.380347	-0.105234	-0.047422	0.145543	0.393625	0.226570
0.333819	0.098679	0.315416	-0.086386	-0.038505	0.118527	0.326701	0.185964
0.219520	0.063603	0.206946	-0.056002	-0.024677	0.076204	0.214570	0.120570
0.038825	0.011347	0.036638	-0.009905	-0.004439	0.013662	0.038007	0.021408
-0.022128	-0.005952	-0.020687	0.005442	0.002224	-0.006990	-0.021478	-0.011604
-0.642273	-0.214495	-0.614507	0.179980	0.087152	-0.262452	-0.633090	-0.388699
-0.050525	-0.014020	-0.047397	0.012597	0.005332	-0.016623	-0.049192	-0.026994
-0.039492	-0.010883	-0.037019	0.009816	0.004123	-0.012877	-0.038424	-0.021012
-0.036191	-0.009945	-0.033914	0.008984	0.003762	-0.011758	-0.035202	-0.019223
-0.045586	-0.012615	-0.042751	0.011352	0.004791	-0.014946	-0.044371	-0.024316
-0.030753	-0.008401	-0.028799	0.007614	0.003167	-0.009914	-0.029895	-0.016277
-0.042054	-0.011611	-0.039428	0.010461	0.004404	-0.013747	-0.040924	-0.022401
-0.050494	-0.014011	-0.047368	0.012589	0.005328	-0.016612	-0.049162	-0.026978
0.002865	0.001140	0.002818	-0.000850	-0.000507	0.001476	0.002913	0.001930
0.009415	0.002998	0.008977	-0.002498	-0.001223	0.003694	0.009305	0.005476
-0.009932	-0.002491	-0.009217	0.002372	0.000891	-0.002858	-0.009576	-0.004999
-0.060719	-0.016921	-0.056987	0.015168	0.006450	-0.020087	-0.059143	-0.032526
0.015011	0.004586	0.014240	-0.003907	-0.001834	0.005590	0.014765	0.008506
-0.044629	-0.012343	-0.041851	0.011111	0.004686	-0.014621	-0.043438	-0.023797
0.016983	0.005146	0.016095	-0.004404	-0.002050	0.006258	0.016691	0.009575
0.027856	0.008232	0.026321	-0.007142	-0.003239	0.009942	0.027301	0.015464
0.020799	0.006228	0.019684	-0.005364	-0.002467	0.007551	0.020414	0.011641
0.013580	0.004180	0.012895	-0.003547	-0.001678	0.005105	0.013370	0.007732
0.002958	0.001166	0.002905	-0.000873	-0.000517	0.001507	0.003004	0.001980
0.007216	0.002374	0.006909	-0.001945	-0.000983	0.002949	0.007159	0.004286
0.012438	0.003855	0.011820	-0.003260	-0.001553	0.004718	0.012255	0.007113
-0.013425	-0.003483	-0.012502	0.003251	0.001273	-0.004042	-0.012985	-0.006891
-0.017401	-0.004611	-0.016242	0.004252	0.001707	-0.005389	-0.016865	-0.009044
0.000532	0.000478	0.000623	-0.000262	-0.000252	0.000686	0.000636	0.000667
0.013215	0.004076	0.012551	-0.003455	-0.001638	0.004982	0.013013	0.007534
