-0.001718	0.000749	-0.017208	0.015637	-0.002795	0.001156	-0.012811	-0.005382
-0.002462	0.001085	-0.024342	0.022162	-0.004027	0.001671	-0.018226	-0.007707
-0.002930	0.001297	-0.028826	0.026262	-0.004801	0.001995	-0.021629	-0.009167
0.002700	-0.001249	0.025179	-0.023122	0.004521	-0.001901	0.019353	0.008423
-0.000191	0.000058	-0.002554	0.002238	-0.000266	0.000099	-0.001691	-0.000610
-0.001652	0.000719	-0.016575	0.015059	-0.002686	0.001111	-0.012331	-0.005176
0.000558	-0.000280	0.004629	-0.004330	0.000974	-0.000419	0.003759	0.001729
-0.000623	0.000254	-0.006702	0.006031	-0.000982	0.000398	-0.004839	-0.001960
0.000183	-0.000110	0.001033	-0.001042	0.000353	-0.000160	0.001030	0.000559
-0.000789	0.000329	-0.008297	0.007489	-0.001257	0.000513	-0.006049	-0.002480
0.000043	-0.000047	-0.000314	0.000189	0.000121	-0.000063	0.000009	0.000120
-0.074829	0.035992	-0.621300	0.583404	-0.127664	0.054349	-0.503437	-0.231553
-0.018585	0.008405	-0.177268	0.162318	-0.030779	0.012865	-0.134904	-0.058046
0.001197	-0.000569	0.010766	-0.009942	0.002033	-0.000862	0.008416	0.003728
0.012551	-0.005711	0.119170	-0.109163	0.020850	-0.008730	0.090862	0.039192
-0.003535	0.001571	-0.034632	0.031572	-0.005804	0.002414	-0.026036	-0.011060
-0.012802	0.005770	-0.122974	0.112456	-0.021167	0.008839	-0.093277	-0.040003
0.009071	-0.004133	0.086119	-0.078880	0.015078	-0.006315	0.065663	0.028327
0.031194	-0.014276	0.290517	-0.267168	0.051961	-0.021794	0.223544	0.097276
0.013220	-0.006016	0.125502	-0.114968	0.021961	-0.009195	0.095698	0.041281
-0.017047	0.007702	-0.162913	0.149119	-0.028219	0.011792	-0.123866	-0.053249
-0.002329	0.001025	-0.023065	0.020994	-0.003806	0.001579	-0.017256	-0.007290
0.018578	-0.008457	0.175806	-0.161164	0.030868	-0.012926	0.134264	0.057999
0.058129	-0.027293	0.508536	-0.473155	0.098023	-0.041430	0.402667	0.180499
-0.010117	0.004551	-0.097502	0.089111	-0.016711	0.006974	-0.073843	-0.031619
0.015821	-0.007199	0.150015	-0.137462	0.026282	-0.011004	0.114457	0.049399
0.005429	-0.002483	0.051324	-0.047036	0.009041	-0.003791	0.039205	0.016949
0.005580	-0.002551	0.052773	-0.048361	0.009292	-0.003895	0.040306	0.017421
0.010815	-0.004923	0.102711	-0.094077	0.017970	-0.007525	0.078304	0.033773
0.003795	-0.001744	0.035680	-0.032726	0.006335	-0.002660	0.027325	0.011845
0.002173	-0.001010	0.020125	-0.018500	0.003649	-0.001537	0.015518	0.006777
-0.005636	0.002521	-0.054751	0.049976	-0.009284	0.003868	-0.041317	-0.017624
-0.010802	0.004862	-0.104012	0.095076	-0.017847	0.007450	-0.078805	-0.033758
-0.011100	0.004997	-0.106844	0.097671	-0.018342	0.007656	-0.080965	-0.034689
-0.005006	0.002236	-0.048715	0.044454	-0.008240	0.003432	-0.036731	-0.015653
-0.000490	0.000194	-0.005426	0.004864	-0.000762	0.000306	-0.003871	-0.001545
0.004683	-0.002146	0.044191	-0.040510	0.007807	-0.003275	0.033787	0.014621
-0.002426	0.001069	-0.023993	0.021843	-0.003967	0.001646	-0.017961	-0.007593
