-0.006969	-0.016730	-0.019117	-0.012172	0.003068	-0.004984	-0.024844	-0.008647
-0.003796	-0.009069	-0.010345	-0.006616	0.001672	-0.002719	-0.013369	-0.004706
0.009402	0.022795	0.026141	0.016495	-0.004131	0.006703	0.034361	0.011689
0.002990	0.007315	0.008415	0.005267	-0.001311	0.002126	0.011176	0.003723
-0.003748	-0.008954	-0.010213	-0.006532	0.001651	-0.002684	-0.013196	-0.004646
0.003343	0.008167	0.009392	0.005885	-0.001467	0.002378	0.012453	0.004162
0.009822	0.023807	0.027300	0.017229	-0.004316	0.007003	0.035876	0.012210
-0.008690	-0.020885	-0.023875	-0.015186	0.003825	-0.006212	-0.031066	-0.010785
-0.013841	-0.033315	-0.038105	-0.024204	0.006090	-0.009890	-0.049670	-0.017183
-0.011392	-0.027405	-0.031340	-0.019916	0.005013	-0.008141	-0.040827	-0.014141
-0.000811	-0.001862	-0.002092	-0.001388	0.000360	-0.000588	-0.002571	-0.000997
-0.003713	-0.008869	-0.010116	-0.006471	0.001636	-0.002659	-0.013070	-0.004603
0.003671	0.008960	0.010300	0.006460	-0.001611	0.002612	0.013641	0.004570
-0.001686	-0.003976	-0.004513	-0.002922	0.000745	-0.001212	-0.005738	-0.002085
-0.008677	-0.020853	-0.023839	-0.015163	0.003819	-0.006203	-0.031018	-0.010769
-0.002421	-0.005748	-0.006543	-0.004207	0.001068	-0.001736	-0.008394	-0.002997
-0.003283	-0.007832	-0.008928	-0.005718	0.001447	-0.002353	-0.011516	-0.004069
0.000022	0.000150	0.000212	0.000071	-0.000006	0.000008	0.000443	0.000038
-0.004981	-0.011930	-0.013621	-0.008691	0.002194	-0.003564	-0.017655	-0.006177
-0.008712	-0.020939	-0.023936	-0.015225	0.003834	-0.006228	-0.031146	-0.010813
-0.002991	-0.007125	-0.008119	-0.005206	0.001318	-0.002143	-0.010456	-0.003705
-0.007869	-0.018903	-0.021605	-0.013748	0.003464	-0.005626	-0.028097	-0.009765
0.006668	0.016196	0.018584	0.011708	-0.002929	0.004752	0.024478	0.008293
0.017482	0.042287	0.048452	0.030638	-0.007685	0.012472	0.063519	0.021724
0.068337	0.163917	0.187191	0.119317	-0.030088	0.048871	0.242895	0.084796
0.066018	0.158433	0.180965	0.115293	-0.029064	0.047206	0.234958	0.081925
0.041168	0.099240	0.113557	0.072040	-0.018108	0.029401	0.148246	0.051127
-0.062789	-0.150599	-0.171987	-0.109626	0.027645	-0.044907	-0.223174	-0.077909
-0.014512	-0.034933	-0.039957	-0.025378	0.006385	-0.010369	-0.052091	-0.018017
0.033571	0.081016	0.092744	0.058775	-0.014764	0.023968	0.121238	0.041700
0.028964	0.069942	0.080087	0.050724	-0.012736	0.020675	0.104774	0.035982
-0.014954	-0.035999	-0.041178	-0.026152	0.006579	-0.010685	-0.053686	-0.018565
-0.028695	-0.069103	-0.079050	-0.050190	0.012624	-0.020500	-0.103095	-0.035628
0.039045	0.094153	0.107750	0.068335	-0.017174	0.027883	0.140720	0.048493
-0.149579	-0.349014	-0.394303	-0.257918	0.066212	-0.107800	-0.495759	-0.184718
-0.030256	-0.072857	-0.083341	-0.052919	0.013311	-0.021615	-0.108681	-0.037566
-0.006053	-0.014518	-0.016584	-0.010568	0.002665	-0.004330	-0.021531	-0.007509
-0.027175	-0.065447	-0.074869	-0.047533	0.011955	-0.019414	-0.097650	-0.033742
-0.017106	-0.041191	-0.047119	-0.029919	0.007526	-0.012222	-0.061448	-0.021239
0.000223	0.000634	0.000765	0.000421	-0.000095	0.000150	0.001167	0.000286
-0.005568	-0.013348	-0.015245	-0.009719	0.002452	-0.003984	-0.019779	-0.006907
0.011005	0.026664	0.030570	0.019302	-0.004836	0.007848	0.040152	0.013680
0.005806	0.014114	0.016201	0.010198	-0.002550	0.004136	0.021360	0.007222
0.001870	0.004610	0.005319	0.003305	-0.000819	0.001326	0.007125	0.002332
0.007225	0.017541	0.020125	0.012684	-0.003174	0.005149	0.026493	0.008985
0.003599	0.008786	0.010101	0.006334	-0.001579	0.002561	0.013380	0.004480
-0.002615	-0.006218	-0.007081	-0.004548	0.001153	-0.001876	-0.009098	-0.003239
-0.016794	-0.040438	-0.046257	-0.029372	0.007389	-0.011999	-0.060322	-0.020851
-0.005795	-0.013896	-0.015873	-0.010117	0.002552	-0.004145	-0.020600	-0.007189
-0.002073	-0.004909	-0.005581	-0.003599	0.000915	-0.001488	-0.007136	-0.002565
0.000627	0.001612	0.001885	0.001130	-0.000273	0.000440	0.002632	0.000789
0.006559	0.015934	0.018285	0.011518	-0.002881	0.004674	0.024086	0.008158
-0.001968	-0.004657	-0.005293	-0.003416	0.000869	-0.001414	-0.006759	-0.002436
-0.008531	-0.020501	-0.023435	-0.014908	0.003755	-0.006099	-0.030491	-0.010588
-0.006618	-0.015884	-0.018149	-0.011559	0.002913	-0.004733	-0.023576	-0.008212
-0.005979	-0.014340	-0.016381	-0.010439	0.002632	-0.004277	-0.021264	-0.007417
-0.002508	-0.005959	-0.006784	-0.004360	0.001106	-0.001799	-0.008711	-0.003106
-0.006724	-0.016137	-0.018439	-0.011742	0.002959	-0.004808	-0.023956	-0.008342
-0.010236	-0.024617	-0.028148	-0.017893	0.004505	-0.007316	-0.036653	-0.012706
-0.004587	-0.010980	-0.012533	-0.008002	0.002020	-0.003283	-0.016231	-0.005689
-0.006008	-0.014411	-0.016462	-0.010490	0.002645	-0.004298	-0.021370	-0.007454
-0.018681	-0.044987	-0.051463	-0.032674	0.008219	-0.013346	-0.067121	-0.023194
0.047503	0.114396	0.130847	0.083088	-0.020899	0.033934	0.170610	0.058984
0.066260	0.159007	0.181617	0.115715	-0.029171	0.047380	0.235790	0.082226
0.120249	0.284091	0.322486	0.208524	-0.053099	0.086358	0.411055	0.148823
0.058183	0.139851	0.159841	0.101682	-0.025607	0.041586	0.207932	0.072222
-0.084917	-0.202688	-0.231023	-0.147938	0.037423	-0.060813	-0.298035	-0.105279
0.009329	0.022619	0.025939	0.016367	-0.004099	0.006651	0.034096	0.011598
0.008151	0.019776	0.022684	0.014305	-0.003581	0.005811	0.029840	0.010135
0.047813	0.115139	0.131694	0.083629	-0.021036	0.034157	0.171704	0.059369
-0.026323	-0.063396	-0.072523	-0.046043	0.011580	-0.018805	-0.094593	-0.032683
-0.018272	-0.044001	-0.050335	-0.031959	0.008039	-0.013054	-0.065648	-0.022686
0.038320	0.092414	0.105765	0.067070	-0.016855	0.027364	0.138145	0.047594
-0.158234	-0.367753	-0.414852	-0.272348	0.070099	-0.114165	-0.519398	-0.195269
-0.029886	-0.071969	-0.082326	-0.052273	0.013148	-0.021352	-0.107360	-0.037107
-0.001640	-0.003864	-0.004385	-0.002840	0.000724	-0.001179	-0.005571	-0.002027
-0.014176	-0.034124	-0.039031	-0.024791	0.006238	-0.010130	-0.050881	-0.017600
0.001681	0.004155	0.004797	0.002975	-0.000736	0.001191	0.006442	0.002098
0.004106	0.010010	0.011502	0.007221	-0.001802	0.002923	0.015213	0.005110
-0.011735	-0.028234	-0.032288	-0.020517	0.005164	-0.008387	-0.042067	-0.014567
0.007307	0.017739	0.020352	0.012827	-0.003210	0.005208	0.026790	0.009087
0.008480	0.020569	0.023592	0.014880	-0.003726	0.006045	0.031028	0.010543
0.007572	0.018379	0.021084	0.013291	-0.003327	0.005397	0.027747	0.009416
0.003890	0.009488	0.010905	0.006843	-0.001707	0.002768	0.014432	0.004842
-0.006578	-0.015785	-0.018036	-0.011487	0.002896	-0.004704	-0.023429	-0.008161
-0.002733	-0.006501	-0.007405	-0.004753	0.001205	-0.001959	-0.009523	-0.003385
-0.016457	-0.039624	-0.045327	-0.028783	0.007240	-0.011758	-0.059106	-0.020432
0.000672	0.001718	0.002007	0.001208	-0.000292	0.000471	0.002792	0.000844
-0.006152	-0.014757	-0.016859	-0.010741	0.002708	-0.004400	-0.021889	-0.007632
0.002513	0.006164	0.007098	0.004432	-0.001102	0.001785	0.009452	0.003131
0.003019	0.007385	0.008496	0.005318	-0.001324	0.002147	0.011281	0.003760
-0.003929	-0.009389	-0.010712	-0.006848	0.001731	-0.002813	-0.013849	-0.004870
-0.005639	-0.013519	-0.015441	-0.009843	0.002483	-0.004034	-0.020035	-0.006995
-0.011242	-0.027045	-0.030927	-0.019654	0.004947	-0.008035	-0.040287	-0.013956
-0.007019	-0.016850	-0.019255	-0.012259	0.003090	-0.005019	-0.025024	-0.008709
-0.006794	-0.016308	-0.018634	-0.011866	0.002991	-0.004859	-0.024212	-0.008430
-0.008240	-0.019799	-0.022631	-0.014398	0.003627	-0.005891	-0.029440	-0.010227
-0.009989	-0.024021	-0.027465	-0.017461	0.004396	-0.007140	-0.035761	-0.012399
-0.006304	-0.015124	-0.017278	-0.011007	0.002775	-0.004509	-0.022439	-0.007821
-0.003649	-0.008714	-0.009939	-0.006358	0.001608	-0.002614	-0.012838	-0.004523
-0.010680	-0.025687	-0.029372	-0.018669	0.004700	-0.007633	-0.038254	-0.013256
0.048532	0.116857	0.133653	0.084883	-0.021353	0.034672	0.174232	0.060261
0.070682	0.169454	0.193474	0.123383	-0.031123	0.050555	0.250889	0.087698
0.121979	0.287994	0.326836	0.211462	-0.053869	0.087617	0.416298	0.150947
0.078596	0.188074	0.214574	0.137082	-0.034620	0.056245	0.277623	0.097486
-0.072397	-0.173311	-0.197773	-0.126293	0.031887	-0.051805	-0.256040	-0.089801
-0.010411	-0.025039	-0.028631	-0.018199	0.004582	-0.007441	-0.037285	-0.012923
0.017247	0.041721	0.047805	0.030227	-0.007581	0.012305	0.062673	0.021432
0.036182	0.087285	0.099906	0.063336	-0.015913	0.025835	0.130543	0.044941
