-0.003368	0.091473	0.009861	0.044923	-0.043862	0.022539	-0.005773	0.032429
0.001065	-0.027263	-0.003054	-0.013736	0.013432	-0.006962	0.001799	-0.009970
0.009293	-0.242091	-0.026891	-0.121423	0.118651	-0.061346	0.015796	-0.087992
0.006142	-0.161825	-0.017811	-0.080609	0.078759	-0.040653	0.010456	-0.058354
0.001607	-0.041813	-0.004636	-0.020918	0.020447	-0.010574	0.002726	-0.015161
0.000496	-0.011999	-0.001397	-0.006204	0.006076	-0.003176	0.000827	-0.004527
-0.001047	0.029438	0.003102	0.014236	-0.013889	0.007101	-0.001809	0.010244
-0.001414	0.039293	0.004172	0.019101	-0.018640	0.009547	-0.002437	0.013760
-0.001088	0.030523	0.003219	0.014772	-0.014412	0.007370	-0.001879	0.010631
0.000112	-0.001693	-0.000279	-0.001121	0.001112	-0.000621	0.000172	-0.000854
0.000732	-0.018325	-0.002084	-0.009325	0.009124	-0.004745	0.001230	-0.006782
-0.002664	0.072716	0.007812	0.035625	-0.034780	0.017859	-0.004571	0.025705
0.001143	-0.029368	-0.003283	-0.014774	0.014446	-0.007484	0.001933	-0.010720
0.000230	-0.004840	-0.000620	-0.002673	0.002627	-0.001401	0.000372	-0.001976
-0.001873	0.051572	0.005508	0.025167	-0.024565	0.012597	-0.003220	0.018145
-0.003369	0.091500	0.009864	0.044936	-0.043875	0.022546	-0.005774	0.032439
-0.002344	0.064165	0.006879	0.031393	-0.030646	0.015729	-0.004024	0.022646
-0.002464	0.067381	0.007230	0.032984	-0.032201	0.016530	-0.004230	0.023796
-0.001886	0.051938	0.005548	0.025348	-0.024741	0.012689	-0.003244	0.018275
-0.001018	0.028649	0.003016	0.013847	-0.013508	0.006905	-0.001759	0.009963
-0.000843	0.023960	0.002506	0.011533	-0.011248	0.005741	-0.001461	0.008291
-0.000900	0.025486	0.002672	0.012286	-0.011983	0.006120	-0.001558	0.008835
-0.001665	0.045995	0.004901	0.022411	-0.021873	0.011212	-0.002864	0.016153
-0.001553	0.042992	0.004574	0.020928	-0.020424	0.010465	-0.002673	0.015081
-0.000441	0.013178	0.001336	0.006214	-0.006053	0.003067	-0.000775	0.004447
-0.001743	0.048092	0.005129	0.023447	-0.022885	0.011732	-0.002998	0.016902
-0.014163	0.360323	0.040809	0.183392	-0.179246	0.093000	-0.024003	0.133193
0.008149	-0.213357	-0.023605	-0.106696	0.104254	-0.053862	0.013862	-0.077284
0.025113	-0.571755	-0.070429	-0.308982	0.302475	-0.159657	0.041765	-0.226801
0.023398	-0.542870	-0.065922	-0.290419	0.284229	-0.149578	0.039037	-0.212785
0.005085	-0.134236	-0.014751	-0.066783	0.065250	-0.033671	0.008659	-0.048337
0.005536	-0.146041	-0.016057	-0.072689	0.071020	-0.036652	0.009426	-0.052615
0.007327	-0.192403	-0.021235	-0.096043	0.093841	-0.048461	0.012468	-0.069549
0.004152	-0.109629	-0.012041	-0.054514	0.053264	-0.027484	0.007068	-0.039456
0.004093	-0.108083	-0.011871	-0.053745	0.052513	-0.027097	0.006969	-0.038899
0.005082	-0.134147	-0.014741	-0.066738	0.065206	-0.033648	0.008653	-0.048305
0.005766	-0.152060	-0.016725	-0.075706	0.073968	-0.038175	0.009818	-0.054801
-0.031658	0.668389	0.087158	0.375877	-0.368342	0.196801	-0.051980	0.277968
-0.000348	0.010656	0.001062	0.004970	-0.004838	0.002442	-0.000614	0.003548
-0.001254	0.034979	0.003703	0.016971	-0.016560	0.008476	-0.002162	0.012221
-0.001280	0.035681	0.003780	0.017318	-0.016899	0.008650	-0.002207	0.012471
0.003053	-0.080454	-0.008846	-0.040029	0.039115	-0.020189	0.005194	-0.028978
0.002542	-0.066838	-0.007360	-0.033287	0.032529	-0.016796	0.004323	-0.024102
-0.000660	0.019042	0.001972	0.009107	-0.008878	0.004521	-0.001148	0.006537
-0.001122	0.031448	0.003320	0.015228	-0.014858	0.007599	-0.001938	0.010961
-0.001449	0.040220	0.004273	0.019559	-0.019088	0.009777	-0.002496	0.014091
0.000069	-0.000522	-0.000151	-0.000543	0.000547	-0.000330	0.000097	-0.000436
0.000057	-0.000222	-0.000118	-0.000396	0.000402	-0.000255	0.000078	-0.000329
-0.000420	0.012604	0.001274	0.005930	-0.005776	0.002925	-0.000738	0.004242
-0.000754	0.021569	0.002247	0.010353	-0.010095	0.005148	-0.001308	0.007438
-0.001648	0.045561	0.004854	0.022197	-0.021664	0.011104	-0.002837	0.015998
0.000400	-0.009419	-0.001117	-0.004932	0.004833	-0.002536	0.000663	-0.003608
0.000231	-0.004870	-0.000623	-0.002688	0.002641	-0.001408	0.000374	-0.001986
-0.001639	0.045315	0.004827	0.022075	-0.021545	0.011042	-0.002821	0.015910
-0.004134	0.111780	0.012088	0.055014	-0.053721	0.027623	-0.007079	0.039731
