-0.134035	0.162188	0.214305	0.133649	-0.048278	-0.075484	-0.026609	0.130886
-0.022262	0.026857	0.035241	0.022192	-0.008069	-0.012577	-0.004448	0.021742
0.106842	-0.129743	-0.172983	-0.106572	0.038211	0.059935	0.021054	-0.104334
0.084669	-0.102925	-0.137609	-0.084464	0.030220	0.047443	0.016649	-0.082683
-0.094962	0.115017	0.152381	0.094699	-0.034145	-0.053424	-0.018818	0.092736
-0.062501	0.075698	0.100298	0.062328	-0.022477	-0.035163	-0.012387	0.061038
0.184888	-0.223571	-0.294728	-0.184341	0.066661	0.104200	0.036745	-0.180526
0.057830	-0.070400	-0.094477	-0.057698	0.020582	0.032353	0.011338	-0.056474
0.066365	-0.080751	-0.108226	-0.066211	0.023644	0.037149	0.013025	-0.064809
0.177738	-0.215021	-0.283794	-0.177220	0.064029	0.100120	0.035292	-0.173547
0.032411	-0.039552	-0.053402	-0.032345	0.011479	0.018084	0.006322	-0.031651
0.032435	-0.039582	-0.053442	-0.032370	0.011488	0.018098	0.006327	-0.031675
0.367916	-0.437504	-0.552759	-0.366178	0.137064	0.211300	0.075668	-0.359039
0.039349	-0.047975	-0.064629	-0.039265	0.013962	0.021977	0.007690	-0.038427
0.012065	-0.014841	-0.020431	-0.012050	0.004203	0.006672	0.002313	-0.011781
0.055021	-0.066993	-0.089947	-0.054897	0.019575	0.030775	0.010783	-0.053731
0.048984	-0.059670	-0.080204	-0.048876	0.017412	0.027386	0.009591	-0.047836
0.014853	-0.018229	-0.024952	-0.014831	0.005200	0.008236	0.002862	-0.014504
-0.022847	0.027568	0.036189	0.022776	-0.008278	-0.012905	-0.004564	0.022313
-0.003108	0.003591	0.004180	0.003086	-0.001221	-0.001836	-0.000675	0.003036
0.033095	-0.040382	-0.054510	-0.033027	0.011724	0.018468	0.006457	-0.032319
0.001234	-0.001684	-0.002863	-0.001245	0.000331	0.000599	0.000180	-0.001203
-0.027746	0.033518	0.044128	0.027662	-0.010030	-0.015653	-0.005529	0.027098
-0.019727	0.023779	0.031133	0.019664	-0.007162	-0.011155	-0.003949	0.019267
-0.025496	0.030786	0.040482	0.025418	-0.009225	-0.014391	-0.005085	0.024900
0.019252	-0.023571	-0.032084	-0.019219	0.006772	0.010703	0.003729	-0.018800
-0.030653	0.037048	0.048837	0.030562	-0.011070	-0.017284	-0.006102	0.029937
-0.029302	0.035408	0.046649	0.029215	-0.010587	-0.016526	-0.005835	0.028618
-0.024642	0.029748	0.039098	0.024565	-0.008920	-0.013912	-0.004917	0.024066
0.016643	-0.020402	-0.027854	-0.016617	0.005840	0.009240	0.003215	-0.016253
0.006380	-0.007935	-0.011210	-0.006379	0.002170	0.003484	0.001193	-0.006229
-0.029227	0.035316	0.046527	0.029139	-0.010560	-0.016484	-0.005821	0.028544
-0.048337	0.058516	0.077445	0.048201	-0.017400	-0.027208	-0.009590	0.047206
-0.013779	0.016554	0.021488	0.013730	-0.005036	-0.007820	-0.002777	0.013458
-0.001183	0.001252	0.001057	0.001165	-0.000533	-0.000756	-0.000296	0.001156
-0.040119	0.048542	0.064160	0.040004	-0.014458	-0.022595	-0.007968	0.039182
-0.035361	0.042764	0.056459	0.035258	-0.012754	-0.019925	-0.007030	0.034534
-0.032458	0.039240	0.051760	0.032363	-0.011716	-0.018297	-0.006457	0.031699
-0.025948	0.031335	0.041215	0.025869	-0.009387	-0.014645	-0.005175	0.025342
-0.063947	0.077451	0.102628	0.063770	-0.022996	-0.035975	-0.012673	0.062450
0.045323	-0.055227	-0.074288	-0.045224	0.016101	0.025330	0.008869	-0.044261
0.200465	-0.242158	-0.318366	-0.199850	0.072419	0.113106	0.039922	-0.195729
0.162938	-0.197291	-0.261007	-0.162479	0.058598	0.091695	0.032296	-0.159101
-0.150187	0.181623	0.239590	0.149745	-0.054157	-0.084637	-0.029851	0.146655
-0.030541	0.036912	0.048655	0.030450	-0.011030	-0.017221	-0.006080	0.029827
0.179027	-0.216563	-0.285769	-0.178504	0.064503	0.100856	0.035553	-0.174806
0.137266	-0.166439	-0.221020	-0.136899	0.049233	0.077129	0.027131	-0.134038
-0.027431	0.033136	0.043618	0.027349	-0.009918	-0.015477	-0.005467	0.026790
0.007699	-0.009538	-0.013350	-0.007695	0.002642	0.004224	0.001454	-0.007518
-0.017690	0.021304	0.027829	0.017631	-0.006434	-0.010013	-0.003547	0.017277
0.023231	-0.028405	-0.038533	-0.023189	0.008195	0.012935	0.004513	-0.022687
0.376985	-0.447789	-0.564240	-0.375160	0.140757	0.216787	0.077714	-0.367875
0.016155	-0.019810	-0.027063	-0.016130	0.005665	0.008966	0.003119	-0.015776
-0.018264	0.022002	0.028760	0.018204	-0.006639	-0.010335	-0.003660	0.017838
0.021000	-0.025695	-0.034917	-0.020963	0.007397	0.011684	0.004073	-0.020507
0.074077	-0.090097	-0.120623	-0.073902	0.026412	0.041484	0.014551	-0.072340
0.026981	-0.032959	-0.044609	-0.026929	0.009537	0.015038	0.005252	-0.026348
-0.029209	0.035295	0.046498	0.029122	-0.010554	-0.016474	-0.005817	0.028527
-0.059048	0.071510	0.094733	0.058883	-0.021238	-0.033223	-0.011705	0.057666
0.014281	-0.017534	-0.024024	-0.014260	0.004995	0.007915	0.002749	-0.013946
0.008045	-0.009958	-0.013911	-0.008039	0.002766	0.004418	0.001521	-0.007855
-0.070196	0.085027	0.112686	0.070002	-0.025238	-0.039488	-0.013909	0.068552
-0.074706	0.090492	0.119935	0.074500	-0.026858	-0.042024	-0.014801	0.072956
-0.058060	0.070312	0.093139	0.057898	-0.020884	-0.032668	-0.011509	0.056701
0.000646	-0.000970	-0.001910	-0.000659	0.000121	0.000269	0.000064	-0.000630
-0.038493	0.046567	0.061528	0.038382	-0.013875	-0.021683	-0.007648	0.037593
-0.030414	0.036758	0.048449	0.030323	-0.010985	-0.017150	-0.006054	0.029703
-0.040854	0.049434	0.065349	0.040737	-0.014721	-0.023008	-0.008113	0.039899
-0.002990	0.003448	0.003989	0.002968	-0.001179	-0.001770	-0.000652	0.002922
0.004071	-0.005130	-0.007465	-0.004076	0.001345	0.002189	0.000739	-0.003975
-0.025036	0.030227	0.039736	0.024959	-0.009061	-0.014133	-0.004995	0.024451
-0.048240	0.058398	0.077289	0.048104	-0.017366	-0.027154	-0.009570	0.047112
-0.029365	0.035485	0.046751	0.029278	-0.010609	-0.016562	-0.005848	0.028679
-0.004323	0.005067	0.006151	0.004298	-0.001655	-0.002517	-0.000915	0.004223
-0.021074	0.025416	0.033316	0.021007	-0.007644	-0.011911	-0.004214	0.020582
-0.026896	0.032486	0.042751	0.026815	-0.009726	-0.015177	-0.005361	0.026268
-0.022631	0.027306	0.035840	0.022561	-0.008201	-0.012784	-0.004521	0.022103
-0.030075	0.036346	0.047900	0.029986	-0.010863	-0.016960	-0.005988	0.029372
-0.104207	0.126195	0.167118	0.103916	-0.037479	-0.058635	-0.020656	0.101763
0.040722	-0.049642	-0.066850	-0.040635	0.014453	0.022747	0.007961	-0.039768
0.148475	-0.179924	-0.238548	-0.148069	0.053314	0.083482	0.029382	-0.144982
0.253870	-0.305432	-0.397318	-0.252983	0.092430	0.143884	0.050973	-0.247839
-0.004823	0.005674	0.006962	0.004796	-0.001834	-0.002798	-0.001013	0.004711
-0.183215	0.221218	0.290594	0.182644	-0.066262	-0.103428	-0.036529	0.178894
0.074822	-0.091000	-0.121820	-0.074645	0.026680	0.041903	0.014699	-0.073068
0.145263	-0.176061	-0.233534	-0.144867	0.052144	0.081660	0.028736	-0.141845
0.024072	-0.029425	-0.039895	-0.024027	0.008496	0.013406	0.004679	-0.023507
-0.131575	0.159225	0.210437	0.131197	-0.047385	-0.074092	-0.026117	0.128485
0.025562	-0.031235	-0.042310	-0.025513	0.009029	0.014242	0.004972	-0.024963
0.054669	-0.066566	-0.089379	-0.054546	0.019449	0.030578	0.010714	-0.053387
0.377639	-0.448529	-0.565062	-0.375807	0.141024	0.217184	0.077862	-0.368512
-0.019115	0.023035	0.030140	0.019053	-0.006943	-0.010812	-0.003828	0.018669
-0.038592	0.046687	0.061688	0.038481	-0.013911	-0.021738	-0.007667	0.037689
-0.027527	0.033252	0.043773	0.027444	-0.009952	-0.015530	-0.005485	0.026883
0.076102	-0.092550	-0.123875	-0.075921	0.027140	0.042623	0.014952	-0.074317
0.035805	-0.043673	-0.058896	-0.035731	0.012693	0.019989	0.006991	-0.034966
-0.054656	0.066184	0.087650	0.054504	-0.019664	-0.030757	-0.010837	0.053378
-0.110879	0.134257	0.177724	0.110567	-0.039889	-0.062398	-0.021984	0.108277
-0.008021	0.009559	0.012149	0.007986	-0.002977	-0.004591	-0.001643	0.007835
0.016105	-0.019749	-0.026982	-0.016080	0.005647	0.008938	0.003109	-0.015727
-0.078153	0.094668	0.125469	0.077937	-0.028096	-0.043962	-0.015484	0.076322
-0.085417	0.103465	0.137115	0.085181	-0.030709	-0.048049	-0.016924	0.083415
-0.054155	0.065575	0.086840	0.054004	-0.019485	-0.030475	-0.010739	0.052888
-0.025340	0.030596	0.040229	0.025262	-0.009170	-0.014304	-0.005055	0.024748
-0.032437	0.039214	0.051725	0.032341	-0.011708	-0.018285	-0.006453	0.031679
-0.015562	0.018720	0.024380	0.015509	-0.005673	-0.008820	-0.003128	0.015199
-0.033753	0.040812	0.053856	0.033654	-0.012179	-0.019023	-0.006713	0.032964
-0.027523	0.033247	0.043766	0.027440	-0.009950	-0.015528	-0.005485	0.026880
-0.010080	0.012061	0.015489	0.010040	-0.003713	-0.005745	-0.002048	0.009846
-0.003246	0.003758	0.004403	0.003223	-0.001270	-0.001913	-0.000702	0.003171
-0.026640	0.032174	0.042335	0.026559	-0.009634	-0.015033	-0.005311	0.026017
-0.040062	0.048472	0.064067	0.039947	-0.014437	-0.022564	-0.007957	0.039125
-0.019560	0.023577	0.030862	0.019497	-0.007103	-0.011062	-0.003916	0.019104
-0.000595	0.000538	0.000104	0.000579	-0.000323	-0.000427	-0.000180	0.000583
-0.010634	0.012734	0.016388	0.010593	-0.003911	-0.006056	-0.002158	0.010386
-0.009725	0.011629	0.014912	0.009686	-0.003586	-0.005546	-0.001978	0.009498
-0.026772	0.032335	0.042550	0.026691	-0.009681	-0.015107	-0.005337	0.026146
-0.107465	0.130133	0.172301	0.107164	-0.038656	-0.060472	-0.021304	0.104944
-0.090147	0.109191	0.144686	0.089897	-0.032411	-0.050712	-0.017862	0.088034
0.095017	-0.115449	-0.154152	-0.094783	0.033946	0.053270	0.018703	-0.092788
0.338972	-0.404446	-0.515204	-0.337491	0.125437	0.193926	0.069229	-0.330830
0.002480	-0.003198	-0.004885	-0.002489	0.000777	0.001298	0.000425	-0.002421
-0.155648	0.188185	0.248091	0.155186	-0.056151	-0.087737	-0.030951	0.151986
-0.075100	0.090970	0.120569	0.074893	-0.027000	-0.042245	-0.014880	0.073342
0.117903	-0.143100	-0.190521	-0.117599	0.042210	0.066179	0.023259	-0.115134
0.112913	-0.137076	-0.182619	-0.112625	0.040405	0.063361	0.022264	-0.110262
-0.147244	0.178085	0.234999	0.146812	-0.053084	-0.082968	-0.029259	0.143782
-0.241054	0.289977	0.377208	0.240209	-0.087801	-0.136642	-0.048420	0.235337
-0.158698	0.191846	0.252827	0.158224	-0.057265	-0.089469	-0.031566	0.154963
0.362327	-0.431148	-0.545615	-0.360641	0.134801	0.207929	0.074415	-0.353592
-0.036544	0.044201	0.058374	0.036438	-0.013178	-0.020589	-0.007263	0.035690
-0.035963	0.043495	0.057434	0.035858	-0.012970	-0.020263	-0.007148	0.035122
-0.045709	0.055327	0.073198	0.045579	-0.016459	-0.025733	-0.009071	0.044640
0.035359	-0.043131	-0.058174	-0.035285	0.012534	0.019738	0.006903	-0.034530
0.045515	-0.055460	-0.074599	-0.045416	0.016170	0.025438	0.008907	-0.044448
-0.031705	0.038326	0.050541	0.031612	-0.011446	-0.017874	-0.006309	0.030964
-0.094811	0.114834	0.152139	0.094547	-0.034091	-0.053339	-0.018788	0.092588
-0.043201	0.052283	0.069144	0.043078	-0.015561	-0.024325	-0.008576	0.042191
0.011895	-0.014635	-0.020155	-0.011880	0.004142	0.006577	0.002280	-0.011615
-0.006498	0.007709	0.009679	0.006467	-0.002433	-0.003737	-0.001343	0.006347
-0.053571	0.064866	0.085897	0.053421	-0.019275	-0.030147	-0.010623	0.052317
-0.038221	0.046237	0.061088	0.038111	-0.013778	-0.021530	-0.007594	0.037327
-0.033436	0.040427	0.053342	0.033338	-0.012066	-0.018845	-0.006650	0.032654
-0.019025	0.022926	0.029994	0.018963	-0.006911	-0.010762	-0.003810	0.018581
0.008422	-0.010416	-0.014523	-0.008416	0.002901	0.004630	0.001595	-0.008224
-0.021767	0.026256	0.034438	0.021698	-0.007892	-0.012299	-0.004351	0.021258
-0.053762	0.065098	0.086206	0.053612	-0.019344	-0.030254	-0.010661	0.052504
-0.017321	0.020857	0.027232	0.017264	-0.006302	-0.009806	-0.003475	0.016917
0.009592	-0.011837	-0.016420	-0.009583	0.003319	0.005285	0.001826	-0.009366
0.000603	-0.000917	-0.001840	-0.000616	0.000106	0.000245	0.000055	-0.000588
-0.040351	0.048823	0.064535	0.040236	-0.014541	-0.022726	-0.008014	0.039408
-0.033133	0.040060	0.052853	0.033036	-0.011957	-0.018676	-0.006591	0.032359
0.008639	-0.010680	-0.014875	-0.008632	0.002978	0.004751	0.001638	-0.008436
0.015521	-0.019040	-0.026035	-0.015497	0.005438	0.008611	0.002994	-0.015157
0.003169	-0.004034	-0.006002	-0.003176	0.001023	0.001684	0.000561	-0.003093
-0.018127	0.021835	0.028538	0.018067	-0.006590	-0.010258	-0.003633	0.017703
-0.142855	0.172807	0.228138	0.142439	-0.051485	-0.080480	-0.028378	0.139497
-0.082653	0.100118	0.132687	0.082424	-0.029714	-0.046494	-0.016375	0.080716
0.088522	-0.107590	-0.143775	-0.088307	0.031606	0.049612	0.017414	-0.086445
0.397234	-0.470620	-0.589370	-0.395202	0.149094	0.229120	0.082336	-0.387603
0.070868	-0.086209	-0.115468	-0.070702	0.025260	0.039680	0.013916	-0.069207
-0.203889	0.245889	0.321982	0.203229	-0.073906	-0.115251	-0.040748	0.199072
-0.173842	0.210003	0.276223	0.173310	-0.062815	-0.098084	-0.034627	0.169746
0.091845	-0.111611	-0.149086	-0.091620	0.032803	0.051483	0.018073	-0.089690
0.139616	-0.169268	-0.224703	-0.139240	0.050088	0.078460	0.027602	-0.136333
-0.068389	0.082837	0.109779	0.068200	-0.024590	-0.038472	-0.013551	0.066788
-0.211425	0.254857	0.333309	0.210729	-0.076707	-0.119573	-0.042294	0.206426
-0.081947	0.099264	0.131556	0.081721	-0.029461	-0.046097	-0.016236	0.080027
0.324256	-0.387509	-0.495593	-0.322895	0.119611	0.185168	0.066004	-0.316484
-0.032006	0.038691	0.051027	0.031911	-0.011554	-0.018043	-0.006368	0.031258
0.007610	-0.009430	-0.013205	-0.007606	0.002610	0.004174	0.001436	-0.007431
-0.015874	0.019098	0.024885	0.015820	-0.005785	-0.008994	-0.003189	0.015503
-0.004674	0.005493	0.006720	0.004647	-0.001781	-0.002714	-0.000983	0.004566
0.019667	-0.024076	-0.032756	-0.019633	0.006921	0.010936	0.003811	-0.019206
0.026661	-0.032570	-0.044090	-0.026610	0.009422	0.014858	0.005189	-0.026036
-0.053726	0.065055	0.086148	0.053576	-0.019331	-0.030234	-0.010654	0.052469
-0.073894	0.089509	0.118631	0.073690	-0.026567	-0.041567	-0.014641	0.072164
-0.033991	0.041102	0.054242	0.033891	-0.012264	-0.019157	-0.006760	0.033196
0.001836	-0.002415	-0.003839	-0.001846	0.000546	0.000936	0.000298	-0.001792
-0.019034	0.022937	0.030009	0.018972	-0.006915	-0.010767	-0.003812	0.018590
-0.019577	0.023597	0.030889	0.019514	-0.007109	-0.011072	-0.003919	0.019120
-0.033080	0.039995	0.052767	0.032983	-0.011938	-0.018646	-0.006580	0.032307
-0.002377	0.002702	0.002994	0.002356	-0.000959	-0.001426	-0.000531	0.002322
0.016938	-0.020761	-0.028333	-0.016911	0.005945	0.009405	0.003273	-0.016541
-0.017607	0.021204	0.027695	0.017549	-0.006404	-0.009966	-0.003531	0.017196
-0.065393	0.079204	0.104956	0.065212	-0.023515	-0.036788	-0.012959	0.063862
-0.023147	0.027934	0.036677	0.023075	-0.008386	-0.013074	-0.004622	0.022607
0.012688	-0.015598	-0.021441	-0.012671	0.004425	0.007022	0.002436	-0.012390
0.009004	-0.011123	-0.015467	-0.008997	0.003109	0.004956	0.001710	-0.008793
-0.038438	0.046501	0.061439	0.038328	-0.013856	-0.021652	-0.007637	0.037539
-0.040136	0.048562	0.064186	0.040021	-0.014463	-0.022605	-0.007971	0.039197
-0.000018	-0.000163	-0.000832	0.000003	-0.000116	-0.000103	-0.000067	0.000019
0.017997	-0.022047	-0.030050	-0.017967	0.006324	0.009999	0.003482	-0.017575
0.001503	-0.002010	-0.003299	-0.001514	0.000427	0.000750	0.000233	-0.001466
-0.008022	0.009561	0.012151	0.007987	-0.002978	-0.004591	-0.001643	0.007836
-0.160509	0.194020	0.255636	0.160029	-0.057928	-0.090498	-0.031931	0.156731
-0.008217	0.009797	0.012467	0.008181	-0.003047	-0.004701	-0.001681	0.008025
0.070823	-0.086154	-0.115395	-0.070657	0.025244	0.039654	0.013907	-0.069163
0.305623	-0.365946	-0.470279	-0.304402	0.112311	0.174146	0.061964	-0.298316
0.101928	-0.123805	-0.165168	-0.101674	0.036438	0.057165	0.020077	-0.099536
-0.112969	0.136780	0.181040	0.112651	-0.040644	-0.063578	-0.022400	0.110318
