0.024086	-0.000624	0.011050	-0.027907	0.007380	0.028415	-0.016159	-0.022102
0.024933	-0.000645	0.011435	-0.028891	0.007637	0.029416	-0.016724	-0.022878
-0.092819	0.002377	-0.042224	0.107862	-0.028174	-0.109831	0.061880	0.085023
-0.137382	0.003536	-0.062742	0.159424	-0.041881	-0.162330	0.091859	0.125948
0.232132	-0.006076	0.107452	-0.268114	0.071831	0.272972	-0.156784	-0.213414
-0.157011	0.004051	-0.071850	0.182074	-0.047971	-0.185389	0.105141	0.144004
-0.483401	0.013676	-0.238013	0.547159	-0.160287	-0.556767	0.341628	0.449971
-0.211366	0.005499	-0.097371	0.244532	-0.065057	-0.248971	0.142249	0.194129
0.151799	-0.003927	0.069618	-0.175900	0.046492	0.179100	-0.101817	-0.139287
-0.261098	0.006859	-0.121218	0.301256	-0.081059	-0.306705	0.176738	0.240194
0.099424	-0.002561	0.045444	-0.115347	0.030338	0.117448	-0.066519	-0.091164
0.086690	-0.002232	0.039607	-0.100588	0.026440	0.102421	-0.057981	-0.079480
0.010171	-0.000267	0.004721	-0.011736	0.003157	0.011948	-0.006883	-0.009356
-0.001527	0.000032	-0.000599	0.001860	-0.000393	-0.001896	0.000913	0.001358
0.459433	-0.012871	0.224461	-0.521296	0.151011	0.530495	-0.322869	-0.427016
0.014794	-0.000385	0.006823	-0.017108	0.004559	0.017418	-0.009965	-0.013590
0.020252	-0.000525	0.009306	-0.023452	0.006216	0.023878	-0.013603	-0.018590
0.017071	-0.000444	0.007859	-0.019755	0.005251	0.020113	-0.011483	-0.015676
0.036041	-0.000930	0.016491	-0.041798	0.011011	0.042559	-0.024132	-0.033054
0.026520	-0.000686	0.012158	-0.030736	0.008119	0.031295	-0.017782	-0.024332
0.039269	-0.001013	0.017961	-0.045547	0.011991	0.046377	-0.026285	-0.036011
0.010728	-0.000281	0.004974	-0.012383	0.003326	0.012607	-0.007255	-0.009866
0.007609	-0.000201	0.003556	-0.008758	0.002380	0.008916	-0.005176	-0.007010
0.003814	-0.000104	0.001830	-0.004348	0.001228	0.004425	-0.002647	-0.003534
0.002358	-0.000067	0.001168	-0.002656	0.000786	0.002702	-0.001677	-0.002200
-0.003630	0.000086	-0.001555	0.004305	-0.001031	-0.004385	0.002315	0.003285
0.015004	-0.000391	0.006919	-0.017353	0.004623	0.017667	-0.010105	-0.013783
0.031498	-0.000813	0.014423	-0.036520	0.009630	0.037184	-0.021102	-0.028892
0.021473	-0.000557	0.009862	-0.024871	0.006587	0.025323	-0.014417	-0.019709
0.024717	-0.000640	0.011337	-0.028640	0.007571	0.029161	-0.016580	-0.022680
0.030266	-0.000782	0.013862	-0.035088	0.009257	0.035727	-0.020280	-0.027763
0.021972	-0.000569	0.010089	-0.025451	0.006738	0.025913	-0.014750	-0.020166
0.026446	-0.000684	0.012124	-0.030649	0.008096	0.031206	-0.017733	-0.024264
0.023801	-0.000616	0.010921	-0.027577	0.007294	0.028078	-0.015970	-0.021841
0.013864	-0.000362	0.006400	-0.016028	0.004277	0.016318	-0.009345	-0.012739
0.021516	-0.000558	0.009881	-0.024921	0.006600	0.025374	-0.014446	-0.019748
0.018117	-0.000471	0.008335	-0.020971	0.005568	0.021352	-0.012180	-0.016635
0.025423	-0.000658	0.011658	-0.029460	0.007786	0.029996	-0.017051	-0.023326
0.023902	-0.000619	0.010967	-0.027693	0.007324	0.028197	-0.016037	-0.021934
0.026110	-0.000675	0.011971	-0.030260	0.007995	0.030810	-0.017509	-0.023956
0.024594	-0.000636	0.011281	-0.028498	0.007534	0.029016	-0.016498	-0.022568
-0.138776	0.003572	-0.063387	0.161034	-0.042312	-0.163968	0.092801	0.127229
-0.191155	0.004956	-0.087824	0.221357	-0.058661	-0.225381	0.128388	0.175466
0.271660	-0.007167	0.126547	-0.313088	0.084654	0.318744	-0.184347	-0.250084
-0.143571	0.003698	-0.065608	0.166570	-0.043797	-0.169605	0.096041	0.131638
-0.468097	0.013150	-0.229199	0.530749	-0.154241	-0.540098	0.329486	0.435256
-0.169094	0.004370	-0.077482	0.195994	-0.051739	-0.199561	0.113346	0.155130
0.106723	-0.002750	0.048796	-0.123800	0.032577	0.126055	-0.071420	-0.097863
-0.297535	0.007883	-0.139075	0.342499	-0.093070	-0.348675	0.202421	0.274098
0.014533	-0.000379	0.006705	-0.016806	0.004481	0.017111	-0.009791	-0.013352
0.070761	-0.001822	0.032323	-0.082113	0.021577	0.083609	-0.047319	-0.064874
-0.054172	0.001381	-0.024560	0.063026	-0.016382	-0.064178	0.036024	0.049586
-0.022196	0.000562	-0.009999	0.025881	-0.006665	-0.026356	0.014690	0.020290
0.463017	-0.012992	0.226492	-0.525159	0.152401	0.534420	-0.325679	-0.430450
0.010525	-0.000276	0.004882	-0.012148	0.003264	0.012368	-0.007120	-0.009681
0.021646	-0.000561	0.009940	-0.025072	0.006639	0.025528	-0.014533	-0.019867
0.028048	-0.000725	0.012853	-0.032512	0.008583	0.033103	-0.018801	-0.025732
0.030802	-0.000795	0.014106	-0.035711	0.009419	0.036361	-0.020638	-0.028254
0.029510	-0.000762	0.013518	-0.034209	0.009027	0.034832	-0.019776	-0.027070
0.037875	-0.000977	0.017326	-0.043928	0.011568	0.044728	-0.025355	-0.034734
-0.001192	0.000024	-0.000447	0.001471	-0.000291	-0.001500	0.000690	0.001052
0.004770	-0.000129	0.002265	-0.005459	0.001518	0.005556	-0.003284	-0.004410
0.000563	-0.000021	0.000352	-0.000569	0.000242	0.000577	-0.000480	-0.000556
0.002041	-0.000059	0.001024	-0.002287	0.000690	0.002326	-0.001465	-0.001910
-0.000769	0.000013	-0.000254	0.000980	-0.000163	-0.000999	0.000408	0.000664
0.014805	-0.000386	0.006828	-0.017121	0.004563	0.017432	-0.009972	-0.013601
0.031940	-0.000825	0.014624	-0.037034	0.009765	0.037707	-0.021397	-0.029297
0.024180	-0.000626	0.011093	-0.028016	0.007409	0.028525	-0.016222	-0.022188
0.027542	-0.000712	0.012623	-0.031923	0.008429	0.032503	-0.018464	-0.025268
0.031336	-0.000809	0.014349	-0.036331	0.009581	0.036992	-0.020993	-0.028743
0.019748	-0.000512	0.009077	-0.022866	0.006063	0.023282	-0.013267	-0.018129
0.024524	-0.000635	0.011250	-0.028417	0.007513	0.028933	-0.016452	-0.022504
0.020871	-0.000541	0.009587	-0.024171	0.006404	0.024610	-0.014015	-0.019157
0.013781	-0.000359	0.006363	-0.015931	0.004252	0.016220	-0.009289	-0.012663
0.021708	-0.000563	0.009968	-0.025144	0.006658	0.025601	-0.014574	-0.019924
0.021374	-0.000554	0.009816	-0.024755	0.006557	0.025205	-0.014351	-0.019617
0.026602	-0.000688	0.012195	-0.030831	0.008144	0.031391	-0.017837	-0.024407
0.029168	-0.000754	0.013362	-0.033812	0.008923	0.034427	-0.019548	-0.026757
0.028185	-0.000729	0.012915	-0.032670	0.008624	0.033264	-0.018892	-0.025857
0.024167	-0.000626	0.011087	-0.028002	0.007405	0.028511	-0.016213	-0.022177
-0.146817	0.003783	-0.067113	0.170317	-0.044804	-0.173419	0.098237	0.134624
-0.168708	0.004360	-0.077302	0.195549	-0.051618	-0.199108	0.113083	0.154774
0.259160	-0.006819	0.120468	-0.298899	0.080568	0.304304	-0.175586	-0.238471
-0.136840	0.003521	-0.062491	0.158798	-0.041713	-0.161692	0.091493	0.125449
-0.466062	0.013081	-0.228038	0.528560	-0.153445	-0.537874	0.327882	0.433303
-0.160010	0.004130	-0.073246	0.185531	-0.048905	-0.188909	0.107175	0.146765
0.062601	-0.001612	0.028596	-0.072642	0.019089	0.073965	-0.041864	-0.057392
-0.293843	0.007778	-0.137248	0.338334	-0.091840	-0.344437	0.199801	0.270657
-0.010899	0.000272	-0.004861	0.012753	-0.003236	-0.012988	0.007160	0.009943
0.065280	-0.001680	0.029819	-0.075752	0.019906	0.077132	-0.043655	-0.059848
-0.071598	0.001830	-0.032514	0.083253	-0.021690	-0.084774	0.047670	0.065560
-0.015026	0.000378	-0.006738	0.017549	-0.004489	-0.017872	0.009910	0.013723
0.467348	-0.013138	0.228957	-0.529822	0.154089	0.539157	-0.329086	-0.434605
0.012226	-0.000320	0.005655	-0.014124	0.003780	0.014380	-0.008253	-0.011238
0.022892	-0.000593	0.010507	-0.026520	0.007017	0.027002	-0.015363	-0.021008
0.038979	-0.001005	0.017829	-0.045210	0.011903	0.046034	-0.026092	-0.035745
0.022790	-0.000591	0.010461	-0.026402	0.006987	0.026881	-0.015296	-0.020916
0.031417	-0.000811	0.014386	-0.036425	0.009606	0.037088	-0.021048	-0.028817
0.027880	-0.000721	0.012777	-0.032316	0.008532	0.032904	-0.018689	-0.025578
-0.015280	0.000385	-0.006853	0.017844	-0.004566	-0.018172	0.010080	0.013956
-0.000081	-0.000005	0.000059	0.000180	0.000046	-0.000186	-0.000050	0.000034
-0.005134	0.000125	-0.002239	0.006052	-0.001487	-0.006165	0.003317	0.004662
0.012126	-0.000317	0.005610	-0.014009	0.003750	0.014262	-0.008187	-0.011147
0.007789	-0.000206	0.003638	-0.008967	0.002434	0.009129	-0.005296	-0.007174
0.025030	-0.000648	0.011480	-0.029004	0.007667	0.029532	-0.016789	-0.022967
0.030024	-0.000775	0.013752	-0.034808	0.009183	0.035441	-0.020119	-0.027542
0.027828	-0.000719	0.012753	-0.032256	0.008516	0.032842	-0.018654	-0.025530
0.028973	-0.000749	0.013274	-0.033586	0.008864	0.034197	-0.019418	-0.026579
0.031573	-0.000815	0.014457	-0.036607	0.009653	0.037273	-0.021152	-0.028961
0.019847	-0.000515	0.009122	-0.022981	0.006093	0.023398	-0.013333	-0.018219
0.023306	-0.000603	0.010696	-0.027001	0.007143	0.027492	-0.015640	-0.021388
0.019281	-0.000500	0.008864	-0.022324	0.005921	0.022729	-0.012956	-0.017701
0.016591	-0.000431	0.007641	-0.019198	0.005105	0.019546	-0.011163	-0.015237
0.020712	-0.000537	0.009515	-0.023986	0.006356	0.024422	-0.013910	-0.019011
0.026375	-0.000682	0.012092	-0.030568	0.008075	0.031123	-0.017686	-0.024199
0.027958	-0.000723	0.012812	-0.032406	0.008556	0.032996	-0.018741	-0.025649
0.033314	-0.000860	0.015250	-0.038630	0.010182	0.039333	-0.022313	-0.030556
0.030844	-0.000797	0.014126	-0.035760	0.009432	0.036410	-0.020665	-0.028293
0.023772	-0.000616	0.010908	-0.027542	0.007285	0.028043	-0.015950	-0.021815
-0.153458	0.003958	-0.070198	0.177978	-0.046866	-0.181219	0.102733	0.140734
-0.160482	0.004142	-0.073466	0.186075	-0.049052	-0.189463	0.107496	0.147199
0.288273	-0.007633	0.134690	-0.331892	0.090132	0.337880	-0.196058	-0.265542
-0.155635	0.004015	-0.071210	0.180488	-0.047543	-0.183774	0.104208	0.142737
-0.462659	0.012966	-0.226103	0.524897	-0.152120	-0.534152	0.325207	0.430040
-0.171748	0.004440	-0.078723	0.199049	-0.052569	-0.202671	0.115151	0.157575
0.040708	-0.001049	0.018616	-0.047220	0.012429	0.048079	-0.027245	-0.037330
-0.315501	0.008398	-0.148020	0.362724	-0.099098	-0.369253	0.215235	0.290871
0.002549	-0.000072	0.001255	-0.002878	0.000844	0.002928	-0.001803	-0.002375
0.039826	-0.001027	0.018215	-0.046195	0.012161	0.047036	-0.026657	-0.036522
-0.057145	0.001458	-0.025916	0.066478	-0.017286	-0.067693	0.038009	0.052311
-0.027184	0.000689	-0.012269	0.031677	-0.008179	-0.032257	0.018016	0.024859
0.471753	-0.013288	0.231475	-0.534556	0.155816	0.543967	-0.332562	-0.438833
0.021740	-0.000563	0.009983	-0.025181	0.006668	0.025638	-0.014595	-0.019953
0.035954	-0.000927	0.016452	-0.041697	0.010984	0.042456	-0.024074	-0.032974
0.039644	-0.001022	0.018132	-0.045984	0.012105	0.046821	-0.026536	-0.036355
0.017065	-0.000444	0.007857	-0.019749	0.005249	0.020107	-0.011479	-0.015671
0.022278	-0.000577	0.010228	-0.025807	0.006831	0.026276	-0.014954	-0.020446
0.021403	-0.000555	0.009829	-0.024789	0.006565	0.025239	-0.014370	-0.019644
-0.015424	0.000388	-0.006919	0.018011	-0.004609	-0.018342	0.010175	0.014087
0.001673	-0.000050	0.000857	-0.001860	0.000578	0.001891	-0.001220	-0.001573
0.007188	-0.000191	0.003364	-0.008269	0.002252	0.008418	-0.004895	-0.006624
0.011627	-0.000305	0.005383	-0.013428	0.003598	0.013671	-0.007854	-0.010690
0.024889	-0.000644	0.011416	-0.028840	0.007624	0.029365	-0.016695	-0.022838
0.029977	-0.000774	0.013731	-0.034752	0.009169	0.035384	-0.020087	-0.027498
0.029732	-0.000768	0.013619	-0.034467	0.009094	0.035094	-0.019924	-0.027274
0.029728	-0.000768	0.013617	-0.034463	0.009093	0.035090	-0.019921	-0.027271
0.030325	-0.000783	0.013889	-0.035157	0.009274	0.035796	-0.020320	-0.027817
0.026787	-0.000693	0.012279	-0.031046	0.008200	0.031610	-0.017960	-0.024576
0.024226	-0.000627	0.011114	-0.028070	0.007423	0.028581	-0.016253	-0.022231
0.020636	-0.000535	0.009481	-0.023898	0.006332	0.024332	-0.013859	-0.018941
0.020498	-0.000531	0.009418	-0.023739	0.006291	0.024169	-0.013768	-0.018816
0.016862	-0.000438	0.007764	-0.019512	0.005187	0.019866	-0.011343	-0.015485
0.018513	-0.000481	0.008515	-0.021432	0.005688	0.021821	-0.012444	-0.016998
0.024834	-0.000643	0.011391	-0.028777	0.007607	0.029299	-0.016658	-0.022787
0.028053	-0.000725	0.012856	-0.032518	0.008584	0.033109	-0.018805	-0.025737
0.029134	-0.000753	0.013347	-0.033773	0.008913	0.034387	-0.019525	-0.026726
0.033176	-0.000856	0.015187	-0.038469	0.010140	0.039170	-0.022221	-0.030429
0.023754	-0.000615	0.010899	-0.027521	0.007279	0.028022	-0.015938	-0.021798
-0.144619	0.003725	-0.066094	0.167780	-0.044122	-0.170837	0.096750	0.132602
-0.159828	0.004125	-0.073161	0.185321	-0.048848	-0.188695	0.107052	0.146597
