0.007113	0.012397	-0.020965	-0.007677	0.011678	0.007859	-0.010825	-0.010137
0.002671	0.004845	-0.008364	-0.002955	0.004540	0.003031	-0.004185	-0.003933
0.004579	0.008089	-0.013776	-0.004983	0.007605	0.005104	-0.007036	-0.006597
0.004742	0.008367	-0.014240	-0.005157	0.007868	0.005282	-0.007281	-0.006826
-0.000586	-0.000694	0.000879	0.000508	-0.000695	-0.000511	0.000685	0.000616
0.003931	0.006988	-0.011939	-0.004295	0.006565	0.004400	-0.006068	-0.005693
0.002973	0.005359	-0.009221	-0.003276	0.005026	0.003359	-0.004636	-0.004355
0.002717	0.004924	-0.008494	-0.003004	0.004614	0.003080	-0.004254	-0.003998
0.004893	0.008623	-0.014667	-0.005317	0.008110	0.005446	-0.007506	-0.007036
0.004813	0.008489	-0.014443	-0.005233	0.007983	0.005360	-0.007388	-0.006926
0.004101	0.007277	-0.012421	-0.004476	0.006838	0.004585	-0.006322	-0.005931
0.278682	0.437786	-0.657612	-0.285837	0.418674	0.291834	-0.395451	-0.368702
-0.207734	-0.337277	0.528161	0.216377	-0.321070	-0.221081	0.301345	0.281136
-0.057137	-0.096516	0.159951	0.060537	-0.091309	-0.061901	0.085038	0.079411
-0.055791	-0.094251	0.156230	0.059113	-0.089166	-0.060444	0.083039	0.077545
-0.080778	-0.136096	0.224497	0.085506	-0.128813	-0.087429	0.120031	0.112087
-0.011665	-0.019530	0.032308	0.012285	-0.018498	-0.012556	0.017247	0.016088
0.030341	0.051844	-0.086663	-0.032358	0.048967	0.033101	-0.045522	-0.042550
0.011881	0.020503	-0.034485	-0.012745	0.019339	0.013043	-0.017952	-0.016795
0.049392	0.084066	-0.140005	-0.052566	0.079448	0.053766	-0.073907	-0.069063
0.109002	0.183271	-0.300384	-0.115362	0.173540	0.117963	-0.161805	-0.151121
0.049931	0.084974	-0.141503	-0.053136	0.080308	0.054349	-0.074708	-0.069810
0.044151	0.075218	-0.125399	-0.047011	0.071075	0.048085	-0.066107	-0.061778
-0.188615	-0.308591	0.488153	0.197146	-0.293429	-0.201465	0.274997	0.256603
0.003293	0.005902	-0.010127	-0.003616	0.005539	0.003706	-0.005114	-0.004802
-0.016110	-0.027083	0.044900	0.017008	-0.025636	-0.017387	0.023888	0.022293
0.009740	0.016864	-0.028416	-0.010470	0.015899	0.010716	-0.014752	-0.013805
-0.019434	-0.032731	0.054311	0.020541	-0.030975	-0.021000	0.028856	0.026933
-0.002638	-0.004182	0.006701	0.002688	-0.003991	-0.002741	0.003752	0.003481
-0.000532	-0.000601	0.000726	0.000450	-0.000608	-0.000452	0.000604	0.000540
-0.005313	-0.008730	0.014291	0.005532	-0.008290	-0.005650	0.007751	0.007217
0.016038	0.027568	-0.046264	-0.017164	0.026017	0.017562	-0.024165	-0.022599
0.009452	0.016374	-0.027600	-0.010164	0.015437	0.010403	-0.014322	-0.013403
0.004416	0.007813	-0.013316	-0.004810	0.007345	0.004928	-0.006794	-0.006371
0.002758	0.004992	-0.008609	-0.003047	0.004679	0.003125	-0.004314	-0.004054
0.008401	0.014587	-0.024619	-0.009046	0.013748	0.009260	-0.012750	-0.011935
-0.003396	-0.005473	0.008855	0.003495	-0.005212	-0.003567	0.004887	0.004541
0.002036	0.003766	-0.006562	-0.002280	0.003520	0.002340	-0.003236	-0.003047
0.008487	0.014734	-0.024862	-0.009138	0.013886	0.009354	-0.012879	-0.012056
0.006539	0.011422	-0.019337	-0.007067	0.010756	0.007236	-0.009967	-0.009335
0.004174	0.007401	-0.012629	-0.004553	0.006955	0.004665	-0.006432	-0.006033
0.006517	0.011384	-0.019274	-0.007043	0.010720	0.007212	-0.009934	-0.009304
0.009542	0.016528	-0.027855	-0.010259	0.015581	0.010501	-0.014456	-0.013529
0.000997	0.001999	-0.003613	-0.001175	0.001850	0.001210	-0.001682	-0.001595
0.003111	0.005594	-0.009612	-0.003423	0.005247	0.003509	-0.004843	-0.004548
0.000880	0.001801	-0.003283	-0.001052	0.001662	0.001084	-0.001508	-0.001433
0.002854	0.005157	-0.008884	-0.003150	0.004835	0.003230	-0.004459	-0.004190
0.002758	0.004993	-0.008611	-0.003048	0.004680	0.003125	-0.004315	-0.004055
0.001159	0.002274	-0.004072	-0.001348	0.002110	0.001386	-0.001924	-0.001821
0.004637	0.008188	-0.013942	-0.005045	0.007699	0.005168	-0.007124	-0.006679
0.274396	0.432045	-0.650740	-0.281758	0.413060	0.287687	-0.389979	-0.363615
-0.214263	-0.346915	0.541306	0.222895	-0.330379	-0.227727	0.310247	0.289422
-0.036200	-0.061168	0.101587	0.038346	-0.057863	-0.039209	0.053880	0.050309
-0.088549	-0.149006	0.245312	0.093686	-0.141060	-0.095791	0.131476	0.122771
-0.078463	-0.132239	0.218253	0.083066	-0.125155	-0.084934	0.116615	0.108897
-0.039661	-0.067026	0.111295	0.042019	-0.063403	-0.042964	0.059039	0.055128
-0.046776	-0.079051	0.131183	0.049563	-0.074780	-0.050679	0.069634	0.065025
0.081971	0.138667	-0.229182	-0.086989	0.131176	0.088962	-0.122163	-0.114123
0.005630	0.009877	-0.016760	-0.006101	0.009296	0.006248	-0.008609	-0.008067
0.098483	0.166004	-0.273030	-0.104346	0.157127	0.106704	-0.146431	-0.136774
0.066623	0.113041	-0.187560	-0.070798	0.106884	0.072409	-0.099485	-0.092949
0.077027	0.130432	-0.215858	-0.081779	0.123366	0.083635	-0.114869	-0.107313
-0.196985	-0.321232	0.505943	0.205591	-0.305598	-0.210080	0.286582	0.267391
-0.001780	-0.002723	0.004266	0.001777	-0.002613	-0.001809	0.002469	0.002283
-0.009504	-0.015856	0.026179	0.009987	-0.015025	-0.010206	0.014016	0.013070
0.010536	0.018217	-0.030674	-0.011316	0.017179	0.011582	-0.015942	-0.014917
-0.021525	-0.036282	0.060226	0.022764	-0.034332	-0.023272	0.031979	0.029851
-0.002857	-0.004555	0.007324	0.002922	-0.004345	-0.002980	0.004080	0.003788
0.011124	0.019216	-0.032339	-0.011940	0.018122	0.012220	-0.016820	-0.015737
-0.009442	-0.015751	0.026004	0.009922	-0.014925	-0.010139	0.013923	0.012983
