0.052557	0.099572	-0.133374	0.161142	-0.102553	-0.141669	-0.198739	-0.008423
0.061252	0.115868	-0.155157	0.187292	-0.119365	-0.164774	-0.230686	-0.009857
-0.009412	-0.018502	0.024852	-0.030491	0.018930	0.026500	0.038260	0.001303
-0.180356	-0.322679	0.428655	-0.503022	0.335355	0.452075	0.596709	0.034159
-0.009701	-0.019054	0.025593	-0.031390	0.019498	0.027287	0.039375	0.001348
0.009058	0.016868	-0.022582	0.027112	-0.017432	-0.023947	-0.033241	-0.001551
-0.005950	-0.011873	0.015963	-0.019698	0.012115	0.017046	0.024865	0.000768
-0.007379	-0.014609	0.019632	-0.024153	0.014928	0.020948	0.030395	0.000989
0.015006	0.028248	-0.037842	0.045636	-0.029132	-0.040174	-0.056222	-0.002472
0.010152	0.018963	-0.025392	0.030523	-0.019586	-0.026935	-0.037475	-0.001720
0.004193	0.007554	-0.010091	0.011943	-0.007856	-0.010663	-0.014414	-0.000799
0.016265	0.030657	-0.041073	0.049556	-0.031609	-0.043610	-0.061083	-0.002667
0.003839	0.006875	-0.009181	0.010838	-0.007158	-0.009694	-0.013041	-0.000744
-0.015030	-0.029250	0.039265	-0.047985	0.029982	0.041826	0.059959	0.002173
-0.006201	-0.012354	0.016608	-0.020481	0.012610	0.017732	0.025837	0.000807
0.002347	0.004018	-0.005349	0.006184	-0.004221	-0.005619	-0.007264	-0.000514
-0.001763	-0.003854	0.005209	-0.006639	0.003872	0.005610	0.008655	0.000121
0.005813	0.010655	-0.014250	0.016994	-0.011044	-0.015085	-0.020683	-0.001049
0.003220	0.005689	-0.007590	0.008905	-0.005938	-0.008002	-0.010642	-0.000649
0.003824	0.006846	-0.009142	0.010791	-0.007128	-0.009653	-0.012983	-0.000742
0.004857	0.008824	-0.011795	0.014012	-0.009162	-0.012474	-0.016982	-0.000901
-0.001121	-0.002624	0.003558	-0.004634	0.002607	0.003854	0.006166	0.000022
-0.001500	-0.003351	0.004533	-0.005818	0.003354	0.004890	0.007635	0.000080
0.001586	0.002559	-0.003392	0.003807	-0.002721	-0.003538	-0.004314	-0.000396
0.000982	0.001403	-0.001842	0.001925	-0.001533	-0.001890	-0.001977	-0.000303
-0.000227	-0.000913	0.001264	-0.001847	0.000848	0.001414	0.002706	-0.000116
0.002515	0.004339	-0.005779	0.006707	-0.004551	-0.006077	-0.007914	-0.000540
0.002408	0.004133	-0.005503	0.006372	-0.004339	-0.005784	-0.007497	-0.000523
-0.000304	-0.001060	0.001461	-0.002087	0.000999	0.001624	0.003003	-0.000104
0.002921	0.005117	-0.006823	0.007974	-0.005351	-0.007187	-0.009487	-0.000602
0.011058	0.020696	-0.027716	0.033345	-0.021367	-0.029406	-0.040975	-0.001860
-0.041601	-0.079839	0.107050	-0.130043	0.082039	0.113865	0.161364	0.006351
-0.057037	-0.108913	0.145940	-0.176845	0.112010	0.155140	0.218730	0.008859
-0.083593	-0.158083	0.211543	-0.255073	0.162838	0.224616	0.313404	0.013395
0.081752	0.153810	-0.205775	0.247651	-0.158587	-0.218378	-0.303747	-0.013365
0.027353	0.051825	-0.069448	0.083959	-0.053382	-0.073775	-0.103693	-0.004397
-0.014686	-0.028592	0.038382	-0.046915	0.029305	0.040888	0.058631	0.002120
0.073858	0.139288	-0.186418	0.224644	-0.143560	-0.197895	-0.276022	-0.011990
0.095694	0.179148	-0.239489	0.287467	-0.184858	-0.253998	-0.351311	-0.015875
0.014286	0.026871	-0.035996	0.043395	-0.027716	-0.038211	-0.053443	-0.002360
-0.000274	-0.001003	0.001386	-0.001995	0.000941	0.001543	0.002890	-0.000109
0.020040	0.037872	-0.050745	0.061289	-0.039028	-0.053894	-0.075627	-0.003254
-0.184935	-0.329750	0.437872	-0.513037	0.342888	0.461605	0.607414	0.035376
-0.005301	-0.010630	0.014296	-0.017674	0.010837	0.015273	0.022353	0.000667
0.009191	0.017121	-0.022922	0.027524	-0.017691	-0.024308	-0.033752	-0.001571
-0.003350	-0.006894	0.009285	-0.011589	0.006997	0.009945	0.014800	0.000366
-0.002344	-0.004966	0.006700	-0.008450	0.005015	0.007196	0.010903	0.000211
0.006987	0.012903	-0.017265	0.020655	-0.013355	-0.018292	-0.025228	-0.001230
0.005207	0.009494	-0.012694	0.015104	-0.009851	-0.013431	-0.018337	-0.000956
0.003395	0.006025	-0.008040	0.009453	-0.006284	-0.008481	-0.011322	-0.000675
0.013397	0.025170	-0.033715	0.040627	-0.025967	-0.035786	-0.050010	-0.002222
-0.000263	-0.000981	0.001356	-0.001959	0.000919	0.001512	0.002845	-0.000111
-0.014346	-0.027941	0.037510	-0.045855	0.028636	0.039960	0.057318	0.002067
-0.006675	-0.013261	0.017825	-0.021959	0.013543	0.019027	0.027672	0.000880
-0.001535	-0.003417	0.004623	-0.005926	0.003423	0.004986	0.007770	0.000086
-0.001220	-0.002814	0.003814	-0.004944	0.002803	0.004126	0.006551	0.000037
0.006645	0.012247	-0.016385	0.019587	-0.012681	-0.017356	-0.023902	-0.001178
0.001937	0.003231	-0.004294	0.004902	-0.003412	-0.004497	-0.005673	-0.000450
0.005360	0.009787	-0.013087	0.015581	-0.010152	-0.013848	-0.018930	-0.000979
0.004784	0.008684	-0.011607	0.013784	-0.009017	-0.012274	-0.016699	-0.000890
-0.001210	-0.002795	0.003788	-0.004913	0.002783	0.004098	0.006512	0.000036
-0.001160	-0.002700	0.003660	-0.004758	0.002685	0.003963	0.006319	0.000028
0.001717	0.002810	-0.003729	0.004217	-0.002979	-0.003896	-0.004822	-0.000416
-0.000248	-0.000952	0.001317	-0.001911	0.000889	0.001470	0.002786	-0.000113
0.000577	0.000628	-0.000802	0.000662	-0.000736	-0.000784	-0.000409	-0.000240
0.005778	0.010588	-0.014160	0.016885	-0.010975	-0.014990	-0.020548	-0.001044
0.005534	0.010121	-0.013534	0.016125	-0.010495	-0.014324	-0.019604	-0.001006
-0.000721	-0.001859	0.002533	-0.003389	0.001821	0.002764	0.004620	-0.000040
0.003408	0.006050	-0.008075	0.009495	-0.006310	-0.008518	-0.011374	-0.000678
0.014206	0.026718	-0.035791	0.043147	-0.027559	-0.037994	-0.053135	-0.002348
-0.048318	-0.092527	0.124029	-0.150509	0.095112	0.131892	0.186504	0.007433
-0.060633	-0.115640	0.154930	-0.187624	0.118952	0.164673	0.231875	0.009455
-0.072823	-0.138291	0.185167	-0.223748	0.142354	0.196709	0.275706	0.011515
0.084216	0.158317	-0.211778	0.254765	-0.163255	-0.224725	-0.312285	-0.013800
0.015067	0.028366	-0.038000	0.045827	-0.029253	-0.040342	-0.056460	-0.002481
-0.014018	-0.027314	0.036669	-0.044835	0.027991	0.039066	0.056053	0.002016
0.086928	0.163264	-0.218364	0.262558	-0.168382	-0.231687	-0.321620	-0.014284
0.092434	0.173260	-0.231662	0.278254	-0.178747	-0.245734	-0.340355	-0.015278
0.007749	0.014361	-0.019221	0.023030	-0.014854	-0.020372	-0.028176	-0.001348
0.019661	0.037148	-0.049774	0.060112	-0.038284	-0.052862	-0.074169	-0.003195
-0.014056	-0.027386	0.036766	-0.044952	0.028065	0.039169	0.056199	0.002022
-0.185390	-0.330449	0.438783	-0.514024	0.343633	0.462546	0.608464	0.035498
0.003592	0.006401	-0.008545	0.010066	-0.006671	-0.009019	-0.012084	-0.000706
0.008662	0.016110	-0.021565	0.025877	-0.016652	-0.022865	-0.031709	-0.001489
0.002042	0.003433	-0.004564	0.005231	-0.003619	-0.004784	-0.006081	-0.000467
0.000586	0.000645	-0.000825	0.000690	-0.000753	-0.000808	-0.000444	-0.000242
0.000032	-0.000416	0.000598	-0.001039	0.000338	0.000706	0.001703	-0.000156
-0.001110	-0.002603	0.003531	-0.004601	0.002586	0.003825	0.006124	0.000020
0.000042	-0.000398	0.000573	-0.001008	0.000319	0.000679	0.001665	-0.000158
0.006071	0.011149	-0.014912	0.017798	-0.011552	-0.015790	-0.021682	-0.001089
-0.002543	-0.005349	0.007213	-0.009073	0.005409	0.007741	0.011676	0.000241
-0.007786	-0.015388	0.020676	-0.025421	0.015729	0.022059	0.031969	0.001052
-0.003351	-0.006896	0.009289	-0.011593	0.007000	0.009949	0.014805	0.000366
-0.004130	-0.008388	0.011289	-0.014023	0.008533	0.012076	0.017821	0.000486
0.000800	0.001054	-0.001374	0.001356	-0.001174	-0.001391	-0.001271	-0.000275
0.005643	0.010330	-0.013815	0.016465	-0.010710	-0.014623	-0.020027	-0.001023
0.001882	0.003126	-0.004153	0.004732	-0.003304	-0.004347	-0.005461	-0.000442
0.006129	0.011259	-0.015060	0.017978	-0.011665	-0.015948	-0.021905	-0.001098
0.003420	0.006072	-0.008104	0.009530	-0.006332	-0.008549	-0.011418	-0.000679
-0.000803	-0.002016	0.002744	-0.003644	0.001982	0.002988	0.004937	-0.000027
0.002039	0.003427	-0.004557	0.005222	-0.003614	-0.004777	-0.006071	-0.000466
0.002004	0.003360	-0.004467	0.005113	-0.003545	-0.004681	-0.005934	-0.000461
-0.001484	-0.003320	0.004492	-0.005768	0.003323	0.004847	0.007573	0.000078
0.000904	0.001253	-0.001641	0.001681	-0.001379	-0.001676	-0.001674	-0.000291
0.009114	0.016974	-0.022724	0.027284	-0.017541	-0.024098	-0.033455	-0.001559
0.008051	0.014940	-0.019996	0.023972	-0.015449	-0.021197	-0.029345	-0.001395
0.000341	0.000175	-0.000195	-0.000076	-0.000270	-0.000137	0.000507	-0.000204
0.003649	0.006510	-0.008692	0.010244	-0.006783	-0.009174	-0.012304	-0.000715
0.013468	0.025307	-0.033898	0.040849	-0.026107	-0.035980	-0.050285	-0.002233
-0.050279	-0.096221	0.128970	-0.156455	0.098920	0.137136	0.193793	0.007752
-0.052869	-0.101093	0.135486	-0.164291	0.103944	0.144050	0.203387	0.008174
-0.066095	-0.125819	0.168524	-0.203891	0.129463	0.179081	0.251656	0.010370
0.063487	0.120039	-0.160728	0.193965	-0.123671	-0.170680	-0.238812	-0.010230
0.022539	0.042643	-0.057141	0.069045	-0.043935	-0.060693	-0.085234	-0.003644
-0.014362	-0.027973	0.037552	-0.045906	0.028668	0.040005	0.057382	0.002070
0.084966	0.159687	-0.213602	0.256925	-0.164675	-0.226654	-0.314875	-0.013934
0.091598	0.171748	-0.229651	0.275884	-0.177178	-0.243611	-0.337532	-0.015126
0.006551	0.012069	-0.016146	0.019297	-0.012498	-0.017102	-0.023542	-0.001163
0.017011	0.032082	-0.042983	0.051874	-0.033074	-0.045641	-0.063957	-0.002783
-0.020089	-0.038917	0.052225	-0.063706	0.039923	0.055606	0.079442	0.002960
-0.186619	-0.332331	0.441235	-0.516678	0.345641	0.465078	0.611287	0.035830
0.003588	0.006393	-0.008535	0.010053	-0.006663	-0.009007	-0.012068	-0.000705
0.003749	0.006702	-0.008949	0.010556	-0.006981	-0.009448	-0.012692	-0.000730
0.006065	0.011137	-0.014896	0.017779	-0.011539	-0.015772	-0.021657	-0.001088
-0.000881	-0.002166	0.002944	-0.003888	0.002136	0.003201	0.005240	-0.000015
0.003288	0.005819	-0.007764	0.009117	-0.006072	-0.008188	-0.010905	-0.000659
0.001589	0.002565	-0.003401	0.003818	-0.002727	-0.003547	-0.004327	-0.000397
0.002297	0.003921	-0.005219	0.006027	-0.004122	-0.005481	-0.007069	-0.000506
0.004865	0.008839	-0.011815	0.014036	-0.009177	-0.012496	-0.017012	-0.000902
0.000813	0.001079	-0.001407	0.001397	-0.001199	-0.001427	-0.001321	-0.000277
0.002672	0.004639	-0.006182	0.007196	-0.004859	-0.006505	-0.008520	-0.000564
0.009525	0.017762	-0.023781	0.028567	-0.018351	-0.025222	-0.035047	-0.001623
-0.006857	-0.013610	0.018293	-0.022527	0.013901	0.019524	0.028376	0.000908
0.001913	0.003186	-0.004233	0.004828	-0.003365	-0.004432	-0.005581	-0.000447
0.003330	0.005899	-0.007872	0.009248	-0.006155	-0.008303	-0.011068	-0.000666
0.003316	0.005872	-0.007836	0.009205	-0.006127	-0.008265	-0.011014	-0.000663
0.005456	0.009971	-0.013333	0.015880	-0.010341	-0.014110	-0.019301	-0.000994
0.000830	0.001113	-0.001453	0.001452	-0.001234	-0.001475	-0.001390	-0.000279
0.002416	0.004149	-0.005525	0.006398	-0.004356	-0.005806	-0.007530	-0.000525
0.003991	0.007166	-0.009570	0.011311	-0.007457	-0.010109	-0.013629	-0.000767
0.004018	0.007217	-0.009639	0.011394	-0.007509	-0.010181	-0.013732	-0.000772
-0.001393	-0.003146	0.004259	-0.005485	0.003144	0.004599	0.007222	0.000064
-0.000589	-0.001606	0.002194	-0.002976	0.001561	0.002402	0.004108	-0.000060
0.010179	0.019014	-0.025459	0.030605	-0.019637	-0.027006	-0.037576	-0.001724
0.008347	0.015507	-0.020758	0.024896	-0.016032	-0.022006	-0.030491	-0.001441
0.002083	0.003511	-0.004669	0.005358	-0.003700	-0.004896	-0.006239	-0.000473
0.003456	0.006141	-0.008196	0.009642	-0.006403	-0.008647	-0.011557	-0.000685
0.015671	0.029521	-0.039549	0.047707	-0.030441	-0.041989	-0.058791	-0.002575
-0.044899	-0.086075	0.115396	-0.140108	0.088463	0.122727	0.173738	0.006881
-0.049781	-0.095284	0.127717	-0.154947	0.097954	0.135806	0.191945	0.007671
-0.087412	-0.165047	0.220813	-0.266036	0.170055	0.234414	0.326522	0.014076
0.079138	0.149012	-0.199383	0.240065	-0.153621	-0.211616	-0.294623	-0.012906
0.030037	0.056937	-0.076297	0.092254	-0.058641	-0.081055	-0.113950	-0.004818
-0.024427	-0.047198	0.063325	-0.077162	0.048441	0.067407	0.096102	0.003636
0.086741	0.162924	-0.217911	0.262022	-0.168028	-0.231208	-0.320979	-0.014250
0.101510	0.189593	-0.253362	0.303748	-0.195709	-0.268633	-0.370591	-0.016958
0.004965	0.009032	-0.012074	0.014351	-0.009376	-0.012771	-0.017403	-0.000918
0.023414	0.044312	-0.059378	0.071757	-0.045653	-0.063072	-0.088593	-0.003780
-0.022687	-0.043877	0.058874	-0.071767	0.045025	0.062675	0.089425	0.003365
-0.187128	-0.333110	0.442249	-0.517775	0.346472	0.466125	0.612453	0.035968
