-0.031292	0.039414	-0.023445	0.029977	0.027175	0.016978	-0.023788	-0.017957
-0.039480	0.049965	-0.029469	0.037728	0.034198	0.021288	-0.029886	-0.022529
-0.001052	0.000426	-0.001211	0.001359	0.001244	0.001070	-0.001281	-0.001087
0.032754	-0.043158	0.023647	-0.030634	-0.027746	-0.016715	0.023881	0.017774
0.000190	-0.001176	-0.000298	0.000184	0.000179	0.000416	-0.000357	-0.000394
0.042210	-0.055339	0.030603	-0.039586	-0.035858	-0.021694	0.030924	0.023054
0.007461	-0.010552	0.005047	-0.006696	-0.006055	-0.003407	0.005054	0.003661
0.015272	-0.020623	0.010790	-0.014088	-0.012753	-0.007516	0.010867	0.008018
0.014409	-0.019511	0.010156	-0.013272	-0.012013	-0.007062	0.010225	0.007537
0.029891	-0.039468	0.021541	-0.027924	-0.025290	-0.015208	0.021749	0.016176
-0.002278	0.002006	-0.002112	0.002519	0.002295	0.001714	-0.002193	-0.001770
0.005216	-0.007657	0.003397	-0.004572	-0.004130	-0.002227	0.003383	0.002409
0.016343	-0.022005	0.011578	-0.015101	-0.013671	-0.008079	0.011664	0.008616
0.009066	-0.012622	0.006228	-0.008216	-0.007432	-0.004252	0.006249	0.004557
0.011636	-0.015936	0.008117	-0.010648	-0.009635	-0.005604	0.008161	0.005990
-0.002074	0.001743	-0.001962	0.002326	0.002120	0.001607	-0.002042	-0.001657
-0.010751	0.012933	-0.008342	0.010537	0.009560	0.006171	-0.008499	-0.006497
0.009422	-0.013081	0.006490	-0.008553	-0.007737	-0.004439	0.006514	0.004755
0.021354	-0.028465	0.015262	-0.019844	-0.017969	-0.010716	0.015394	0.011412
0.029887	-0.039463	0.021537	-0.027920	-0.025287	-0.015205	0.021746	0.016173
0.014267	-0.019328	0.010051	-0.013137	-0.011891	-0.006987	0.010119	0.007458
-0.003999	0.004226	-0.003377	0.004148	0.003770	0.002620	-0.003474	-0.002731
0.009610	-0.013324	0.006628	-0.008730	-0.007898	-0.004538	0.006654	0.004860
-0.028671	0.036036	-0.021518	0.027496	0.024927	0.015598	-0.021837	-0.016495
0.452646	-0.556499	0.344267	-0.435881	-0.396933	-0.251741	0.349715	0.265809
0.098688	-0.127889	0.072229	-0.093102	-0.084367	-0.051518	0.073071	0.054677
-0.135724	0.173363	-0.100508	0.128993	0.116943	0.072238	-0.101827	-0.076539
-0.247166	0.313319	-0.183945	0.235464	0.213677	0.132618	-0.186453	-0.140445
-0.118332	0.151184	-0.087622	0.112468	0.101952	0.062975	-0.088773	-0.066723
-0.127257	0.162573	-0.094231	0.120946	0.109642	0.067724	-0.095467	-0.071756
-0.140818	0.179845	-0.104287	0.133836	0.121337	0.074956	-0.105656	-0.079419
-0.140729	0.179731	-0.104220	0.133751	0.121260	0.074909	-0.105589	-0.079369
-0.140136	0.178978	-0.103781	0.133188	0.120749	0.074592	-0.105143	-0.079034
-0.080080	0.102192	-0.059368	0.076182	0.069050	0.042702	-0.060157	-0.045234
-0.059238	0.075404	-0.044011	0.056436	0.051152	0.031699	-0.044608	-0.033568
0.514921	-0.623695	0.396206	-0.498760	-0.454875	-0.292046	0.402920	0.307678
0.056731	-0.074030	0.041291	-0.053336	-0.048319	-0.029345	0.041744	0.031167
0.052917	-0.069122	0.038483	-0.049723	-0.045045	-0.027334	0.038901	0.029036
-0.006690	0.007696	-0.005356	0.006694	0.006078	0.004035	-0.005477	-0.004232
-0.042519	0.053879	-0.031704	0.040604	0.036804	0.022888	-0.032149	-0.024225
-0.043022	0.054528	-0.032074	0.041081	0.037236	0.023153	-0.032524	-0.024506
-0.008989	0.010661	-0.007046	0.008870	0.008049	0.005244	-0.007188	-0.005514
0.004448	-0.006667	0.002833	-0.003846	-0.003472	-0.001823	0.002812	0.001981
-0.014824	0.018185	-0.011336	0.014392	0.013052	0.008313	-0.011530	-0.008769
0.045732	-0.059873	0.033195	-0.042920	-0.038879	-0.023548	0.033547	0.025021
0.039204	-0.051466	0.028391	-0.036739	-0.033278	-0.020110	0.028684	0.021375
0.030982	-0.040874	0.022343	-0.028956	-0.026226	-0.015782	0.022561	0.016784
-0.008246	0.009703	-0.006500	0.008167	0.007412	0.004853	-0.006635	-0.005100
0.030724	-0.040541	0.022153	-0.028712	-0.026004	-0.015646	0.022369	0.016640
-0.002833	0.002722	-0.002520	0.003044	0.002771	0.002006	-0.002607	-0.002080
-0.008428	0.009937	-0.006633	0.008338	0.007568	0.004949	-0.006770	-0.005201
0.007769	-0.010949	0.005274	-0.006988	-0.006319	-0.003569	0.005283	0.003833
0.006013	-0.008685	0.003983	-0.005326	-0.004814	-0.002646	0.003977	0.002854
0.012840	-0.017488	0.009002	-0.011786	-0.010668	-0.006237	0.009057	0.006662
0.006427	-0.009219	0.004288	-0.005718	-0.005169	-0.002864	0.004285	0.003085
-0.007850	0.009192	-0.006209	0.007792	0.007073	0.004645	-0.006340	-0.004879
0.012570	-0.017140	0.008804	-0.011531	-0.010436	-0.006095	0.008856	0.006511
0.020129	-0.026886	0.014362	-0.018685	-0.016918	-0.010071	0.014482	0.010728
0.027597	-0.036512	0.019854	-0.025753	-0.023323	-0.014000	0.020041	0.014895
0.007262	-0.010296	0.004902	-0.006508	-0.005885	-0.003303	0.004906	0.003551
-0.001737	0.001308	-0.001714	0.002007	0.001831	0.001430	-0.001791	-0.001469
0.008402	-0.011765	0.005739	-0.007586	-0.006862	-0.003902	0.005754	0.004186
