-0.003000	-0.010868	0.013353	0.002214	-0.000633	0.009144	0.000554	-0.014915
-0.002578	-0.009243	0.011294	0.001906	-0.000542	0.007808	0.000488	-0.012549
-0.002067	-0.007277	0.008802	0.001532	-0.000432	0.006190	0.000408	-0.009684
-0.001667	-0.005734	0.006848	0.001239	-0.000346	0.004921	0.000345	-0.007438
-0.000473	-0.001138	0.001024	0.000366	-0.000090	0.001140	0.000158	-0.000744
-0.002166	-0.007658	0.009285	0.001605	-0.000454	0.006504	0.000424	-0.010240
-0.051082	-0.193473	0.242972	0.037447	-0.010925	0.160137	0.008334	-0.276959
0.089132	0.330594	-0.410370	-0.065511	0.018977	-0.275780	-0.015220	0.462720
0.044554	0.170517	-0.215234	-0.032612	0.009557	-0.140604	-0.007062	0.246474
0.066479	0.251027	-0.314558	-0.048746	0.014215	-0.208033	-0.010885	0.357767
-0.025016	-0.095347	0.120186	0.018326	-0.005357	0.078729	0.004031	-0.137491
-0.073772	-0.275832	0.343981	0.054170	-0.015732	0.229403	0.012394	-0.389542
-0.033214	-0.126512	0.159395	0.024332	-0.007112	0.104490	0.005354	-0.182256
-0.030656	-0.116814	0.147210	0.022458	-0.006565	0.096465	0.004939	-0.168363
-0.025036	-0.095421	0.120280	0.018341	-0.005361	0.078790	0.004034	-0.137598
-0.049713	-0.188401	0.236679	0.036441	-0.010634	0.155904	0.008100	-0.269871
-0.037933	-0.144341	0.181746	0.027793	-0.008121	0.119261	0.006127	-0.207690
-0.015651	-0.059510	0.074936	0.011470	-0.003348	0.049179	0.002542	-0.085649
0.114863	0.415361	-0.509065	-0.084716	0.024301	-0.349656	-0.020788	0.567532
-0.026716	-0.101828	0.128353	0.019571	-0.005721	0.084081	0.004304	-0.146829
0.019955	0.077363	-0.098323	-0.014580	0.004295	-0.063485	-0.003056	0.113319
-0.006767	-0.025368	0.031721	0.004970	-0.001442	0.021073	0.001145	-0.036025
-0.001976	-0.006925	0.008357	0.001465	-0.000413	0.005901	0.000394	-0.009172
0.008052	0.031677	-0.040546	-0.005870	0.001741	-0.025857	-0.001178	0.047029
0.010662	0.041713	-0.053252	-0.007779	0.002301	-0.034117	-0.001588	0.061623
0.002857	0.011684	-0.015222	-0.002070	0.000625	-0.009407	-0.000363	0.017930
-0.006599	-0.024723	0.030905	0.004847	-0.001405	0.020543	0.001118	-0.035087
0.008926	0.035040	-0.044804	-0.006509	0.001928	-0.028624	-0.001315	0.051920
0.001700	0.007231	-0.009579	-0.001224	0.000377	-0.005743	-0.000182	0.011444
0.009465	0.037111	-0.047427	-0.006904	0.002044	-0.030329	-0.001400	0.054933
-0.014209	-0.053977	0.067939	0.010415	-0.003039	0.044622	0.002315	-0.077619
-0.001687	-0.005814	0.006949	0.001255	-0.000351	0.004987	0.000349	-0.007555
-0.004967	-0.018442	0.022948	0.003654	-0.001055	0.015375	0.000863	-0.025943
-0.003905	-0.014351	0.017766	0.002876	-0.000827	0.012010	0.000696	-0.019987
-0.001800	-0.006248	0.007500	0.001337	-0.000375	0.005344	0.000366	-0.008187
0.000321	0.001918	-0.002848	-0.000214	0.000080	-0.001374	0.000034	0.003707
0.003956	0.015915	-0.020581	-0.002874	0.000861	-0.012888	-0.000535	0.024089
0.002811	0.011507	-0.014997	-0.002036	0.000615	-0.009261	-0.000356	0.017671
0.001326	0.005789	-0.007753	-0.000950	0.000296	-0.004558	-0.000123	0.009345
-0.001772	-0.006141	0.007363	0.001316	-0.000369	0.005256	0.000362	-0.008031
-0.004211	-0.015532	0.019262	0.003101	-0.000893	0.012981	0.000744	-0.021706
-0.003573	-0.013074	0.016147	0.002633	-0.000755	0.010959	0.000644	-0.018126
-0.003311	-0.012066	0.014870	0.002442	-0.000699	0.010129	0.000603	-0.016659
0.001238	0.005451	-0.007324	-0.000886	0.000277	-0.004280	-0.000110	0.008852
-0.002367	-0.008429	0.010263	0.001751	-0.000497	0.007138	0.000455	-0.011363
-0.084402	-0.313103	0.388843	0.062040	-0.017966	0.261154	0.014436	-0.438676
0.114156	0.413119	-0.506506	-0.084185	0.024156	-0.347674	-0.020624	0.564864
0.018488	0.071746	-0.091230	-0.013506	0.003980	-0.058855	-0.002823	0.105192
0.045242	0.173086	-0.218433	-0.033117	0.009704	-0.142742	-0.007177	0.250090
-0.007113	-0.026699	0.033408	0.005223	-0.001516	0.022169	0.001199	-0.037964
-0.033054	-0.125906	0.158634	0.024215	-0.007078	0.103988	0.005328	-0.181389
-0.025233	-0.096174	0.121229	0.018485	-0.005403	0.079412	0.004066	-0.138684
0.005496	0.021844	-0.028092	-0.004000	0.001192	-0.017766	-0.000777	0.032721
-0.012389	-0.046989	0.059097	0.009084	-0.002648	0.038869	0.002028	-0.067470
-0.040914	-0.155555	0.195773	0.029980	-0.008758	0.128568	0.006620	-0.223614
-0.033519	-0.127668	0.160846	0.024556	-0.007177	0.105446	0.005404	-0.183908
-0.044430	-0.168725	0.212207	0.032560	-0.009508	0.139514	0.007207	-0.242233
0.114007	0.412647	-0.505968	-0.084074	0.024126	-0.347257	-0.020590	0.564302
-0.030566	-0.116471	0.146779	0.022392	-0.006545	0.096181	0.004925	-0.167871
0.017911	0.069537	-0.088440	-0.013084	0.003857	-0.057034	-0.002732	0.101994
-0.005027	-0.018672	0.023240	0.003697	-0.001068	0.015565	0.000872	-0.026279
0.000286	0.001784	-0.002679	-0.000189	0.000073	-0.001264	0.000039	0.003513
0.017189	0.066769	-0.084942	-0.012555	0.003702	-0.054753	-0.002617	0.097985
0.014423	0.056160	-0.071530	-0.010531	0.003108	-0.046013	-0.002180	0.082603
0.006948	0.027432	-0.035170	-0.005062	0.001504	-0.022363	-0.001004	0.040853
-0.006637	-0.024869	0.031090	0.004875	-0.001414	0.020664	0.001125	-0.035300
0.003862	0.015554	-0.020125	-0.002805	0.000841	-0.012591	-0.000521	0.023565
-0.000912	-0.002828	0.003166	0.000687	-0.000184	0.002530	0.000227	-0.003206
0.007711	0.030369	-0.038889	-0.005621	0.001668	-0.024780	-0.001124	0.045125
-0.009134	-0.034473	0.043252	0.006701	-0.001950	0.028566	0.001516	-0.049273
-0.002331	-0.008292	0.010089	0.001725	-0.000489	0.007026	0.000449	-0.011164
-0.002329	-0.008287	0.010083	0.001724	-0.000488	0.007021	0.000449	-0.011156
-0.006790	-0.025457	0.031835	0.004987	-0.001446	0.021147	0.001148	-0.036156
-0.001139	-0.003704	0.004276	0.000853	-0.000233	0.003251	0.000263	-0.004482
0.002152	0.008969	-0.011782	-0.001554	0.000474	-0.007174	-0.000253	0.013975
0.003499	0.014155	-0.018352	-0.002539	0.000763	-0.011440	-0.000463	0.021527
0.000857	0.003982	-0.005464	-0.000607	0.000196	-0.003072	-0.000050	0.006713
0.001739	0.007381	-0.009770	-0.001252	0.000385	-0.005867	-0.000188	0.011663
-0.000762	-0.002250	0.002434	0.000577	-0.000152	0.002055	0.000204	-0.002364
-0.005527	-0.020597	0.025678	0.004063	-0.001175	0.017148	0.000950	-0.029081
-0.005151	-0.019150	0.023846	0.003788	-0.001095	0.015958	0.000891	-0.026975
-0.004617	-0.017093	0.021240	0.003397	-0.000980	0.014266	0.000807	-0.023980
0.002144	0.008939	-0.011744	-0.001548	0.000472	-0.007149	-0.000251	0.013933
-0.002330	-0.008288	0.010083	0.001724	-0.000489	0.007022	0.000449	-0.011157
-0.111383	-0.403142	0.494464	0.082144	-0.023566	0.339240	0.020142	-0.551654
0.117057	0.422277	-0.516938	-0.086362	0.024750	-0.355778	-0.021300	0.575722
0.031481	0.121288	-0.153649	-0.023022	0.006764	-0.099762	-0.004905	0.176547
0.063138	0.238957	-0.299802	-0.046282	0.013508	-0.197862	-0.010282	0.341374
0.011797	0.046076	-0.058773	-0.008610	0.002545	-0.037709	-0.001766	0.067962
-0.011056	-0.041866	0.052613	0.008108	-0.002362	0.034651	0.001818	-0.060025
