-0.005139	-0.000890	-0.004624	-0.002305	0.003647	0.003828	-0.001901	-0.001591
0.052466	0.009311	0.047556	0.024136	-0.037915	-0.039725	0.019876	0.016605
0.013589	0.002424	0.012338	0.006286	-0.009860	-0.010327	0.005174	0.004320
0.019118	0.003403	0.017346	0.008824	-0.013849	-0.014507	0.007263	0.006065
0.011787	0.002105	0.010707	0.005460	-0.008561	-0.008965	0.004493	0.003751
0.007805	0.001401	0.007099	0.003633	-0.005688	-0.005955	0.002989	0.002494
0.008781	0.001574	0.007983	0.004081	-0.006392	-0.006693	0.003357	0.002802
0.014021	0.002501	0.012730	0.006485	-0.010172	-0.010654	0.005337	0.004456
0.023180	0.004122	0.021025	0.010687	-0.016779	-0.017577	0.008798	0.007348
0.011349	0.002028	0.010309	0.005258	-0.008245	-0.008634	0.004327	0.003612
0.013478	0.002405	0.012237	0.006235	-0.009780	-0.010243	0.005132	0.004285
0.018852	0.003356	0.017104	0.008701	-0.013656	-0.014305	0.007162	0.005981
0.018522	0.003297	0.016806	0.008550	-0.013419	-0.014056	0.007038	0.005877
0.025275	0.004493	0.022923	0.011649	-0.018290	-0.019161	0.009590	0.008009
0.018063	0.003216	0.016390	0.008339	-0.013088	-0.013709	0.006865	0.005732
0.003554	0.000649	0.003249	0.001683	-0.002622	-0.002743	0.001383	0.001152
-0.093428	-0.016559	-0.084628	-0.042897	0.067416	0.070644	-0.035347	-0.029545
-0.301530	-0.055027	-0.274463	-0.141429	0.220589	0.230877	-0.117192	-0.098324
-0.399187	-0.074729	-0.364828	-0.190670	0.295426	0.308894	-0.158818	-0.133720
-0.264186	-0.047849	-0.240176	-0.123241	0.192597	0.201641	-0.101967	-0.085463
0.288246	0.052493	0.262309	0.135027	-0.210712	-0.220553	0.111821	0.093776
0.056782	0.010077	0.051466	0.026120	-0.041033	-0.042991	0.021512	0.017971
-0.019023	-0.003346	-0.017199	-0.008675	0.013661	0.014321	-0.007146	-0.005973
-0.127970	-0.022746	-0.115976	-0.058885	0.092473	0.096888	-0.048545	-0.040589
0.049770	0.008833	0.045113	0.022897	-0.035969	-0.037686	0.018856	0.015752
0.044164	0.007839	0.040034	0.020322	-0.031922	-0.033445	0.016734	0.013978
-0.184402	-0.032981	-0.167296	-0.085241	0.133647	0.139993	-0.070355	-0.058869
0.555885	0.110808	0.512910	0.277458	-0.422877	-0.441074	0.234233	0.199028
0.072588	0.012885	0.065792	0.033393	-0.052454	-0.054958	0.027505	0.022981
0.009810	0.001755	0.008915	0.004552	-0.007134	-0.007471	0.003746	0.003127
0.107211	0.019062	0.097192	0.049370	-0.077521	-0.081218	0.040683	0.034003
0.010959	0.001959	0.009956	0.005080	-0.007964	-0.008340	0.004180	0.003490
0.012256	0.002188	0.011131	0.005675	-0.008899	-0.009320	0.004670	0.003899
0.081970	0.014556	0.074298	0.037716	-0.059240	-0.062068	0.031069	0.025961
-0.016238	-0.002853	-0.014677	-0.007397	0.011653	0.012217	-0.006094	-0.005094
0.024259	0.004313	0.022003	0.011183	-0.017557	-0.018393	0.009206	0.007689
-0.020449	-0.003599	-0.018490	-0.009329	0.014690	0.015400	-0.007686	-0.006424
-0.013713	-0.002407	-0.012389	-0.006239	0.009832	0.010308	-0.005140	-0.004297
0.012630	0.002255	0.011469	0.005846	-0.009169	-0.009602	0.004811	0.004017
0.004929	0.000892	0.004495	0.002314	-0.003614	-0.003782	0.001902	0.001587
0.059963	0.010642	0.054349	0.027583	-0.043330	-0.045399	0.022717	0.018979
0.004895	0.000886	0.004464	0.002298	-0.003590	-0.003756	0.001889	0.001576
0.023050	0.004099	0.020907	0.010628	-0.016685	-0.017479	0.008749	0.007307
-0.003729	-0.000640	-0.003347	-0.001658	0.002630	0.002761	-0.001368	-0.001146
0.003195	0.000585	0.002925	0.001518	-0.002364	-0.002472	0.001248	0.001039
0.005592	0.001009	0.005095	0.002618	-0.004092	-0.004283	0.002152	0.001796
0.003388	0.000619	0.003099	0.001606	-0.002502	-0.002617	0.001320	0.001100
0.027253	0.004843	0.024714	0.012556	-0.019717	-0.020656	0.010338	0.008634
0.007693	0.001381	0.006998	0.003581	-0.005608	-0.005871	0.002946	0.002459
0.019503	0.003471	0.017695	0.009000	-0.014127	-0.014798	0.007409	0.006187
0.023089	0.004106	0.020943	0.010646	-0.016713	-0.017508	0.008764	0.007319
0.021657	0.003852	0.019646	0.009989	-0.015680	-0.016426	0.008223	0.006867
0.029551	0.005250	0.026796	0.013611	-0.021375	-0.022394	0.011206	0.009360
0.013319	0.002377	0.012093	0.006162	-0.009665	-0.010123	0.005072	0.004235
0.064981	0.011533	0.058897	0.029892	-0.046956	-0.049198	0.024619	0.020569
-0.130056	-0.023121	-0.117870	-0.059853	0.093989	0.098476	-0.049345	-0.041258
-0.281664	-0.051188	-0.256208	-0.131717	0.205662	0.215290	-0.109054	-0.091444
-0.502202	-0.097608	-0.461626	-0.246287	0.377874	0.394523	-0.206780	-0.175048
-0.305092	-0.055721	-0.277741	-0.143181	0.223275	0.233681	-0.118662	-0.099568
0.350457	0.064745	0.319650	0.165858	-0.257863	-0.269754	0.137757	0.115759
0.000394	0.000089	0.000387	0.000233	-0.000344	-0.000354	0.000189	0.000155
-0.063060	-0.011152	-0.057095	-0.028903	0.045449	0.047630	-0.023810	-0.019898
-0.189489	-0.033914	-0.171930	-0.087636	0.137377	0.143896	-0.072340	-0.060536
0.107271	0.019072	0.097247	0.049398	-0.077565	-0.081263	0.040706	0.034022
0.190357	0.034112	0.172781	0.088148	-0.138131	-0.144674	0.072760	0.060883
-0.167050	-0.029814	-0.151500	-0.077100	0.120949	0.126703	-0.063609	-0.053211
0.574944	0.115750	0.531260	0.288929	-0.439212	-0.457940	0.244460	0.208034
0.053186	0.009439	0.048208	0.024467	-0.038435	-0.040270	0.020149	0.016833
0.021180	0.003768	0.019213	0.009770	-0.015336	-0.016065	0.008042	0.006716
0.072821	0.012927	0.066004	0.033501	-0.052624	-0.055136	0.027594	0.023055
-0.005998	-0.001042	-0.005402	-0.002699	0.004267	0.004477	-0.002226	-0.001862
-0.006257	-0.001087	-0.005637	-0.002818	0.004454	0.004673	-0.002324	-0.001944
0.057652	0.010231	0.052255	0.026520	-0.041661	-0.043650	0.021841	0.018247
0.002117	0.000394	0.001949	0.001024	-0.001587	-0.001657	0.000840	0.000699
0.006858	0.001233	0.006242	0.003198	-0.005005	-0.005240	0.002631	0.002195
-0.022948	-0.004041	-0.020754	-0.010476	0.016494	0.017289	-0.008630	-0.007213
-0.006167	-0.001071	-0.005554	-0.002777	0.004388	0.004604	-0.002289	-0.001915
0.020115	0.003579	0.018249	0.009281	-0.014568	-0.015260	0.007640	0.006380
0.030882	0.005485	0.028001	0.014222	-0.022335	-0.023399	0.011710	0.009780
0.053682	0.009527	0.048658	0.024695	-0.038794	-0.040646	0.020337	0.016990
0.000640	0.000133	0.000610	0.000346	-0.000521	-0.000540	0.000282	0.000233
0.027148	0.004824	0.024619	0.012508	-0.019641	-0.020577	0.010298	0.008601
-0.011491	-0.002014	-0.010378	-0.005220	0.008229	0.008629	-0.004301	-0.003596
0.009936	0.001778	0.009029	0.004610	-0.007226	-0.007566	0.003794	0.003167
0.010295	0.001841	0.009355	0.004775	-0.007484	-0.007838	0.003930	0.003280
-0.004534	-0.000782	-0.004076	-0.002028	0.003211	0.003370	-0.001672	-0.001400
0.026897	0.004780	0.024392	0.012393	-0.019461	-0.020387	0.010203	0.008522
