-0.033328	0.043182	0.258061	-0.181376	0.220923	0.197019	-0.365175	0.173952
-0.006833	0.008891	0.054185	-0.037659	0.046104	0.041034	-0.078575	0.036159
0.018089	-0.023592	-0.143713	0.099955	-0.122354	-0.108969	0.206607	-0.096063
-0.001341	0.001723	0.010329	-0.007236	0.008821	0.007848	-0.015097	0.006917
-0.016156	0.021031	0.127876	-0.089005	0.108900	0.096968	-0.184356	0.085478
0.077433	-0.097759	-0.533571	0.393560	-0.468541	-0.420919	0.697685	-0.374530
0.006570	-0.008602	-0.052872	0.036594	-0.044901	-0.039970	0.076426	-0.035215
-0.003054	0.003959	0.024022	-0.016730	0.020459	0.018206	-0.034936	0.016043
-0.001740	0.002245	0.013521	-0.009450	0.011534	0.010263	-0.019723	0.009044
-0.001384	0.001779	0.010672	-0.007474	0.009112	0.008107	-0.015593	0.007145
0.003468	-0.004554	-0.028120	0.019420	-0.023855	-0.021236	0.040618	-0.018707
0.013491	-0.017619	-0.107728	0.074772	-0.091617	-0.081573	0.155352	-0.071891
0.009108	-0.011911	-0.073062	0.050624	-0.062080	-0.055265	0.105561	-0.048695
0.007472	-0.009778	-0.060055	0.041583	-0.051011	-0.045409	0.086800	-0.040009
0.007462	-0.009766	-0.059982	0.041533	-0.050949	-0.045354	0.086696	-0.039960
0.006194	-0.008112	-0.049878	0.034516	-0.042354	-0.037703	0.072099	-0.033217
-0.000877	0.001118	0.006621	-0.004666	0.005670	0.005043	-0.009723	0.004446
0.002543	-0.003347	-0.020732	0.014296	-0.017575	-0.015646	0.029916	-0.013782
0.008275	-0.010825	-0.066443	0.046022	-0.056446	-0.050249	0.096018	-0.044274
0.003738	-0.004907	-0.030279	0.020917	-0.025690	-0.022869	0.043744	-0.020146
0.005487	-0.007190	-0.044244	0.030606	-0.037563	-0.033438	0.063953	-0.029458
0.005099	-0.006683	-0.041145	0.028455	-0.034928	-0.031092	0.059470	-0.027392
0.006087	-0.007972	-0.049025	0.033924	-0.041629	-0.037057	0.070866	-0.032648
0.005869	-0.007688	-0.047289	0.032719	-0.040153	-0.035743	0.068357	-0.031490
0.005391	-0.007064	-0.043477	0.030073	-0.036911	-0.032857	0.062844	-0.028947
0.006497	-0.008507	-0.052298	0.036196	-0.044412	-0.039535	0.075596	-0.034831
0.004323	-0.005671	-0.034953	0.024159	-0.029663	-0.026406	0.050510	-0.023262
0.004806	-0.006300	-0.038804	0.026830	-0.032937	-0.029319	0.056083	-0.025830
0.002528	-0.003328	-0.020609	0.014212	-0.017471	-0.015553	0.029739	-0.013700
0.004728	-0.006199	-0.038186	0.026402	-0.032412	-0.028852	0.055189	-0.025418
0.005201	-0.006817	-0.041963	0.029023	-0.035623	-0.031711	0.060654	-0.027937
0.004466	-0.005857	-0.036094	0.024950	-0.030633	-0.027269	0.052162	-0.024023
0.006858	-0.008979	-0.055174	0.038193	-0.046859	-0.041713	0.079752	-0.036751
-0.028071	0.036439	0.219219	-0.153504	0.187297	0.166936	-0.312325	0.147303
-0.040251	0.051998	0.307529	-0.217390	0.264081	0.235712	-0.430757	0.208307
-0.040459	0.052261	0.308981	-0.218458	0.265354	0.236855	-0.432650	0.209324
