0.017200	-0.011411	0.014006	-0.008695	-0.019385	-0.015920	0.011014	0.004729
0.014722	-0.009774	0.011992	-0.007448	-0.016588	-0.013629	0.009434	0.004050
0.020849	-0.013823	0.016972	-0.010532	-0.023505	-0.019294	0.013340	0.005728
0.020848	-0.013823	0.016971	-0.010531	-0.023504	-0.019293	0.013340	0.005727
0.014937	-0.009916	0.012167	-0.007556	-0.016831	-0.013828	0.009571	0.004110
0.018309	-0.012144	0.014907	-0.009253	-0.020637	-0.016945	0.011721	0.005032
0.020872	-0.013838	0.016990	-0.010543	-0.023531	-0.019315	0.013355	0.005734
-0.089146	0.058958	-0.072476	0.044903	0.100623	0.082438	-0.056874	-0.024419
-0.127392	0.084400	-0.103672	0.064303	0.143662	0.117869	-0.081436	-0.034975
0.245587	-0.164195	0.200878	-0.125324	-0.275651	-0.227847	0.158606	0.068226
-0.090086	0.059582	-0.073243	0.045379	0.101683	0.083309	-0.057477	-0.024678
-0.390571	0.265851	-0.322665	0.203658	0.434424	0.364267	-0.257349	-0.111055
-0.195090	0.129806	-0.159147	0.098981	0.219516	0.180739	-0.125313	-0.053860
0.052765	-0.034933	0.042920	-0.026609	-0.059531	-0.048809	0.033705	0.014470
-0.114807	0.076016	-0.093399	0.057908	0.129512	0.106206	-0.073340	-0.031494
-0.060971	0.040279	-0.049539	0.030670	0.068861	0.056365	-0.038850	-0.016677
0.102727	-0.068065	0.083600	-0.051857	-0.115846	-0.095049	0.065678	0.028204
0.002892	-0.001955	0.002378	-0.001494	-0.003229	-0.002691	0.001892	0.000813
-0.020858	0.013742	-0.016923	0.010459	0.023588	0.019267	-0.013249	-0.005686
0.393376	-0.267964	0.325114	-0.205308	-0.437386	-0.366961	0.259419	0.111959
0.043421	-0.028749	0.035321	-0.021899	-0.048986	-0.040166	0.027739	0.011908
0.023168	-0.015356	0.018856	-0.011699	-0.026124	-0.021438	0.014819	0.006362
0.026974	-0.017872	0.021950	-0.013616	-0.030421	-0.024958	0.017247	0.007404
0.035151	-0.023279	0.028598	-0.017734	-0.039652	-0.032519	0.022462	0.009643
0.023278	-0.015429	0.018946	-0.011755	-0.026248	-0.021540	0.014889	0.006393
0.028913	-0.019154	0.023526	-0.014592	-0.032610	-0.026750	0.018483	0.007935
-0.007030	0.004603	-0.005685	0.003499	0.007975	0.006482	-0.004433	-0.001902
-0.019207	0.012651	-0.015581	0.009628	0.021724	0.017740	-0.012196	-0.005234
0.000255	-0.000212	0.000235	-0.000167	-0.000252	-0.000254	0.000211	0.000092
-0.000102	0.000024	-0.000055	0.000013	0.000152	0.000077	-0.000017	-0.000006
0.006033	-0.004031	0.004931	-0.003075	-0.006776	-0.005596	0.003895	0.001673
0.003778	-0.002540	0.003099	-0.001940	-0.004230	-0.003511	0.002457	0.001056
0.033995	-0.022515	0.027657	-0.017151	-0.038347	-0.031449	0.021725	0.009327
0.016360	-0.010856	0.013323	-0.008272	-0.018437	-0.015143	0.010478	0.004499
0.024894	-0.016497	0.020259	-0.012568	-0.028073	-0.023034	0.015920	0.006835
0.018233	-0.012094	0.014846	-0.009215	-0.020552	-0.016875	0.011672	0.005012
0.014946	-0.009921	0.012174	-0.007561	-0.016840	-0.013836	0.009576	0.004112
0.015290	-0.010149	0.012453	-0.007734	-0.017229	-0.014154	0.009796	0.004206
0.028307	-0.018753	0.023033	-0.014287	-0.031925	-0.026189	0.018096	0.007769
0.020111	-0.013336	0.016372	-0.010161	-0.022672	-0.018612	0.012870	0.005526
0.016330	-0.010836	0.013299	-0.008257	-0.018403	-0.015115	0.010459	0.004491
0.023411	-0.015516	0.019054	-0.011822	-0.026398	-0.021662	0.014974	0.006429
0.023052	-0.015280	0.018763	-0.011641	-0.025993	-0.021331	0.014745	0.006331
0.014878	-0.009877	0.012119	-0.007527	-0.016764	-0.013774	0.009533	0.004093
0.019817	-0.013141	0.016133	-0.010012	-0.022340	-0.018339	0.012682	0.005445
0.019639	-0.013024	0.015989	-0.009923	-0.022139	-0.018175	0.012569	0.005396
-0.068822	0.045480	-0.055928	0.034633	0.077716	0.063629	-0.043868	-0.018832
-0.121378	0.080392	-0.098762	0.061245	0.136902	0.112295	-0.077566	-0.033311
0.211247	-0.140819	0.172504	-0.107418	-0.237469	-0.195814	0.135978	0.058460
-0.166944	0.110859	-0.136035	0.084500	0.188039	0.154571	-0.106996	-0.045971
-0.432521	0.296544	-0.358743	0.227509	0.479379	0.404230	-0.287305	-0.124128
-0.159614	0.105942	-0.130029	0.080745	0.179827	0.147764	-0.102244	-0.043926
0.062067	-0.041091	0.050487	-0.031301	-0.070025	-0.057413	0.039646	0.017021
-0.127956	0.084777	-0.104133	0.064590	0.144296	0.118392	-0.081799	-0.035131
-0.068818	0.045477	-0.055924	0.034630	0.077711	0.063624	-0.043865	-0.018831
0.133361	-0.088469	0.108605	-0.067418	-0.150297	-0.123438	0.085378	0.036672
-0.002169	0.001390	-0.001734	0.001053	0.002486	0.001988	-0.001334	-0.000572
-0.024677	0.016267	-0.020027	0.012382	0.027900	0.022798	-0.015685	-0.006732
0.403455	-0.275286	0.333748	-0.210989	-0.448225	-0.376543	0.266559	0.115073
0.036770	-0.024350	0.029913	-0.018549	-0.041480	-0.034016	0.023495	0.010087
0.031104	-0.020603	0.025307	-0.015695	-0.035084	-0.028777	0.019881	0.008535
0.022250	-0.014749	0.018111	-0.011237	-0.025088	-0.020589	0.014234	0.006111
0.027250	-0.018055	0.022175	-0.013755	-0.030733	-0.025213	0.017423	0.007480
0.014677	-0.009743	0.011956	-0.007425	-0.016537	-0.013587	0.009405	0.004038
0.042520	-0.028154	0.034588	-0.021446	-0.047970	-0.039333	0.027164	0.011662
-0.008123	0.005325	-0.006573	0.004049	0.009209	0.007492	-0.005130	-0.002201
-0.026535	0.017496	-0.021537	0.013317	0.029999	0.024516	-0.016870	-0.007240
0.003687	-0.002480	0.003025	-0.001894	-0.004127	-0.003427	0.002399	0.001031
0.005166	-0.003457	0.004226	-0.002638	-0.005797	-0.004794	0.003341	0.001436
-0.002763	0.001783	-0.002217	0.001352	0.003156	0.002537	-0.001713	-0.000734
0.000321	-0.000256	0.000289	-0.000200	-0.000326	-0.000315	0.000253	0.000110
0.032924	-0.021807	0.026787	-0.016612	-0.037138	-0.030460	0.021041	0.009033
0.013974	-0.009279	0.011384	-0.007072	-0.015743	-0.012937	0.008957	0.003846
0.024606	-0.016307	0.020026	-0.012423	-0.027748	-0.022768	0.015736	0.006756
0.021650	-0.014353	0.017623	-0.010936	-0.024411	-0.020035	0.013851	0.005947
0.018183	-0.012061	0.014805	-0.009190	-0.020496	-0.016829	0.011641	0.004998
0.015722	-0.010434	0.012805	-0.007951	-0.017717	-0.014554	0.010071	0.004324
0.025562	-0.016939	0.020802	-0.012905	-0.028827	-0.023652	0.016346	0.007018
0.019840	-0.013156	0.016152	-0.010024	-0.022367	-0.018361	0.012697	0.005451
0.020805	-0.013794	0.016936	-0.010510	-0.023456	-0.019253	0.013312	0.005715
0.024983	-0.016556	0.020332	-0.012613	-0.028173	-0.023117	0.015977	0.006859
0.022091	-0.014644	0.017981	-0.011157	-0.024908	-0.020442	0.014132	0.006068
0.018915	-0.012544	0.015399	-0.009558	-0.021321	-0.017505	0.012107	0.005198
0.021515	-0.014264	0.017513	-0.010867	-0.024258	-0.019910	0.013765	0.005910
0.018373	-0.012187	0.014959	-0.009286	-0.020710	-0.017005	0.011762	0.005050
-0.066695	0.044071	-0.054197	0.033559	0.075317	0.061661	-0.042508	-0.018248
-0.097632	0.064593	-0.079391	0.049198	0.110181	0.090296	-0.062314	-0.026756
0.215667	-0.143817	0.176148	-0.109712	-0.242394	-0.199933	0.138878	0.059711
-0.143601	0.095223	-0.116921	0.072561	0.161867	0.132902	-0.091889	-0.039470
-0.418754	0.286393	-0.346852	0.219609	0.464682	0.391086	-0.277390	-0.119797
-0.125047	0.082837	-0.101758	0.063111	0.141027	0.115696	-0.079926	-0.034326
0.010523	-0.006998	0.008580	-0.005335	-0.011847	-0.009747	0.006757	0.002902
-0.186506	0.124015	-0.152089	0.094553	0.209925	0.172752	-0.119713	-0.051448
-0.066119	0.043689	-0.053728	0.033268	0.074667	0.061127	-0.042139	-0.018090
0.110847	-0.073466	0.090223	-0.055975	-0.124985	-0.102571	0.070891	0.030444
-0.058589	0.038702	-0.047602	0.029469	0.066174	0.054161	-0.037328	-0.016024
-0.043365	0.028626	-0.035220	0.021794	0.048996	0.040080	-0.027607	-0.011850
0.409270	-0.279528	0.338741	-0.214284	-0.454466	-0.382078	0.270698	0.116878
0.023670	-0.015688	0.019265	-0.011952	-0.026691	-0.021902	0.015139	0.006500
0.034307	-0.022721	0.027911	-0.017308	-0.038699	-0.031738	0.021924	0.009412
0.023477	-0.015561	0.019108	-0.011855	-0.026473	-0.021724	0.015017	0.006447
0.017224	-0.011427	0.014025	-0.008707	-0.019413	-0.015942	0.011029	0.004735
0.005583	-0.003733	0.004564	-0.002848	-0.006267	-0.005179	0.003607	0.001549
0.046174	-0.030571	0.037559	-0.023287	-0.052093	-0.042712	0.029496	0.012663
0.006988	-0.004662	0.005707	-0.003556	-0.007855	-0.006479	0.004503	0.001934
-0.014833	0.009760	-0.012026	0.007426	0.016786	0.013696	-0.009408	-0.004037
0.014786	-0.009815	0.012044	-0.007480	-0.016660	-0.013688	0.009474	0.004068
0.013562	-0.009006	0.011049	-0.006864	-0.015277	-0.012556	0.008694	0.003733
0.001338	-0.000928	0.001115	-0.000712	-0.001474	-0.001254	0.000901	0.000388
0.009591	-0.006382	0.007822	-0.004865	-0.010793	-0.008885	0.006162	0.002646
0.027302	-0.018089	0.022217	-0.013781	-0.030792	-0.025261	0.017456	0.007494
0.012724	-0.008452	0.010368	-0.006442	-0.014331	-0.011781	0.008160	0.003504
0.022701	-0.015047	0.018477	-0.011465	-0.025597	-0.021007	0.014522	0.006235
0.024843	-0.016463	0.020218	-0.012542	-0.028014	-0.022986	0.015887	0.006821
0.020687	-0.013716	0.016840	-0.010451	-0.023323	-0.019144	0.013237	0.005683
0.016873	-0.011196	0.013741	-0.008531	-0.019017	-0.015618	0.010806	0.004639
0.017119	-0.011357	0.013940	-0.008655	-0.019294	-0.015845	0.010962	0.004707
0.019051	-0.012635	0.015510	-0.009627	-0.021476	-0.017631	0.012194	0.005235
0.024833	-0.016457	0.020210	-0.012538	-0.028004	-0.022978	0.015881	0.006818
0.024480	-0.016223	0.019923	-0.012360	-0.027605	-0.022651	0.015656	0.006722
0.021358	-0.014160	0.017385	-0.010788	-0.024081	-0.019765	0.013665	0.005867
0.024765	-0.016412	0.020155	-0.012504	-0.027927	-0.022915	0.015838	0.006800
0.026073	-0.017277	0.021218	-0.013162	-0.029404	-0.024125	0.016672	0.007158
0.017565	-0.011652	0.014302	-0.008879	-0.019797	-0.016257	0.011246	0.004828
-0.073309	0.048453	-0.059580	0.036898	0.082774	0.067780	-0.046737	-0.020064
-0.076487	0.050560	-0.062167	0.038503	0.086357	0.070721	-0.048770	-0.020937
0.217758	-0.145236	0.177873	-0.110798	-0.244722	-0.201881	0.140251	0.060303
-0.139168	0.092261	-0.113296	0.070301	0.156891	0.128790	-0.089027	-0.038239
-0.437707	0.300388	-0.363235	0.230504	0.484901	0.409188	-0.291062	-0.125770
-0.091299	0.060387	-0.074231	0.045993	0.103049	0.084432	-0.058254	-0.025012
-0.002023	0.001293	-0.001616	0.000979	0.002321	0.001852	-0.001241	-0.000532
-0.228684	0.152577	-0.186839	0.116409	0.256948	0.212035	-0.147345	-0.063362
-0.080476	0.053205	-0.065415	0.040519	0.090855	0.074413	-0.051323	-0.022034
0.106892	-0.070835	0.086997	-0.053969	-0.120535	-0.098907	0.068352	0.029352
-0.076488	0.050561	-0.062168	0.038504	0.086360	0.070723	-0.048771	-0.020938
-0.070438	0.046550	-0.057243	0.035448	0.079538	0.065124	-0.044901	-0.019276
0.412832	-0.282133	0.341804	-0.216308	-0.458284	-0.385471	0.273241	0.117988
